Timestamp,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
1771343993.0552702,Relaxed,216190.90625,228824.46875,265080.96875,246777.671875,213264.53125,229999.546875,214150.015625,200296.765625
1771343993.0552702,Relaxed,216208.796875,228840.125,265098.59375,246785.890625,213277.765625,230015.828125,214158.875,200315.53125
1771343993.0552702,Relaxed,216231.953125,228858.71875,265117.71875,246798.046875,213293.671875,230033.53125,214171.203125,200336.375
1771343993.0838346,Relaxed,216210.046875,228834.578125,265094.90625,246767.46875,213264.078125,230004.921875,214142.328125,200297.921875
1771343993.0838346,Relaxed,216182.6875,228808.5625,265070.5,246742.625,213235.734375,229978.359375,214113.625,200270.125
1771343993.0838346,Relaxed,216176.78125,228804.0,265068.375,246738.0625,213234.484375,229979.875,214110.765625,200280.40625
1771343993.0838346,Relaxed,216185.375,228813.125,265079.375,246742.34375,213249.78125,229996.875,214122.75,200303.375
1771343993.0838346,Relaxed,216189.921875,228819.296875,265087.0625,246744.40625,213262.109375,230010.09375,214133.5625,200312.3125
1771343993.0838346,Relaxed,216191.265625,228824.109375,265091.53125,246752.8125,213273.828125,230019.84375,214146.4375,200322.875
1771343993.0838346,Relaxed,216184.5625,228820.625,265085.8125,246752.359375,213277.21875,230021.90625,214150.546875,200329.578125
1771343993.0838346,Relaxed,216169.625,228809.90625,265075.34375,246737.875,213273.296875,230017.609375,214147.96875,200325.015625
1771343993.0989673,Relaxed,216171.421875,228814.1875,265078.5625,246739.75,213285.984375,230029.140625,214159.3125,200337.4375
1771343993.0989673,Relaxed,216174.375,228818.65625,265082.3125,246741.28125,213296.359375,230039.15625,214164.953125,200352.203125
1771343993.0989673,Relaxed,216167.21875,228814.640625,265075.59375,246738.6875,213293.765625,230034.328125,214164.5,200343.078125
1771343993.1276333,Relaxed,216158.1875,228809.359375,265066.125,246735.734375,213288.140625,230026.640625,214163.15625,200334.5
1771343993.1276333,Relaxed,216159.96875,228810.53125,265065.6875,246740.46875,213289.5625,230028.078125,214167.546875,200337.796875
1771343993.1276333,Relaxed,216161.140625,228805.78125,265060.9375,246739.21875,213283.84375,230021.1875,214160.296875,200331.90625
1771343993.1276333,Relaxed,216166.953125,228806.6875,265058.96875,246741.453125,213284.203125,230018.0625,214159.9375,200331.1875
1771343993.1276333,Relaxed,216178.578125,228814.734375,265063.0,246751.734375,213291.4375,230020.828125,214169.421875,200341.46875
1771343993.1276333,Relaxed,216169.1875,228806.234375,265050.5625,246747.796875,213276.25,230003.65625,214158.6875,200323.9375
1771343993.1276333,Relaxed,216161.5,228799.984375,265041.375,246745.203125,213260.15625,229987.296875,214146.171875,200306.515625
1771343993.1276333,Relaxed,216180.8125,228817.328125,265057.625,246762.734375,213270.34375,229997.3125,214158.59375,200318.671875
1771343993.143195,Relaxed,216187.875,228819.640625,265061.03125,246759.6875,213261.40625,229990.78125,214147.25,200306.328125
1771343993.143195,Relaxed,216197.171875,228826.703125,265067.125,246767.5625,213255.234375,229987.75,214144.5625,200296.9375
1771343993.166378,Relaxed,216209.234375,228839.671875,265080.0,246786.6875,213259.796875,229996.421875,214152.609375,200298.640625
1771343993.166378,Relaxed,216217.46875,228846.5625,265090.625,246795.640625,213260.59375,230000.265625,214157.171875,200300.609375
1771343993.166378,Relaxed,216215.40625,228839.3125,265088.21875,246787.765625,213250.84375,229992.484375,214147.25,200295.0625
1771343993.166378,Relaxed,216199.3125,228820.71875,265074.625,246761.484375,213236.8125,229983.1875,214126.765625,200289.875
1771343993.166378,Relaxed,216209.328125,228833.59375,265088.9375,246769.171875,213253.625,230002.234375,214136.515625,200304.453125
1771343993.166378,Relaxed,216200.484375,228831.265625,265085.96875,246769.171875,213254.515625,230003.390625,214135.171875,200298.8125
1771343993.166378,Relaxed,216173.5625,228812.578125,265065.59375,246747.09375,213242.8125,229989.625,214123.109375,200283.171875
1771343993.1851351,Relaxed,216175.0,228818.21875,265069.875,246747.265625,213259.796875,230006.4375,214130.890625,200303.734375
1771343993.1851351,Relaxed,216174.109375,228821.25,265071.6875,246746.28125,213273.03125,230017.15625,214140.71875,200310.359375
1771343993.1851351,Relaxed,216165.515625,228816.96875,265067.375,246735.828125,213279.109375,230021.015625,214146.359375,200319.109375
1771343993.1851351,Relaxed,216160.6875,228814.8125,265065.78125,246732.15625,213284.203125,230022.796875,214150.203125,200329.84375
1771343993.1851351,Relaxed,216163.015625,228817.328125,265071.59375,246734.484375,213292.421875,230030.3125,214158.59375,200344.0625
1771343993.2151332,Relaxed,216165.25,228815.625,265070.34375,246730.015625,213293.859375,230031.296875,214161.28125,200342.1875
1771343993.2151332,Relaxed,216182.328125,228827.515625,265080.78125,246739.484375,213305.125,230041.125,214172.015625,200353.71875
1771343993.2151332,Relaxed,216171.421875,228816.421875,265066.59375,246722.765625,213294.484375,230028.15625,214159.671875,200347.546875
1771343993.2151332,Relaxed,216173.65625,228822.15625,265066.3125,246730.1875,213297.25,230027.890625,214165.84375,200351.125
1771343993.2151332,Relaxed,216159.96875,228808.921875,265051.375,246718.203125,213281.515625,230012.15625,214151.890625,200333.0625
1771343993.2151332,Relaxed,216151.578125,228798.1875,265038.59375,246709.984375,213272.484375,230000.4375,214143.84375,200325.1875
1771343993.2151332,Relaxed,216162.296875,228803.546875,265040.84375,246723.65625,213279.109375,230004.203125,214151.71875,200331.453125
1771343993.2151332,Relaxed,216169.453125,228804.453125,265046.28125,246730.453125,213277.21875,230004.828125,214152.703125,200332.078125
1771343993.2501504,Relaxed,216173.125,228806.765625,265048.25,246737.25,213272.84375,230000.796875,214156.0,200330.296875
1771343993.2501504,Relaxed,216181.875,228815.984375,265056.9375,246749.6875,213271.859375,230001.609375,214159.5,200326.171875
1771343993.2501504,Relaxed,216172.671875,228804.625,265046.0,246739.046875,213253.625,229984.4375,214139.28125,200317.328125
1771343993.2501504,Relaxed,216160.15625,228790.140625,265030.1875,246724.015625,213231.984375,229962.984375,214120.0625,200292.46875
1771343993.2501504,Relaxed,216179.015625,228808.109375,265046.0,246741.453125,213242.625,229973.359375,214129.71875,200298.8125
1771343993.2501504,Relaxed,216181.25,228810.703125,265046.5625,246749.140625,213234.671875,229963.515625,214125.515625,200278.171875
1771343993.2501504,Relaxed,216179.734375,228808.03125,265040.03125,246749.5,213226.078125,229954.578125,214120.609375,200274.046875
1771343993.276337,Relaxed,216194.484375,228816.96875,265051.125,246754.15625,213230.375,229959.9375,214124.71875,200274.953125
1771343993.276337,Relaxed,216199.765625,228815.4375,265052.90625,246749.953125,213227.6875,229956.375,214119.265625,200264.9375
1771343993.276337,Relaxed,216202.4375,228820.09375,265059.5,246754.6875,213232.171875,229962.53125,214122.84375,200273.96875
1771343993.276337,Relaxed,216202.4375,228826.265625,265062.90625,246764.4375,213235.390625,229968.265625,214128.109375,200278.34375
1771343993.276337,Relaxed,216189.03125,228817.40625,265054.15625,246755.671875,213226.984375,229962.265625,214118.28125,200272.0
1771343993.276337,Relaxed,216182.328125,228810.890625,265049.15625,246742.53125,213225.1875,229963.15625,214112.109375,200276.734375
1771343993.276337,Relaxed,216179.640625,228806.859375,265045.03125,246731.796875,213224.125,229963.15625,214106.75,200264.390625
1771343993.276337,Relaxed,216185.90625,228814.1875,265053.0,246738.0625,213235.734375,229974.703125,214115.6875,200273.703125
1771343993.294011,Relaxed,216198.875,228831.265625,265069.71875,246759.34375,213258.546875,229999.375,214141.25,200298.90625
1771343993.294011,Relaxed,216182.953125,228816.421875,265052.09375,246744.40625,213251.484375,229990.515625,214135.53125,200290.953125
1771343993.294011,Relaxed,216183.671875,228816.078125,265053.15625,246736.453125,213260.59375,229998.484375,214138.9375,200313.578125
1771343993.3201625,Relaxed,216187.15625,228818.21875,265055.3125,246731.984375,213271.0625,230008.046875,214148.40625,200330.734375
1771343993.3201625,Relaxed,216182.15625,228812.3125,265049.84375,246723.578125,213269.359375,230005.359375,214146.625,200327.875
1771343993.3201625,Relaxed,216177.40625,228808.375,265044.21875,246723.75,213269.09375,230004.015625,214148.765625,200332.078125
1771343993.3201625,Relaxed,216168.375,228799.984375,265034.3125,246719.28125,213266.3125,230000.4375,214147.25,200332.53125
1771343993.3201625,Relaxed,216166.6875,228796.046875,265030.375,246716.953125,213268.640625,230000.890625,214147.6875,200333.859375
1771343993.3201625,Relaxed,216168.46875,228794.609375,265028.125,246721.515625,213269.625,229998.65625,214149.21875,200331.453125
1771343993.3201625,Relaxed,216152.828125,228777.09375,265005.78125,246714.0,213250.046875,229974.609375,214136.34375,200311.515625
1771343993.3201625,Relaxed,216147.453125,228772.0,264996.65625,246708.375,213242.625,229963.78125,214131.15625,200313.578125
1771343993.3470464,Relaxed,216152.203125,228778.96875,265001.3125,246716.875,213245.84375,229964.59375,214138.9375,200316.078125
1771343993.3470464,Relaxed,216147.09375,228772.078125,264999.15625,246710.34375,213232.078125,229952.171875,214125.703125,200293.1875
1771343993.3470464,Relaxed,216156.3125,228777.09375,265009.34375,246711.0625,213231.890625,229956.71875,214123.90625,200295.421875
1771343993.3470464,Relaxed,216162.03125,228780.484375,265015.78125,246716.59375,213229.296875,229958.15625,214122.84375,200292.921875
1771343993.3687675,Relaxed,216159.34375,228777.71875,265014.375,246722.953125,213220.359375,229952.34375,214117.921875,200286.484375
1771343993.3687675,Relaxed,216159.265625,228777.09375,265018.21875,246726.703125,213214.109375,229950.203125,214115.328125,200278.25
1771343993.3687675,Relaxed,216163.015625,228777.71875,265024.5625,246721.25,213210.078125,229951.890625,214107.640625,200284.78125
1771343993.3687675,Relaxed,216173.390625,228784.515625,265031.625,246718.484375,213208.46875,229952.796875,214102.71875,200284.96875
1771343993.3687675,Relaxed,216190.90625,228798.1875,265044.59375,246726.078125,213210.4375,229955.5625,214100.9375,200278.171875
1771343993.3687675,Relaxed,216192.25,228800.609375,265045.03125,246726.53125,213201.3125,229947.15625,214092.265625,200262.25
1771343993.3901372,Relaxed,216206.015625,228819.921875,265058.1875,246745.484375,213214.828125,229959.5,214106.03125,200270.921875
1771343993.3901372,Relaxed,216210.046875,228828.40625,265064.34375,246748.15625,213222.6875,229966.296875,214110.953125,200272.4375
1771343993.3901372,Relaxed,216230.421875,228850.9375,265087.0625,246763.8125,213248.703125,229989.71875,214134.734375,200288.265625
1771343993.3901372,Relaxed,216222.921875,228847.71875,265082.40625,246756.828125,213252.109375,229988.734375,214139.828125,200282.09375
1771343993.3901372,Relaxed,216213.703125,228846.109375,265077.5625,246756.828125,213260.15625,229993.03125,214149.21875,200296.859375
1771343993.3901372,Relaxed,216224.171875,228862.734375,265088.03125,246776.5,213285.09375,230016.984375,214173.890625,200328.6875
1771343993.4126282,Relaxed,216227.484375,228866.859375,265088.65625,246781.15625,213300.46875,230031.5625,214188.90625,200345.046875
1771343993.4126282,Relaxed,216205.390625,228842.171875,265064.53125,246752.0,213286.875,230017.515625,214172.28125,200332.34375
1771343993.4126282,Relaxed,216182.6875,228815.53125,265039.21875,246723.84375,213271.5,230000.796875,214155.46875,200321.625
1771343993.4126282,Relaxed,216184.203125,228817.328125,265039.5625,246731.359375,213281.875,230011.078125,214166.296875,200335.125
1771343993.4126282,Relaxed,216185.640625,228817.328125,265040.75,246734.921875,213288.046875,230018.0625,214169.6875,200343.796875
1771343993.4126282,Relaxed,216187.609375,228814.375,265043.4375,246731.078125,213289.203125,230022.265625,214165.21875,200347.453125
1771343993.4126282,Relaxed,216183.578125,228806.0625,265039.75,246722.59375,213284.109375,230019.84375,214157.96875,200346.734375
1771343993.4126282,Relaxed,216169.09375,228789.25,265022.0625,246707.03125,213267.65625,230003.9375,214143.40625,200340.21875
1771343993.4407241,Relaxed,216149.78125,228769.3125,265001.125,246694.34375,213242.265625,229976.84375,214125.4375,200315.09375
1771343993.4407241,Relaxed,216138.609375,228758.671875,264987.90625,246693.359375,213226.984375,229959.3125,214117.921875,200302.84375
1771343993.4407241,Relaxed,216146.828125,228765.375,264990.59375,246701.765625,213229.125,229957.265625,214124.453125,200308.203125
1771343993.4407241,Relaxed,216146.125,228762.6875,264984.25,246697.203125,213220.8125,229946.078125,214119.34375,200301.234375
1771343993.4625444,Relaxed,216143.96875,228758.3125,264976.71875,246689.875,213205.4375,229933.296875,214106.03125,200288.8125
1771343993.4625444,Relaxed,216169.359375,228783.890625,264995.6875,246721.703125,213216.96875,229944.5625,214124.71875,200300.703125
1771343993.4625444,Relaxed,216166.234375,228779.234375,264986.46875,246727.0625,213201.59375,229927.125,214120.25,200285.859375
1771343993.4625444,Relaxed,216165.609375,228773.875,264980.9375,246725.8125,213187.1875,229912.921875,214109.6875,200272.4375
1771343993.4625444,Relaxed,216152.640625,228755.625,264964.46875,246704.171875,213162.15625,229888.953125,214083.59375,200250.453125
1771343993.4625444,Relaxed,216160.953125,228762.96875,264973.59375,246706.40625,213164.484375,229892.265625,214086.8125,200252.328125
1771343993.4625444,Relaxed,216176.0625,228779.6875,264994.53125,246724.203125,213177.359375,229907.90625,214096.8125,200255.71875
1771343993.4625444,Relaxed,216180.265625,228787.8125,265003.09375,246727.78125,213183.625,229917.46875,214098.609375,200253.9375
1771343993.4938517,Relaxed,216186.171875,228798.375,265015.09375,246727.234375,213195.78125,229933.65625,214101.46875,200258.234375
1771343993.4938517,Relaxed,216210.3125,228826.796875,265043.59375,246747.0,213227.875,229969.15625,214124.359375,200281.109375
1771343993.4938517,Relaxed,216219.515625,228843.515625,265056.28125,246761.578125,213251.390625,229993.296875,214143.21875,200295.953125
1771343993.4938517,Relaxed,216204.953125,228834.484375,265046.65625,246751.640625,213249.78125,229990.25,214133.828125,200300.34375
1771343993.4938517,Relaxed,216197.96875,228829.65625,265043.59375,246748.34375,213254.703125,229991.953125,214136.96875,200309.734375
1771343993.4938517,Relaxed,216195.203125,228827.78125,265045.375,246743.6875,213264.625,230002.140625,214142.859375,200316.875
1771343993.5170336,Relaxed,216192.25,228824.203125,265046.1875,246727.15625,213270.515625,230008.21875,214139.015625,200319.46875
1771343993.5170336,Relaxed,216186.171875,228824.75,265042.15625,246726.25,213275.96875,230010.453125,214142.328125,200320.546875
1771343993.5170336,Relaxed,216189.125,228838.328125,265050.40625,246738.140625,213292.78125,230024.9375,214159.40625,200336.90625
1771343993.5170336,Relaxed,216193.328125,228850.21875,265058.8125,246746.734375,213306.8125,230036.65625,214174.25,200347.28125
1771343993.5170336,Relaxed,216178.03125,228834.21875,265040.46875,246728.9375,213291.890625,230019.484375,214161.734375,200321.53125
1771343993.5170336,Relaxed,216183.578125,228837.265625,265042.15625,246729.65625,213301.71875,230028.34375,214170.140625,200336.375
1771343993.5170336,Relaxed,216189.75,228840.84375,265044.3125,246735.734375,213309.234375,230033.96875,214178.53125,200345.125
1771343993.5401735,Relaxed,216184.65625,228832.875,265036.90625,246734.65625,213302.34375,230024.859375,214176.921875,200339.328125
1771343993.5401735,Relaxed,216168.5625,228812.765625,265020.1875,246718.03125,213279.546875,230003.578125,214158.0625,200314.015625
1771343993.5401735,Relaxed,216161.40625,228802.390625,265009.0,246707.03125,213267.484375,229992.125,214145.453125,200304.984375
1771343993.5401735,Relaxed,216163.375,228801.234375,265002.375,246706.9375,213265.96875,229988.109375,214145.09375,200311.34375
1771343993.5401735,Relaxed,216167.578125,228803.015625,265003.90625,246710.34375,213264.359375,229987.75,214144.828125,200316.25
1771343993.5401735,Relaxed,216175.984375,228811.6875,265011.5,246726.25,213264.53125,229990.15625,214151.8125,200320.640625
1771343993.5401735,Relaxed,216175.984375,228808.375,265012.125,246726.53125,213252.90625,229982.5625,214145.1875,200316.25
1771343993.5584316,Relaxed,216163.1875,228786.921875,264998.09375,246704.171875,213225.90625,229961.109375,214121.3125,200303.46875
1771343993.5584316,Relaxed,216162.75,228776.015625,264996.21875,246689.421875,213209.1875,229952.609375,214101.375,200300.078125
1771343993.5970976,Relaxed,216161.859375,228768.59375,264992.28125,246680.921875,213194.796875,229943.9375,214089.9375,200301.859375
1771343993.5970976,Relaxed,216151.578125,228755.71875,264973.59375,246678.15625,213176.015625,229921.140625,214080.640625,200295.25
1771343993.5970976,Relaxed,216145.9375,228756.34375,264966.71875,246684.953125,213173.15625,229916.140625,214081.265625,200297.125
1771343993.5970976,Relaxed,216146.921875,228765.015625,264968.5,246692.453125,213176.640625,229919.359375,214080.90625,200297.203125
1771343993.5970976,Relaxed,216134.3125,228762.34375,264957.6875,246682.890625,213169.40625,229912.375,214069.015625,200285.046875
1771343993.5970976,Relaxed,216140.578125,228778.25,264963.75,246697.46875,213180.40625,229920.6875,214076.875,200287.109375
1771343993.6194205,Relaxed,216144.953125,228787.640625,264967.25,246707.296875,213182.453125,229917.125,214081.0,200280.40625
1771343993.6194205,Relaxed,216147.734375,228793.546875,264970.1875,246712.84375,213184.421875,229915.6875,214083.765625,200278.25
1771343993.6194205,Relaxed,216178.21875,228824.46875,264999.15625,246738.421875,213211.25,229937.5,214108.0,200287.109375
1771343993.6194205,Relaxed,216192.875,228835.296875,265016.15625,246734.578125,213224.296875,229948.5,214115.78125,200288.265625
1771343993.6194205,Relaxed,216189.75,228830.28125,265018.03125,246720.359375,213225.375,229950.28125,214109.609375,200287.640625
1771343993.6194205,Relaxed,216200.296875,228843.96875,265031.1875,246734.296875,213245.84375,229967.359375,214129.359375,200310.890625
1771343993.6194205,Relaxed,216208.875,228855.046875,265042.15625,246746.375,213260.15625,229977.46875,214147.6875,200309.1875
1771343993.6194205,Relaxed,216212.8125,228860.328125,265044.6875,246746.015625,213273.921875,229987.65625,214157.34375,200319.46875
1771343993.6194205,Relaxed,216223.984375,228871.6875,265055.125,246747.359375,213294.484375,230005.453125,214172.453125,200333.6875
1771343993.6194205,Relaxed,216211.828125,228858.71875,265042.0,246731.53125,213289.296875,229997.578125,214165.390625,200326.984375
1771343993.6513677,Relaxed,216205.390625,228850.9375,265034.125,246729.203125,213286.4375,229993.46875,214162.359375,200320.28125
1771343993.6513677,Relaxed,216207.625,228851.75,265036.8125,246735.203125,213292.0625,229998.828125,214169.859375,200323.3125
1771343993.6513677,Relaxed,216208.25,228852.640625,265039.125,246737.34375,213295.46875,230006.171875,214170.765625,200325.46875
1771343993.6782336,Relaxed,216205.84375,228849.78125,265035.46875,246730.640625,213296.8125,230008.765625,214169.0625,200324.484375
1771343993.6782336,Relaxed,216195.015625,228839.3125,265024.03125,246719.109375,213289.5625,230004.375,214162.09375,200317.953125
1771343993.6782336,Relaxed,216184.5625,228829.921875,265014.90625,246713.5625,213279.640625,229997.140625,214153.953125,200314.375
1771343993.6782336,Relaxed,216171.15625,228816.078125,265005.6875,246703.1875,213262.5625,229983.71875,214139.203125,200295.0625
1771343993.6782336,Relaxed,216165.609375,228810.796875,265002.21875,246696.9375,213256.578125,229981.21875,214132.671875,200292.109375
1771343993.6782336,Relaxed,216176.15625,228817.953125,265013.90625,246700.59375,213260.953125,229990.875,214135.890625,200300.703125
1771343993.6782336,Relaxed,216173.390625,228810.703125,265013.46875,246692.546875,213248.078125,229984.171875,214121.765625,200295.421875
1771343993.6782336,Relaxed,216173.390625,228807.9375,265017.125,246690.3125,213238.6875,229981.84375,214112.203125,200296.140625
1771343993.6782336,Relaxed,216183.9375,228815.53125,265030.8125,246698.09375,213236.453125,229985.515625,214112.5625,200297.203125
1771343993.6782336,Relaxed,216171.234375,228798.375,265017.84375,246680.21875,213211.609375,229967.1875,214087.4375,200277.984375
1771343993.6782336,Relaxed,216170.609375,228793.453125,265007.46875,246676.09375,213201.59375,229960.484375,214077.234375,200275.84375
1771343993.6782336,Relaxed,216169.625,228791.390625,264997.5625,246679.765625,213195.78125,229953.59375,214076.25,200275.84375
1771343993.7052221,Relaxed,216156.125,228779.140625,264979.59375,246674.40625,213184.328125,229941.25,214070.890625,200275.65625
1771343993.7052221,Relaxed,216156.21875,228784.0625,264977.09375,246689.515625,213191.84375,229945.1875,214085.015625,200289.609375
1771343993.7052221,Relaxed,216151.84375,228784.6875,264970.03125,246689.59375,213197.125,229943.84375,214093.609375,200286.125
1771343993.7052221,Relaxed,216157.921875,228793.625,264973.59375,246691.65625,213215.890625,229957.796875,214105.84375,200316.875
1771343993.7052221,Relaxed,216172.578125,228811.78125,264989.40625,246707.21875,213237.984375,229978.453125,214126.234375,200334.140625
1771343993.7052221,Relaxed,216160.15625,228805.34375,264979.125,246701.9375,213233.234375,229969.15625,214123.28125,200320.28125
1771343993.7276175,Relaxed,216162.390625,228810.171875,264981.8125,246708.375,213243.25,229975.140625,214131.59375,200334.140625
1771343993.7276175,Relaxed,216177.59375,228823.765625,264995.5,246718.65625,213259.4375,229992.125,214147.15625,200348.34375
1771343993.7276175,Relaxed,216178.125,228819.109375,264995.6875,246703.015625,213257.921875,229989.453125,214139.640625,200349.953125
1771343993.7276175,Relaxed,216170.796875,228807.9375,264986.28125,246690.671875,213249.328125,229979.703125,214128.296875,200339.671875
1771343993.7276175,Relaxed,216160.6875,228798.640625,264977.53125,246686.734375,213240.390625,229968.96875,214122.921875,200328.5
1771343993.7276175,Relaxed,216171.0625,228811.328125,264990.59375,246705.25,213253.890625,229980.59375,214139.734375,200333.328125
1771343993.7276175,Relaxed,216189.296875,228827.6875,265007.3125,246720.796875,213270.96875,229997.3125,214158.875,200348.078125
1771343993.7526076,Relaxed,216179.734375,228813.203125,264995.84375,246704.890625,213256.390625,229982.296875,214145.453125,200335.203125
1771343993.7526076,Relaxed,216175.796875,228805.96875,264988.4375,246702.65625,213246.5625,229971.296875,214139.28125,200323.3125
1771343993.7526076,Relaxed,216188.859375,228817.234375,264999.34375,246716.328125,213253.796875,229978.265625,214149.390625,200332.34375
1771343993.7526076,Relaxed,216191.796875,228817.859375,264997.09375,246721.15625,213245.3125,229965.75,214146.078125,200304.546875
1771343993.7526076,Relaxed,216204.5,228828.859375,265007.46875,246730.546875,213252.1875,229969.15625,214154.75,200307.046875
1771343993.7820055,Relaxed,216229.890625,228852.1875,265028.3125,246751.828125,213272.3125,229987.03125,214176.75,200318.578125
1771343993.7820055,Relaxed,216225.421875,228846.921875,265022.6875,246742.34375,213262.46875,229977.203125,214163.875,200306.421875
1771343993.7820055,Relaxed,216223.359375,228847.546875,265024.75,246741.1875,213257.640625,229974.609375,214156.359375,200302.390625
1771343993.7820055,Relaxed,216219.609375,228846.640625,265027.5,246740.921875,213249.515625,229970.578125,214150.90625,200290.6875
1771343993.7820055,Relaxed,216216.75,228843.34375,265027.78125,246733.3125,213243.34375,229968.890625,214143.671875,200283.890625
1771343993.7820055,Relaxed,216228.015625,228851.828125,265039.9375,246736.359375,213251.125,229979.96875,214145.90625,200295.6875
1771343993.7820055,Relaxed,216219.703125,228841.015625,265033.21875,246725.265625,213239.3125,229971.03125,214132.3125,200290.328125
1771343993.7820055,Relaxed,216214.421875,228836.8125,265030.90625,246721.96875,213231.625,229967.453125,214126.234375,200286.578125
1771343993.8076444,Relaxed,216226.859375,228850.671875,265045.3125,246735.46875,213243.515625,229984.53125,214138.578125,200308.75
1771343993.8076444,Relaxed,216214.515625,228836.359375,265030.1875,246718.390625,213226.625,229973.09375,214119.171875,200294.265625
1771343993.8076444,Relaxed,216206.46875,228826.984375,265019.09375,246704.625,213216.515625,229966.109375,214108.265625,200289.875
1771343993.8076444,Relaxed,216192.703125,228814.90625,265002.21875,246692.015625,213206.859375,229957.265625,214098.25,200297.390625
1771343993.8076444,Relaxed,216171.234375,228795.0625,264976.1875,246674.578125,213190.328125,229941.609375,214081.703125,200291.9375
1771343993.8076444,Relaxed,216171.234375,228798.546875,264972.0625,246683.78125,213197.296875,229947.875,214090.5625,200301.6875
1771343993.8076444,Relaxed,216179.28125,228810.890625,264983.4375,246695.5,213216.078125,229964.234375,214108.171875,200320.1875
1771343993.8240564,Relaxed,216179.203125,228813.390625,264987.46875,246688.703125,213227.34375,229972.453125,214115.0625,200333.0625
1771343993.8240564,Relaxed,216171.78125,228808.828125,264981.65625,246681.109375,213227.609375,229969.15625,214114.4375,200329.390625
1771343993.8526297,Relaxed,216165.609375,228805.25,264974.59375,246683.078125,213226.53125,229961.90625,214118.1875,200319.296875
1771343993.8526297,Relaxed,216172.5,228814.015625,264981.5625,246691.296875,213237.625,229968.4375,214125.78125,200326.265625
1771343993.8526297,Relaxed,216175.796875,228818.75,264987.0,246690.84375,213248.53125,229974.703125,214131.875,200331.71875
1771343993.8526297,Relaxed,216177.765625,228820.625,264991.75,246688.34375,213257.375,229979.078125,214137.59375,200337.0
1771343993.8526297,Relaxed,216187.515625,228830.734375,265000.3125,246698.359375,213268.90625,229984.625,214149.296875,200334.3125
1771343993.8526297,Relaxed,216187.78125,228833.140625,264999.25,246706.765625,213270.875,229981.3125,214155.828125,200324.75
1771343993.8526297,Relaxed,216187.25,228834.671875,265000.5,246714.640625,213275.265625,229983.375,214164.859375,200323.578125
1771343993.8526297,Relaxed,216191.53125,228836.8125,265004.71875,246722.6875,213282.140625,229989.265625,214173.890625,200325.640625
1771343993.8763435,Relaxed,216200.65625,228842.71875,265013.125,246729.921875,213291.796875,230000.4375,214182.921875,200330.375
1771343993.8763435,Relaxed,216209.59375,228849.953125,265020.8125,246741.640625,213300.296875,230010.734375,214191.234375,200337.171875
1771343993.8763435,Relaxed,216188.40625,228828.140625,264997.28125,246729.390625,213277.046875,229987.75,214173.796875,200311.78125
1771343993.8763435,Relaxed,216174.90625,228813.296875,264985.21875,246721.609375,213258.546875,229973.625,214160.5625,200293.546875
1771343993.8763435,Relaxed,216167.578125,228803.28125,264977.53125,246707.921875,213246.46875,229968.078125,214149.296875,200283.265625
1771343993.8763435,Relaxed,216160.0625,228792.375,264966.0,246690.21875,213234.125,229959.765625,214134.90625,200279.15625
1771343993.8763435,Relaxed,216166.765625,228797.46875,264973.59375,246694.515625,213234.765625,229965.125,214138.21875,200283.703125
1771343993.903908,Relaxed,216170.703125,228799.703125,264975.84375,246698.359375,213229.9375,229965.84375,214134.015625,200291.578125
1771343993.903908,Relaxed,216159.890625,228788.09375,264966.1875,246685.75,213210.96875,229952.703125,214117.921875,200283.078125
1771343993.903908,Relaxed,216159.171875,228782.90625,264961.875,246678.421875,213201.59375,229947.96875,214110.328125,200286.484375
1771343993.903908,Relaxed,216167.75,228786.75,264964.75,246678.609375,213202.921875,229952.875,214112.015625,200302.578125
1771343993.903908,Relaxed,216176.421875,228793.71875,264972.875,246687.09375,213207.578125,229962.171875,214116.40625,200313.296875
1771343993.903908,Relaxed,216174.375,228791.03125,264968.15625,246689.59375,213202.84375,229956.90625,214115.234375,200306.15625
1771343993.9282708,Relaxed,216150.765625,228769.21875,264942.3125,246670.203125,213180.578125,229933.203125,214093.0625,200291.3125
1771343993.9282708,Relaxed,216144.15625,228764.125,264930.6875,246657.40625,213178.25,229926.328125,214086.625,200290.859375
1771343993.9282708,Relaxed,216160.15625,228781.65625,264942.40625,246666.4375,213200.34375,229943.21875,214102.0,200312.5
1771343993.9282708,Relaxed,216165.421875,228791.21875,264947.65625,246673.78125,213214.734375,229953.421875,214111.21875,200319.734375
1771343993.9282708,Relaxed,216163.28125,228797.921875,264949.375,246684.5,213223.9375,229958.0625,214119.796875,200315.09375
1771343993.9465086,Relaxed,216168.375,228810.265625,264955.28125,246698.0,213237.796875,229964.765625,214136.34375,200315.09375
1771343993.9465086,Relaxed,216151.296875,228797.203125,264944.28125,246674.671875,213233.0625,229954.671875,214125.515625,200310.890625
1771343993.9465086,Relaxed,216155.328125,228805.703125,264957.21875,246673.234375,213249.78125,229968.609375,214137.40625,200323.859375
1771343993.9465086,Relaxed,216174.1875,228827.6875,264982.96875,246692.1875,213276.59375,229993.296875,214162.625,200338.0625
1771343993.9465086,Relaxed,216169.359375,228827.421875,264984.5,246694.703125,213278.75,229993.734375,214165.484375,200334.5
1771343993.9726205,Relaxed,216153.453125,228814.46875,264974.65625,246685.75,213265.875,229980.78125,214153.5,200317.78125
