Timestamp,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
1771343068.4285243,Concentrated,218443.34375,230055.25,277558.96875,256616.1875,215890.0625,232238.65625,216210.9375,202313.609375
1771343068.4285243,Concentrated,218446.296875,230059.546875,277562.90625,256622.625,215894.171875,232243.3125,216214.96875,202316.46875
1771343068.4285243,Concentrated,218445.390625,230061.953125,277564.34375,256629.6875,215893.625,232243.484375,216217.828125,202316.109375
1771343068.4285243,Concentrated,218440.5625,230057.484375,277563.25,256625.390625,215888.453125,232240.09375,216214.328125,202314.328125
1771343068.4285243,Concentrated,218438.328125,230054.359375,277563.875,256614.9375,215887.828125,232241.609375,216211.46875,202314.234375
1771343068.4509964,Concentrated,218433.421875,230048.90625,277556.65625,256608.59375,215885.765625,232237.234375,216208.4375,202308.6875
1771343068.4509964,Concentrated,218425.90625,230042.46875,277548.15625,256607.515625,215878.703125,232228.5625,216203.515625,202304.84375
1771343068.4509964,Concentrated,218428.953125,230048.28125,277552.0,256619.3125,215881.203125,232231.15625,216208.34375,202306.359375
1771343068.4509964,Concentrated,218437.703125,230059.28125,277562.71875,256633.796875,215892.015625,232242.859375,216218.8125,202317.546875
1771343068.4509964,Concentrated,218427.15625,230045.6875,277550.375,256612.96875,215882.1875,232233.296875,216206.015625,202308.59375
1771343068.4509964,Concentrated,218428.953125,230043.53125,277552.25,256601.703125,215882.359375,232236.0625,216202.71875,202312.0
1771343068.4860454,Concentrated,218439.5,230053.28125,277560.59375,256616.359375,215890.59375,232244.203125,216213.984375,202318.96875
1771343068.4860454,Concentrated,218440.484375,230054.796875,277561.46875,256625.390625,215889.4375,232242.328125,216215.5,202316.734375
1771343068.4860454,Concentrated,218429.125,230043.890625,277553.96875,256614.3125,215877.453125,232230.96875,216202.359375,202307.34375
1771343068.4860454,Concentrated,218425.8125,230039.15625,277549.75,256604.203125,215875.03125,232227.75,216197.96875,202305.5625
1771343068.5150354,Concentrated,218426.71875,230038.984375,277548.875,256598.390625,215876.375,232229.09375,216197.265625,202304.84375
1771343068.5150354,Concentrated,218434.3125,230049.796875,277555.46875,256611.265625,215884.609375,232234.71875,216206.5625,202310.484375
1771343068.5150354,Concentrated,218427.25,230046.9375,277548.875,256610.28125,215878.703125,232226.859375,216204.046875,202308.875
1771343068.5150354,Concentrated,218429.75,230048.359375,277548.96875,256612.4375,215879.78125,232228.28125,216205.84375,202310.296875
1771343068.5150354,Concentrated,218438.515625,230052.484375,277553.0625,256614.671875,215885.671875,232232.84375,216209.328125,202312.359375
1771343068.5150354,Concentrated,218444.59375,230057.390625,277558.0625,256615.828125,215891.125,232237.9375,216213.890625,202319.421875
1771343068.5150354,Concentrated,218446.203125,230057.84375,277558.0,256620.921875,215891.390625,232236.953125,216216.578125,202322.90625
1771343068.5150354,Concentrated,218430.46875,230045.859375,277543.3125,256619.40625,215878.4375,232223.375,216208.53125,202304.578125
1771343068.5150354,Concentrated,218422.515625,230041.484375,277540.375,256610.640625,215875.9375,232222.46875,216204.953125,202302.34375
1771343068.5150354,Concentrated,218437.0,230057.125,277558.25,256619.3125,215895.6875,232242.328125,216221.125,202320.671875
1771343068.5150354,Concentrated,218438.515625,230057.046875,277557.375,256614.125,215897.828125,232245.0,216217.015625,202319.859375
1771343068.5397396,Concentrated,218429.84375,230049.265625,277547.53125,256607.6875,215890.0625,232236.515625,216209.328125,202312.890625
1771343068.5397396,Concentrated,218421.703125,230043.984375,277542.59375,256608.234375,215883.53125,232229.71875,216205.578125,202306.625
1771343068.5397396,Concentrated,218423.765625,230046.75,277546.375,256612.796875,215885.859375,232232.484375,216210.21875,202308.0625
1771343068.5397396,Concentrated,218428.140625,230047.828125,277547.96875,256611.71875,215887.1875,232235.265625,216209.234375,202312.890625
1771343068.5397396,Concentrated,218431.625,230048.359375,277548.875,256609.296875,215889.78125,232239.46875,216209.6875,202316.640625
1771343068.5397396,Concentrated,218434.484375,230050.515625,277551.71875,256612.4375,215892.65625,232243.046875,216213.703125,202320.671875
1771343068.5685427,Concentrated,218439.40625,230056.40625,277556.375,256624.328125,215894.890625,232245.1875,216219.15625,202323.171875
1771343068.5685427,Concentrated,218443.078125,230061.515625,277557.09375,256632.1875,215896.84375,232247.25,216223.359375,202322.90625
1771343068.5685427,Concentrated,218435.296875,230054.265625,277547.15625,256620.75,215886.65625,232235.984375,216213.0,202309.578125
1771343068.5685427,Concentrated,218428.765625,230046.21875,277538.125,256603.5,215876.28125,232225.6875,216201.109375,202299.125
1771343068.5685427,Concentrated,218437.4375,230054.265625,277546.1875,256615.296875,215883.34375,232230.4375,216211.46875,202302.78125
1771343068.5685427,Concentrated,218440.296875,230059.1875,277554.59375,256625.578125,215886.296875,232234.28125,216216.125,202304.3125
1771343068.5685427,Concentrated,218428.140625,230045.953125,277539.75,256612.4375,215873.25,232219.96875,216203.15625,202297.0625
1771343068.5685427,Concentrated,218431.625,230047.5625,277539.125,256610.28125,215875.296875,232222.46875,216201.90625,202296.796875
1771343068.5960107,Concentrated,218433.953125,230049.625,277541.53125,256608.234375,215878.796875,232225.15625,216201.734375,202299.65625
1771343068.5960107,Concentrated,218431.890625,230046.75,277541.96875,256608.59375,215879.859375,232226.40625,216203.25,202308.0625
1771343068.5960107,Concentrated,218427.875,230042.109375,277541.8125,256607.0625,215875.21875,232225.34375,216202.0,202306.359375
1771343068.5960107,Concentrated,218424.390625,230039.96875,277540.1875,256604.46875,215871.546875,232224.171875,216199.140625,202300.546875
1771343068.5960107,Concentrated,218427.25,230039.0625,277538.21875,256598.578125,215872.796875,232225.15625,216196.8125,202305.109375
1771343068.5960107,Concentrated,218440.296875,230049.53125,277545.90625,256606.625,215883.625,232235.171875,216206.828125,202314.140625
1771343068.5960107,Concentrated,218437.078125,230046.75,277542.4375,256608.046875,215878.4375,232229.0,216204.5,202309.578125
1771343068.6247506,Concentrated,218416.25,230025.921875,277523.65625,256588.5625,215854.03125,232204.328125,216182.5,202289.375
1771343068.6247506,Concentrated,218417.234375,230029.59375,277525.71875,256592.5,215854.734375,232205.671875,216184.203125,202290.0
1771343068.6247506,Concentrated,218421.34375,230034.421875,277525.625,256590.625,215862.15625,232210.671875,216189.03125,202298.9375
1771343068.6247506,Concentrated,218427.6875,230039.96875,277534.5625,256590.34375,215871.1875,232218.0,216194.75,202306.71875
1771343068.6247506,Concentrated,218430.28125,230044.609375,277540.5625,256598.84375,215875.9375,232222.5625,216200.921875,202310.125
1771343068.6247506,Concentrated,218433.6875,230050.78125,277543.6875,256609.75,215880.84375,232226.046875,216208.34375,202311.734375
1771343068.6247506,Concentrated,218438.515625,230057.046875,277547.53125,256617.53125,215885.9375,232228.5625,216214.609375,202315.75
1771343068.6247506,Concentrated,218430.015625,230048.015625,277538.3125,256601.25,215877.453125,232219.96875,216200.203125,202308.59375
1771343068.6522553,Concentrated,218420.0,230036.46875,277526.5,256588.734375,215868.515625,232210.40625,216188.234375,202297.609375
1771343068.6522553,Concentrated,218429.578125,230046.21875,277536.875,256603.40625,215879.5,232221.3125,216199.671875,202307.96875
1771343068.6522553,Concentrated,218430.109375,230048.359375,277537.15625,256608.953125,215882.90625,232224.796875,216206.109375,202314.5
1771343068.6522553,Concentrated,218428.234375,230046.125,277535.625,256607.96875,215879.953125,232224.890625,216203.421875,202312.71875
1771343068.6522553,Concentrated,218417.953125,230034.234375,277530.34375,256591.25,215869.671875,232217.015625,216190.46875,202302.875
1771343068.6522553,Concentrated,218422.59375,230036.75,277536.0,256591.25,215876.203125,232223.28125,216195.109375,202311.546875
1771343068.6522553,Concentrated,218444.234375,230056.140625,277558.34375,256617.53125,215896.3125,232244.5625,216216.84375,202331.484375
1771343068.6778262,Concentrated,218430.375,230044.875,277548.0625,256608.328125,215883.53125,232232.3125,216207.890625,202320.046875
1771343068.6778262,Concentrated,218412.578125,230026.90625,277531.4375,256590.34375,215866.1875,232217.109375,216190.640625,202301.53125
1771343068.6778262,Concentrated,218415.625,230028.421875,277532.875,256586.6875,215868.328125,232221.140625,216191.359375,202301.0
1771343068.6778262,Concentrated,218420.71875,230034.859375,277535.90625,256588.109375,215874.765625,232227.75,216195.65625,202309.84375
1771343068.6778262,Concentrated,218427.25,230043.265625,277542.34375,256599.296875,215881.921875,232233.203125,216204.140625,202317.265625
1771343068.7035294,Concentrated,218430.734375,230050.0625,277545.46875,256616.453125,215883.625,232235.703125,216209.59375,202308.875
1771343068.7035294,Concentrated,218437.078125,230059.8125,277548.875,256625.046875,215893.1875,232242.953125,216220.0625,202320.046875
1771343068.7035294,Concentrated,218426.078125,230050.0625,277536.625,256604.46875,215883.96875,232230.171875,216208.703125,202308.953125
1771343068.7035294,Concentrated,218409.71875,230035.21875,277520.875,256579.984375,215870.296875,232215.6875,216190.28125,202294.109375
1771343068.7035294,Concentrated,218413.75,230045.328125,277529.03125,256589.015625,215879.5,232223.109375,216197.265625,202302.96875
1771343068.7035294,Concentrated,218417.59375,230055.4375,277537.4375,256599.640625,215888.0,232229.71875,216208.53125,202311.734375
1771343068.7290483,Concentrated,218414.015625,230057.3125,277538.40625,256600.984375,215889.96875,232230.4375,216211.75,202312.71875
1771343068.7290483,Concentrated,218425.8125,230069.109375,277549.84375,256609.03125,215900.96875,232239.203125,216220.765625,202320.671875
1771343068.7290483,Concentrated,218429.75,230070.984375,277552.1875,256605.015625,215902.125,232240.265625,216218.1875,202320.765625
1771343068.7290483,Concentrated,218432.515625,230073.9375,277552.09375,256609.921875,215902.21875,232240.09375,216219.96875,202320.21875
1771343068.7290483,Concentrated,218434.84375,230075.8125,277552.0,256616.1875,215901.140625,232238.484375,216222.65625,202316.109375
1771343068.7290483,Concentrated,218429.296875,230068.578125,277544.65625,256611.359375,215893.453125,232232.21875,216213.703125,202309.5
1771343068.7534873,Concentrated,218446.921875,230081.984375,277558.875,256624.59375,215908.921875,232247.421875,216228.1875,202326.03125
1771343068.7534873,Concentrated,218440.125,230071.34375,277551.375,256611.265625,215901.859375,232243.390625,216218.984375,202322.375
1771343068.7534873,Concentrated,218442.71875,230072.5,277553.6875,256615.390625,215903.828125,232246.53125,216220.59375,202320.578125
1771343068.7534873,Concentrated,218453.09375,230084.390625,277570.5,256632.8125,215916.78125,232261.546875,216237.578125,202334.078125
1771343068.7534873,Concentrated,218443.609375,230073.40625,277562.53125,256626.5625,215908.65625,232253.328125,216231.765625,202323.984375
1771343068.7534873,Concentrated,218432.796875,230060.890625,277548.34375,256613.5,215901.40625,232243.046875,216224.4375,202316.640625
1771343068.7534873,Concentrated,218428.5,230059.1875,277547.34375,256610.015625,215906.78125,232246.078125,216227.125,202322.375
1771343068.7534873,Concentrated,218425.1875,230054.359375,277546.625,256606.796875,215902.390625,232241.78125,216223.984375,202320.9375
1771343068.7759752,Concentrated,218429.84375,230055.078125,277547.0625,256615.390625,215900.703125,232241.515625,216226.671875,202323.890625
1771343068.7759752,Concentrated,218428.765625,230057.671875,277546.53125,256618.0625,215901.671875,232240.359375,216228.109375,202318.4375
1771343068.7759752,Concentrated,218433.953125,230061.515625,277550.5625,256617.625,215904.546875,232243.125,216228.015625,202321.5625
1771343068.7759752,Concentrated,218443.25,230069.375,277559.15625,256625.125,215909.8125,232250.1875,216233.734375,202328.625
1771343068.7759752,Concentrated,218444.140625,230070.71875,277560.03125,256627.71875,215907.84375,232249.203125,216235.34375,202329.78125
1771343068.7759752,Concentrated,218441.90625,230066.609375,277555.46875,256627.90625,215897.65625,232240.8125,216225.6875,202321.203125
1771343068.8123896,Concentrated,218426.53125,230050.78125,277543.9375,256609.75,215881.203125,232226.671875,216207.890625,202306.359375
1771343068.8123896,Concentrated,218426.984375,230048.71875,277545.03125,256598.125,215882.8125,232227.390625,216205.390625,202307.796875
1771343068.8123896,Concentrated,218427.609375,230047.03125,277545.75,256589.984375,215882.1875,232227.125,216201.375,202309.140625
1771343068.8123896,Concentrated,218430.28125,230049.078125,277548.34375,256594.28125,215883.53125,232231.328125,216204.234375,202312.625
1771343068.8123896,Concentrated,218429.390625,230049.890625,277549.5,256600.359375,215884.15625,232232.9375,216206.640625,202313.25
1771343068.8123896,Concentrated,218416.96875,230040.765625,277539.46875,256590.96875,215877.0,232225.609375,216200.125,202308.59375
1771343068.8123896,Concentrated,218420.71875,230043.8125,277541.625,256590.078125,215883.625,232232.9375,216204.59375,202315.75
1771343068.8434932,Concentrated,218427.609375,230048.015625,277546.375,256592.765625,215890.140625,232239.828125,216208.609375,202323.53125
1771343068.8434932,Concentrated,218417.40625,230041.03125,277536.78125,256587.40625,215883.34375,232231.15625,216202.984375,202318.25
1771343068.8434932,Concentrated,218420.0,230049.796875,277545.28125,256604.390625,215891.390625,232238.03125,216216.03125,202324.15625
1771343068.8434932,Concentrated,218415.53125,230047.203125,277546.625,256603.84375,215890.59375,232237.59375,216215.234375,202321.46875
1771343068.8434932,Concentrated,218411.25,230041.390625,277542.34375,256594.109375,215887.1875,232233.203125,216209.5,202321.390625
1771343068.8434932,Concentrated,218400.0625,230028.421875,277529.8125,256578.28125,215876.5625,232221.765625,216196.71875,202308.234375
1771343068.8434932,Concentrated,218401.046875,230030.75,277528.3125,256583.203125,215878.4375,232220.875,216199.3125,202307.34375
1771343068.86863,Concentrated,218408.734375,230038.625,277533.03125,256596.078125,215884.15625,232226.59375,216206.734375,202311.375
1771343068.86863,Concentrated,218410.4375,230041.296875,277537.15625,256600.8125,215887.109375,232230.875,216211.5625,202316.828125
1771343068.86863,Concentrated,218396.9375,230025.390625,277522.3125,256583.109375,215874.140625,232217.5625,216198.953125,202307.96875
1771343068.86863,Concentrated,218397.65625,230022.34375,277518.90625,256577.5625,215872.625,232216.671875,216197.609375,202308.59375
1771343068.86863,Concentrated,218418.390625,230042.015625,277538.0625,256599.828125,215889.609375,232234.71875,216215.234375,202325.140625
1771343068.86863,Concentrated,218416.25,230041.84375,277538.59375,256600.625,215887.640625,232235.625,216215.046875,202321.65625
1771343068.86863,Concentrated,218394.34375,230020.734375,277519.8125,256579.0,215864.390625,232213.890625,216190.46875,202298.671875
1771343068.86863,Concentrated,218405.4375,230031.5625,277530.34375,256585.15625,215874.40625,232221.140625,216199.671875,202306.90625
1771343068.8934672,Concentrated,218416.421875,230042.640625,277539.375,256592.5,215885.046875,232230.703125,216208.703125,202315.484375
1771343068.8934672,Concentrated,218412.3125,230041.296875,277536.4375,256593.203125,215881.734375,232228.015625,216205.21875,202312.265625
1771343068.8934672,Concentrated,218416.609375,230048.90625,277543.84375,256607.34375,215886.75,232234.09375,216214.25,202316.828125
1771343068.8934672,Concentrated,218418.84375,230052.921875,277546.375,256615.46875,215889.515625,232235.796875,216218.984375,202320.671875
1771343068.8934672,Concentrated,218409.8125,230041.03125,277534.5625,256597.859375,215879.0625,232223.453125,216207.359375,202309.5
1771343068.8934672,Concentrated,218401.140625,230028.15625,277523.03125,256580.515625,215867.609375,232211.484375,216193.40625,202299.484375
1771343068.8934672,Concentrated,218404.984375,230028.703125,277521.96875,256581.5,215867.703125,232211.21875,216194.671875,202300.109375
1771343068.9105268,Concentrated,218416.515625,230037.109375,277529.03125,256594.8125,215872.71875,232216.484375,216203.0625,202304.84375
1771343068.9315684,Concentrated,218421.53125,230038.890625,277535.90625,256597.5,215872.984375,232217.921875,216203.703125,202306.625
1771343068.9315684,Concentrated,218418.9375,230032.71875,277531.15625,256588.734375,215869.9375,232214.15625,216198.15625,202304.3125
1771343068.9315684,Concentrated,218420.1875,230032.71875,277530.34375,256585.34375,215871.90625,232215.6875,216197.796875,202308.6875
1771343068.9315684,Concentrated,218424.203125,230036.828125,277536.53125,256584.890625,215876.375,232222.828125,216200.125,202309.5
1771343068.9315684,Concentrated,218422.328125,230039.875,277538.0625,256590.890625,215880.671875,232226.953125,216206.734375,202313.0625
1771343068.9315684,Concentrated,218413.5625,230036.03125,277530.53125,256589.71875,215879.0625,232224.625,216205.125,202310.203125
1771343068.9315684,Concentrated,218410.078125,230033.703125,277530.71875,256584.53125,215881.109375,232229.0,216202.53125,202316.203125
1771343068.9315684,Concentrated,218411.875,230036.125,277532.6875,256586.5,215888.09375,232236.328125,216208.34375,202319.0625
1771343068.9535022,Concentrated,218403.46875,230029.40625,277526.875,256582.65625,215881.390625,232228.28125,216202.4375,202307.265625
1771343068.9535022,Concentrated,218395.59375,230025.484375,277526.6875,256582.390625,215878.25,232226.234375,216201.28125,202307.796875
1771343068.9535022,Concentrated,218394.078125,230027.984375,277528.125,256588.734375,215880.40625,232229.546875,216204.59375,202314.5
1771343068.9535022,Concentrated,218395.328125,230028.609375,277528.40625,256581.9375,215881.296875,232230.078125,216202.359375,202317.984375
1771343068.9535022,Concentrated,218403.28125,230034.421875,277536.34375,256579.984375,215886.5625,232235.53125,216205.125,202324.515625
1771343068.9535022,Concentrated,218407.40625,230040.328125,277542.34375,256585.96875,215888.171875,232237.140625,216207.984375,202323.171875
1771343068.9535022,Concentrated,218394.796875,230027.625,277524.5625,256580.6875,215870.75,232218.1875,216193.0625,202307.703125
1771343068.9947693,Concentrated,218394.609375,230027.0,277524.0,256581.859375,215869.9375,232216.75,216194.75,202306.359375
1771343068.9947693,Concentrated,218398.015625,230027.71875,277527.6875,256578.015625,215875.296875,232219.796875,216199.40625,202313.0625
1771343068.9947693,Concentrated,218404.984375,230031.109375,277533.21875,256576.140625,215879.78125,232224.265625,216201.375,202320.40625
1771343068.9947693,Concentrated,218393.8125,230018.765625,277519.375,256568.171875,215863.5,232208.171875,216188.59375,202304.671875
1771343068.9947693,Concentrated,218395.859375,230021.015625,277516.0625,256576.84375,215860.109375,232202.890625,216190.375,202301.453125
1771343068.9947693,Concentrated,218404.359375,230030.21875,277523.125,256586.0625,215867.703125,232210.9375,216199.765625,202309.046875
1771343068.9947693,Concentrated,218416.875,230041.484375,277533.125,256595.171875,215881.296875,232225.96875,216212.8125,202322.015625
1771343068.9947693,Concentrated,218410.265625,230032.8125,277525.53125,256585.15625,215873.96875,232218.453125,216203.78125,202311.375
1771343068.9947693,Concentrated,218400.6875,230023.6875,277516.78125,256577.390625,215866.28125,232211.21875,216194.84375,202306.359375
1771343069.0185509,Concentrated,218414.46875,230039.96875,277532.6875,256599.734375,215882.453125,232228.109375,216214.96875,202322.1875
1771343069.0185509,Concentrated,218398.734375,230023.421875,277517.84375,256587.75,215866.625,232214.78125,216199.84375,202301.0
1771343069.0185509,Concentrated,218390.953125,230011.625,277510.78125,256568.625,215859.125,232207.546875,216187.0625,202292.78125
1771343069.0185509,Concentrated,218399.890625,230018.328125,277519.09375,256571.03125,215866.984375,232216.390625,216191.796875,202297.0625
1771343069.0185509,Concentrated,218407.21875,230027.53125,277528.65625,256575.0625,215877.09375,232227.296875,216199.765625,202306.984375
1771343069.0185509,Concentrated,218415.796875,230039.96875,277537.5,256591.515625,215887.109375,232236.328125,216213.625,202314.953125
1771343069.047294,Concentrated,218414.46875,230041.84375,277537.0625,256596.25,215886.65625,232234.8125,216212.546875,202317.265625
1771343069.047294,Concentrated,218407.21875,230033.796875,277528.9375,256584.53125,215877.265625,232223.640625,216201.90625,202306.09375
1771343069.047294,Concentrated,218404.625,230031.640625,277523.84375,256579.359375,215876.109375,232221.9375,216199.765625,202304.484375
1771343069.047294,Concentrated,218415.359375,230042.015625,277533.125,256593.84375,215885.859375,232231.15625,216210.140625,202315.125
1771343069.047294,Concentrated,218411.6875,230040.046875,277531.4375,256598.75,215882.453125,232227.390625,216210.046875,202313.515625
1771343069.047294,Concentrated,218398.09375,230027.171875,277519.8125,256587.75,215868.78125,232213.71875,216200.03125,202298.40625
1771343069.047294,Concentrated,218393.546875,230021.28125,277515.15625,256578.90625,215866.8125,232211.296875,216196.984375,202298.859375
1771343069.0722857,Concentrated,218393.453125,230022.34375,277516.6875,256575.328125,215874.140625,232216.578125,216200.296875,202309.046875
1771343069.0722857,Concentrated,218394.796875,230027.0,277521.59375,256583.109375,215879.59375,232222.390625,216206.015625,202311.109375
1771343069.0722857,Concentrated,218396.578125,230029.6875,277523.5625,256591.25,215880.84375,232223.734375,216210.046875,202310.03125
1771343069.0722857,Concentrated,218393.453125,230027.71875,277518.28125,256588.46875,215876.734375,232221.140625,216206.5625,202306.0
1771343069.0722857,Concentrated,218391.3125,230024.140625,277517.3125,256572.921875,215871.734375,232218.8125,216198.0625,202300.828125
1771343069.0722857,Concentrated,218397.03125,230027.265625,277521.96875,256570.5,215874.59375,232223.90625,216196.71875,202302.4375
1771343069.096597,Concentrated,218401.5,230032.984375,277527.125,256578.1875,215879.234375,232228.640625,216200.203125,202307.078125
1771343069.096597,Concentrated,218401.765625,230037.375,277530.90625,256587.125,215881.109375,232230.515625,216205.125,202305.734375
1771343069.096597,Concentrated,218414.015625,230053.828125,277547.96875,256602.515625,215895.59375,232246.34375,216219.4375,202317.09375
1771343069.096597,Concentrated,218405.078125,230044.703125,277541.53125,256589.09375,215889.15625,232240.359375,216210.578125,202315.390625
1771343069.096597,Concentrated,218403.203125,230032.8125,277531.875,256578.90625,215879.0625,232230.515625,216201.1875,202309.046875
1771343069.096597,Concentrated,218406.234375,230031.734375,277533.9375,256583.109375,215879.5,232232.484375,216202.265625,202313.515625
1771343069.1235843,Concentrated,218415.984375,230043.984375,277545.28125,256599.828125,215890.859375,232243.671875,216216.21875,202327.734375
1771343069.1235843,Concentrated,218425.546875,230054.53125,277554.5,256612.796875,215900.96875,232252.0625,216227.828125,202340.15625
1771343069.1235843,Concentrated,218426.53125,230052.5625,277548.15625,256607.34375,215901.671875,232249.75,216228.1875,202345.703125
1771343069.1463034,Concentrated,218420.71875,230046.40625,277540.90625,256596.78125,215896.40625,232243.671875,216222.203125,202339.890625
1771343069.1463034,Concentrated,218415.265625,230041.125,277531.4375,256593.75,215890.765625,232235.0,216218.1875,202334.96875
1771343069.1463034,Concentrated,218396.046875,230023.421875,277511.75,256581.59375,215873.78125,232215.59375,216204.328125,202317.359375
1771343069.1463034,Concentrated,218400.34375,230027.265625,277517.3125,256586.234375,215874.859375,232217.828125,216207.359375,202315.125
1771343069.1463034,Concentrated,218404.8125,230028.34375,277523.65625,256583.109375,215874.59375,232219.34375,216204.046875,202313.0625
1771343069.1463034,Concentrated,218414.734375,230034.421875,277531.96875,256589.546875,215880.9375,232225.78125,216209.421875,202318.078125
1771343069.1463034,Concentrated,218401.40625,230020.46875,277515.0625,256575.59375,215866.359375,232212.109375,216194.9375,202300.375
1771343069.1463034,Concentrated,218385.578125,230007.15625,277501.3125,256561.65625,215851.796875,232200.484375,216179.109375,202287.046875
1771343069.1778078,Concentrated,218392.921875,230014.390625,277509.34375,256570.953125,215858.3125,232208.265625,216187.0625,202295.1875
1771343069.1778078,Concentrated,218393.8125,230012.34375,277512.125,256566.828125,215856.4375,232208.078125,216183.21875,202289.015625
1771343069.1778078,Concentrated,218401.859375,230020.375,277522.125,256569.96875,215866.09375,232219.796875,216188.234375,202300.1875
1771343069.1778078,Concentrated,218403.46875,230024.3125,277525.09375,256575.328125,215869.40625,232221.671875,216191.796875,202303.328125
1771343069.1778078,Concentrated,218403.640625,230026.375,277522.75,256582.84375,215869.140625,232219.96875,216196.28125,202306.0
1771343069.1778078,Concentrated,218404.09375,230028.515625,277523.375,256583.46875,215870.75,232221.140625,216200.484375,202308.59375
1771343069.1778078,Concentrated,218413.921875,230035.9375,277531.875,256583.734375,215880.671875,232230.515625,216207.890625,202313.515625
1771343069.1778078,Concentrated,218420.90625,230039.875,277536.78125,256582.75,215886.21875,232235.625,216209.6875,202320.046875
1771343069.2016501,Concentrated,218418.484375,230037.734375,277534.90625,256579.171875,215885.3125,232232.84375,216208.875,202322.453125
1771343069.2016501,Concentrated,218414.1875,230035.84375,277529.03125,256587.125,215883.078125,232229.09375,216210.9375,202320.765625
1771343069.2016501,Concentrated,218404.0,230027.984375,277520.0,256582.484375,215873.78125,232218.90625,216204.953125,202310.828125
1771343069.2016501,Concentrated,218401.40625,230024.3125,277516.6875,256574.25,215870.296875,232215.859375,216199.40625,202309.21875
1771343069.2016501,Concentrated,218397.65625,230018.953125,277510.59375,256566.5625,215867.703125,232213.265625,216195.65625,202308.421875
1771343069.2016501,Concentrated,218395.421875,230017.15625,277509.96875,256566.203125,215865.203125,232209.78125,216195.46875,202308.59375
1771343069.2016501,Concentrated,218394.703125,230017.4375,277510.6875,256574.609375,215862.78125,232207.015625,216197.265625,202304.84375
1771343069.225347,Concentrated,218399.078125,230023.953125,277517.75,256586.234375,215869.21875,232213.796875,216206.28125,202308.875
1771343069.225347,Concentrated,218397.03125,230023.328125,277516.84375,256579.171875,215869.578125,232214.703125,216203.25,202310.03125
1771343069.225347,Concentrated,218391.484375,230018.953125,277509.96875,256569.078125,215865.828125,232211.75,216195.375,202306.359375
1771343069.225347,Concentrated,218412.5,230039.78125,277530.71875,256592.5,215882.71875,232228.828125,216211.65625,202316.375
1771343069.255334,Concentrated,218404.09375,230035.3125,277526.0625,256589.453125,215875.578125,232222.46875,216204.859375,202307.34375
1771343069.255334,Concentrated,218397.296875,230029.40625,277519.375,256581.3125,215868.515625,232217.375,216197.171875,202300.015625
1771343069.255334,Concentrated,218402.390625,230032.625,277524.0,256579.078125,215873.0625,232220.953125,216199.578125,202305.5625
1771343069.255334,Concentrated,218404.1875,230033.890625,277525.625,256577.296875,215874.765625,232222.03125,216198.875,202308.59375
1771343069.255334,Concentrated,218397.296875,230025.84375,277518.65625,256569.78125,215867.4375,232217.015625,216189.484375,202298.578125
1771343069.255334,Concentrated,218402.75,230032.28125,277524.28125,256582.03125,215873.34375,232222.390625,216196.453125,202304.390625
1771343069.255334,Concentrated,218413.75,230043.984375,277535.90625,256595.171875,215884.515625,232232.9375,216210.765625,202312.625
1771343069.255334,Concentrated,218409.09375,230037.640625,277530.34375,256585.34375,215881.03125,232228.828125,216206.5625,202308.59375
1771343069.271584,Concentrated,218411.15625,230037.640625,277534.125,256578.453125,215885.140625,232233.828125,216204.046875,202317.625
1771343069.271584,Concentrated,218406.421875,230034.234375,277534.125,256576.21875,215882.71875,232232.9375,216201.8125,202314.859375
1771343069.271584,Concentrated,218398.1875,230027.53125,277524.46875,256574.875,215874.40625,232225.34375,216197.265625,202307.703125
1771343069.271584,Concentrated,218399.890625,230027.890625,277524.09375,256576.140625,215875.21875,232224.4375,216199.9375,202310.65625
1771343069.271584,Concentrated,218408.65625,230032.1875,277526.78125,256577.390625,215881.296875,232228.203125,216204.765625,202317.0
1771343069.271584,Concentrated,218407.578125,230029.5,277523.03125,256568.53125,215880.40625,232226.671875,216201.375,202315.390625
1771343069.2979333,Concentrated,218405.515625,230027.984375,277521.40625,256565.765625,215877.265625,232223.375,216197.609375,202314.046875
1771343069.2979333,Concentrated,218406.328125,230030.125,277520.25,256575.953125,215875.296875,232219.4375,216200.484375,202311.28125
1771343069.2979333,Concentrated,218408.203125,230032.90625,277521.875,256584.8125,215875.75,232218.546875,216202.71875,202309.40625
1771343069.2979333,Concentrated,218406.859375,230027.171875,277520.0625,256570.6875,215870.828125,232216.390625,216195.828125,202304.21875
1771343069.2979333,Concentrated,218408.828125,230026.109375,277517.5625,256566.203125,215871.734375,232216.84375,216194.671875,202308.953125
1771343069.2979333,Concentrated,218412.3125,230028.515625,277517.84375,256569.96875,215874.140625,232219.703125,216197.96875,202315.390625
1771343069.331063,Concentrated,218416.34375,230033.96875,277521.40625,256582.65625,215877.71875,232225.25,216204.046875,202316.46875
1771343069.331063,Concentrated,218423.765625,230043.359375,277531.6875,256597.5,215883.96875,232233.03125,216211.390625,202320.125
1771343069.331063,Concentrated,218406.6875,230025.921875,277516.9375,256574.171875,215868.515625,232217.296875,216194.390625,202307.265625
1771343069.331063,Concentrated,218405.96875,230024.765625,277517.46875,256565.578125,215868.78125,232218.625,216191.09375,202309.578125
