Timestamp,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
1771339686.484054,Relaxed,229335.796875,236643.734375,278762.65625,257053.828125,226549.328125,245446.84375,228454.328125,218055.9375
1771339686.484054,Relaxed,229336.328125,236647.140625,278762.84375,257057.046875,226552.90625,245449.53125,228460.765625,218057.734375
1771339686.484054,Relaxed,229330.875,236643.03125,278759.4375,257048.296875,226544.859375,245444.34375,228451.015625,218050.671875
1771339686.5159197,Relaxed,229327.484375,236639.546875,278754.875,257043.90625,226538.0625,245438.796875,228446.90625,218036.890625
1771339686.5159197,Relaxed,229326.5,236635.96875,278746.90625,257034.609375,226535.203125,245432.890625,228446.015625,218039.3125
1771339686.5159197,Relaxed,229337.3125,236645.0,278753.0,257038.015625,226544.421875,245441.203125,228451.46875,218053.171875
1771339686.5159197,Relaxed,229333.296875,236641.234375,278748.25,257032.640625,226540.578125,245440.578125,228446.640625,218046.734375
1771339686.5159197,Relaxed,229327.65625,236636.046875,278736.5625,257032.921875,226532.34375,245433.15625,228443.6875,218037.34375
1771339686.5159197,Relaxed,229330.421875,236638.734375,278736.5625,257043.109375,226532.171875,245430.921875,228450.484375,218039.21875
1771339686.5159197,Relaxed,229332.3125,236641.59375,278737.25,257040.25,226536.546875,245435.046875,228453.796875,218045.125
1771339686.5159197,Relaxed,229341.25,236646.953125,278743.25,257037.109375,226545.046875,245445.40625,228458.0,218055.9375
1771339686.540921,Relaxed,229349.828125,236652.140625,278746.75,257040.0625,226546.921875,245450.6875,228457.734375,218054.59375
1771339686.540921,Relaxed,229348.40625,236652.328125,278744.15625,257044.53125,226545.578125,245449.609375,228458.625,218058.09375
1771339686.540921,Relaxed,229338.828125,236642.75,278734.125,257036.9375,226535.203125,245439.515625,228452.0,218047.09375
1771339686.540921,Relaxed,229340.4375,236642.75,278733.6875,257032.5625,226538.78125,245443.265625,228454.59375,218051.109375
1771339686.540921,Relaxed,229342.859375,236644.453125,278734.84375,257025.671875,226543.703125,245449.53125,228454.515625,218052.28125
1771339686.540921,Relaxed,229347.953125,236649.28125,278733.78125,257025.3125,226545.40625,245450.328125,228453.703125,218051.296875
1771339686.564636,Relaxed,229357.15625,236661.359375,278740.40625,257038.1875,226553.8125,245455.6875,228462.90625,218063.625
1771339686.564636,Relaxed,229351.703125,236658.21875,278733.25,257035.5,226551.125,245449.96875,228463.984375,218058.265625
1771339686.564636,Relaxed,229346.171875,236651.78125,278722.5,257023.703125,226548.0,245444.78125,228459.609375,218057.109375
1771339686.564636,Relaxed,229346.875,236649.375,278721.0,257008.859375,226549.875,245451.484375,228452.90625,218062.90625
1771339686.564636,Relaxed,229349.5625,236649.109375,278718.9375,257005.734375,226546.65625,245449.25,228449.40625,218054.515625
1771339686.564636,Relaxed,229340.359375,236642.3125,278708.125,257002.25,226535.5625,245434.59375,228444.046875,218040.03125
1771339686.564636,Relaxed,229335.703125,236643.203125,278704.4375,257005.46875,226538.421875,245437.453125,228449.5,218040.109375
1771339686.5864954,Relaxed,229343.75,236651.875,278711.0625,257016.109375,226547.71875,245444.703125,228458.703125,218050.125
1771339686.5864954,Relaxed,229350.453125,236659.03125,278716.34375,257016.640625,226555.859375,245454.171875,228457.546875,218067.109375
1771339686.5864954,Relaxed,229350.546875,236660.375,278712.59375,257017.171875,226556.84375,245454.890625,228460.40625,218065.234375
1771339686.5864954,Relaxed,229348.484375,236659.921875,278710.4375,257019.234375,226552.734375,245452.203125,228459.96875,218054.234375
1771339686.610208,Relaxed,229337.046875,236650.09375,278698.0,257010.5625,226541.203125,245440.9375,228451.296875,218040.921875
1771339686.610208,Relaxed,229337.671875,236647.40625,278696.40625,257005.5625,226540.84375,245442.1875,228452.09375,218040.921875
1771339686.610208,Relaxed,229345.53125,236649.015625,278697.65625,256998.140625,226541.46875,245443.0,228445.84375,218050.3125
1771339686.610208,Relaxed,229351.96875,236652.0625,278699.28125,256996.53125,226544.6875,245445.328125,228448.515625,218053.265625
1771339686.610208,Relaxed,229348.9375,236651.875,278693.09375,257001.359375,226542.8125,245442.28125,228452.09375,218046.546875
1771339686.610208,Relaxed,229335.96875,236640.96875,278676.46875,256993.3125,226528.953125,245425.390625,228443.59375,218033.234375
1771339686.610208,Relaxed,229341.34375,236643.203125,278679.25,256993.3125,226533.234375,245431.734375,228448.421875,218037.25
1771339686.6346357,Relaxed,229347.0625,236647.5,278687.65625,256992.953125,226539.765625,245443.625,228452.8125,218036.890625
1771339686.6346357,Relaxed,229345.359375,236645.890625,278683.25,256992.234375,226536.734375,245442.734375,228447.171875,218037.515625
1771339686.6346357,Relaxed,229347.0625,236646.328125,278677.71875,256998.40625,226533.875,245434.859375,228449.328125,218045.5625
1771339686.6346357,Relaxed,229339.28125,236637.9375,278669.9375,256989.109375,226528.328125,245429.40625,228447.453125,218043.421875
1771339686.6346357,Relaxed,229329.0,236625.5,278656.8125,256970.859375,226519.734375,245423.78125,228435.640625,218032.6875
1771339686.6346357,Relaxed,229329.890625,236625.234375,278653.84375,256962.015625,226522.6875,245427.53125,228432.78125,218035.375
1771339686.6346357,Relaxed,229326.046875,236622.546875,278646.34375,256956.375,226519.296875,245423.59375,228429.296875,218032.875
1771339686.658579,Relaxed,229323.640625,236621.65625,278641.59375,256958.265625,226516.078125,245418.59375,228430.640625,218031.625
1771339686.658579,Relaxed,229325.59375,236623.09375,278641.15625,256962.734375,226518.046875,245417.78125,228435.375,218030.8125
1771339686.658579,Relaxed,229328.8125,236624.078125,278642.03125,256959.515625,226521.796875,245421.0,228435.640625,218036.265625
1771339686.658579,Relaxed,229333.640625,236628.984375,278644.09375,256957.09375,226529.3125,245429.5,228438.421875,218040.734375
1771339686.658579,Relaxed,229338.03125,236634.890625,278648.9375,256960.5,226536.734375,245437.71875,228442.796875,218043.421875
1771339686.658579,Relaxed,229335.703125,236635.515625,278645.625,256963.09375,226536.375,245436.46875,228443.953125,218042.703125
1771339686.658579,Relaxed,229317.46875,236621.75,278625.59375,256950.03125,226523.140625,245420.640625,228432.421875,218035.109375
1771339686.6846473,Relaxed,229316.75,236621.296875,278622.90625,256947.703125,226524.296875,245421.625,228434.390625,218032.34375
1771339686.6846473,Relaxed,229325.0625,236628.453125,278628.28125,256949.234375,226532.703125,245431.546875,228441.1875,218035.375
1771339686.6846473,Relaxed,229330.515625,236635.0625,278632.21875,256952.8125,226537.359375,245436.5625,228444.3125,218038.859375
1771339686.6846473,Relaxed,229329.453125,236633.90625,278627.28125,256955.125,226530.5625,245428.953125,228439.671875,218037.609375
1771339686.6846473,Relaxed,229335.25,236642.40625,278629.09375,256966.3125,226537.4375,245435.046875,228451.296875,218046.90625
1771339686.7114747,Relaxed,229331.328125,236637.390625,278622.03125,256955.75,226531.984375,245430.5625,228444.765625,218033.765625
1771339686.7114747,Relaxed,229325.59375,236628.09375,278613.0625,256938.59375,226523.046875,245420.109375,228430.546875,218029.75
1771339686.7114747,Relaxed,229319.96875,236620.765625,278604.75,256928.125,226514.828125,245410.1875,228423.75,218026.796875
1771339686.7114747,Relaxed,229319.796875,236621.921875,278603.25,256930.09375,226514.015625,245411.34375,228427.59375,218025.546875
1771339686.7114747,Relaxed,229329.171875,236632.203125,278610.75,256941.8125,226520.546875,245420.203125,228434.03125,218029.125
1771339686.7114747,Relaxed,229338.921875,236638.90625,278613.96875,256944.3125,226526.71875,245425.5625,228440.5625,218034.921875
1771339686.7346294,Relaxed,229347.421875,236642.75,278618.625,256943.234375,226533.15625,245433.609375,228443.6875,218041.359375
1771339686.7346294,Relaxed,229339.1875,236635.0625,278610.75,256927.40625,226526.71875,245428.515625,228432.421875,218039.40625
1771339686.7346294,Relaxed,229334.71875,236634.265625,278602.34375,256930.625,226524.296875,245423.6875,228437.25,218032.15625
1771339686.7346294,Relaxed,229337.671875,236636.765625,278601.90625,256935.90625,226526.0,245422.96875,228441.28125,218032.0625
1771339686.7346294,Relaxed,229336.234375,236633.453125,278599.5625,256924.828125,226525.640625,245428.0625,228434.84375,218028.21875
1771339686.7346294,Relaxed,229335.25,236628.1875,278595.1875,256909.71875,226524.5625,245424.9375,228428.484375,218032.421875
1771339686.7809134,Relaxed,229332.578125,236624.609375,278590.09375,256904.609375,226521.890625,245418.671875,228424.296875,218035.828125
1771339686.7809134,Relaxed,229332.75,236626.84375,278590.28125,256908.90625,226523.40625,245421.453125,228428.046875,218036.53125
1771339686.7809134,Relaxed,229334.71875,236630.15625,278591.1875,256915.515625,226527.078125,245424.9375,228436.453125,218036.0
1771339686.7809134,Relaxed,229328.8125,236625.5,278582.84375,256907.296875,226525.28125,245421.625,228432.96875,218033.234375
1771339686.7809134,Relaxed,229323.640625,236621.65625,278576.78125,256895.40625,226524.484375,245421.265625,228427.59375,218028.40625
1771339686.7809134,Relaxed,229334.1875,236633.375,278586.53125,256909.265625,226538.15625,245434.0625,228440.46875,218042.625
1771339686.7809134,Relaxed,229333.109375,236634.265625,278584.8125,256916.859375,226538.421875,245434.953125,228440.828125,218043.0625
1771339686.8046417,Relaxed,229324.96875,236628.359375,278579.71875,256918.734375,226531.8125,245430.296875,228442.265625,218032.875
1771339686.8046417,Relaxed,229318.890625,236623.0,278572.3125,256911.046875,226528.421875,245428.78125,228434.484375,218032.34375
1771339686.8046417,Relaxed,229316.296875,236619.0625,278566.5,256898.359375,226526.09375,245425.921875,228428.140625,218038.953125
1771339686.8046417,Relaxed,229321.484375,236622.640625,278569.90625,256897.546875,226529.390625,245428.78125,228429.921875,218045.125
1771339686.8046417,Relaxed,229319.34375,236623.71875,278566.21875,256900.40625,226528.0625,245426.015625,228431.625,218040.03125
1771339686.8046417,Relaxed,229317.546875,236625.6875,278562.46875,256902.5625,226527.78125,245424.21875,228435.46875,218036.453125
1771339686.8046417,Relaxed,229326.046875,236632.46875,278566.75,256905.421875,226533.421875,245428.78125,228440.5625,218038.59375
1771339686.8046417,Relaxed,229342.953125,236644.546875,278575.625,256910.78125,226545.046875,245438.609375,228448.34375,218047.796875
1771339686.8046417,Relaxed,229348.40625,236648.125,278573.1875,256914.0,226546.203125,245439.875,228448.703125,218049.859375
1771339686.8046417,Relaxed,229339.015625,236637.125,278558.0,256909.625,226528.6875,245421.359375,228438.6875,218034.75
1771339686.8046417,Relaxed,229332.84375,236629.4375,278548.25,256900.0625,226516.4375,245407.140625,228433.765625,218027.78125
1771339686.827129,Relaxed,229331.953125,236628.359375,278544.9375,256896.03125,226516.703125,245407.59375,228435.640625,218029.390625
1771339686.827129,Relaxed,229326.140625,236621.5625,278540.3125,256878.78125,226510.890625,245406.609375,228422.328125,218025.1875
1771339686.827129,Relaxed,229335.34375,236631.3125,278546.03125,256883.609375,226522.78125,245420.28125,228432.25,218038.859375
1771339686.827129,Relaxed,229337.484375,236637.75,278545.65625,256892.28125,226528.140625,245425.5625,228442.625,218037.515625
1771339686.827129,Relaxed,229322.203125,236625.140625,278530.71875,256880.828125,226514.46875,245410.28125,228432.25,218022.59375
1771339686.827129,Relaxed,229314.0625,236618.34375,278524.03125,256868.140625,226512.5,245409.375,228425.265625,218026.890625
1771339686.827129,Relaxed,229321.40625,236625.953125,278532.96875,256868.3125,226526.8125,245423.78125,228433.140625,218038.953125
1771339686.8627322,Relaxed,229321.3125,236625.765625,278533.25,256865.71875,226532.265625,245429.765625,228434.21875,218039.484375
1771339686.8627322,Relaxed,229324.171875,236633.8125,278537.875,256876.546875,226542.984375,245443.265625,228446.90625,218041.1875
1771339686.8627322,Relaxed,229325.15625,236636.234375,278535.65625,256882.265625,226547.1875,245442.90625,228455.671875,218052.984375
1771339686.8627322,Relaxed,229322.734375,236631.578125,278525.8125,256872.875,226544.15625,245433.4375,228451.921875,218056.203125
1771339686.8627322,Relaxed,229329.265625,236640.96875,278530.71875,256874.21875,226552.828125,245441.03125,228457.015625,218060.765625
1771339686.8627322,Relaxed,229328.109375,236641.953125,278526.71875,256874.21875,226546.65625,245434.5,228450.3125,218047.171875
1771339686.897724,Relaxed,229323.1875,236639.625,278518.9375,256872.34375,226538.875,245426.453125,228449.40625,218039.3125
1771339686.897724,Relaxed,229326.5,236639.1875,278517.3125,256876.265625,226532.078125,245417.609375,228444.578125,218038.234375
1771339686.897724,Relaxed,229329.71875,236637.75,278515.8125,256871.890625,226530.375,245416.265625,228440.375,218039.3125
1771339686.897724,Relaxed,229336.78125,236642.3125,278519.125,256870.1875,226536.109375,245423.859375,228444.046875,218041.546875
1771339686.897724,Relaxed,229341.34375,236648.03125,278523.75,256873.859375,226541.109375,245431.28125,228447.265625,218041.8125
1771339686.897724,Relaxed,229335.703125,236644.546875,278517.59375,256871.984375,226539.671875,245432.0,228444.859375,218046.46875
1771339686.897724,Relaxed,229333.46875,236644.90625,278515.1875,256876.453125,226541.28125,245435.75,228451.5625,218048.96875
1771339686.897724,Relaxed,229316.390625,236628.0,278497.28125,256857.046875,226528.421875,245423.59375,228437.796875,218038.859375
1771339686.897724,Relaxed,229314.6875,236623.265625,278490.21875,256850.34375,226526.984375,245421.1875,228435.734375,218042.0
1771339686.9246614,Relaxed,229314.421875,236623.0,278488.53125,256853.03125,226528.5,245423.953125,228438.59375,218041.8125
1771339686.9246614,Relaxed,229317.203125,236627.375,278493.09375,256857.671875,226533.421875,245432.09375,228444.046875,218048.703125
1771339686.9246614,Relaxed,229327.203125,236638.828125,278499.625,256870.640625,226542.71875,245439.6875,228457.8125,218056.390625
1771339686.9246614,Relaxed,229324.171875,236635.875,278492.375,256866.796875,226540.390625,245434.140625,228459.515625,218051.734375
1771339686.9246614,Relaxed,229302.0,236612.359375,278465.46875,256832.203125,226517.59375,245407.328125,228432.875,218028.3125
1771339686.9246614,Relaxed,229305.578125,236615.9375,278465.65625,256829.25,226520.8125,245409.921875,228428.9375,218034.390625
1771339686.9246614,Relaxed,229310.21875,236622.640625,278469.21875,256835.953125,226526.265625,245410.90625,228439.40625,218041.09375
1771339686.9246614,Relaxed,229310.9375,236626.03125,278470.46875,256841.765625,226527.875,245413.3125,228442.171875,218042.53125
1771339686.9514527,Relaxed,229314.421875,236630.59375,278474.6875,256843.109375,226532.609375,245419.390625,228446.28125,218042.625
1771339686.9514527,Relaxed,229316.921875,236632.203125,278478.25,256835.234375,226537.171875,245424.3125,228444.859375,218052.546875
1771339686.9514527,Relaxed,229322.203125,236638.46875,278486.5625,256837.734375,226545.40625,245438.171875,228448.609375,218056.390625
1771339686.9514527,Relaxed,229317.203125,236635.78125,278482.28125,256836.390625,226541.015625,245434.765625,228445.921875,218046.828125
1771339686.9514527,Relaxed,229308.53125,236628.90625,278473.875,256830.40625,226535.484375,245432.265625,228440.734375,218040.109375
1771339686.9514527,Relaxed,229311.390625,236631.5,278477.53125,256827.90625,226540.21875,245438.96875,228444.234375,218047.625
1771339686.9677463,Relaxed,229316.21875,236631.765625,278475.125,256820.84375,226544.859375,245444.609375,228445.5625,218054.875
1771339686.9677463,Relaxed,229314.515625,236628.0,278468.6875,256816.453125,226543.703125,245443.265625,228441.71875,218053.609375
1771339686.9677463,Relaxed,229310.40625,236623.09375,278461.71875,256817.890625,226535.296875,245432.53125,228433.3125,218049.6875
1771339686.9677463,Relaxed,229308.96875,236624.15625,278455.53125,256822.984375,226534.84375,245428.6875,228439.578125,218051.203125
1771339686.9977193,Relaxed,229305.578125,236623.359375,278451.34375,256819.953125,226534.84375,245427.34375,228441.015625,218046.828125
1771339686.9977193,Relaxed,229304.6875,236620.40625,278445.8125,256808.5,226533.875,245425.5625,228436.09375,218045.125
1771339686.9977193,Relaxed,229309.0625,236625.765625,278444.46875,256813.59375,226536.28125,245426.09375,228441.8125,218048.078125
1771339686.9977193,Relaxed,229310.484375,236628.8125,278441.40625,256821.375,226534.140625,245421.8125,228445.5625,218050.390625
1771339686.9977193,Relaxed,229319.875,236636.40625,278445.71875,256837.5625,226539.140625,245426.546875,228453.890625,218055.9375
1771339686.9977193,Relaxed,229316.921875,236629.34375,278439.8125,256831.03125,226534.40625,245422.875,228451.015625,218046.546875
1771339686.9977193,Relaxed,229306.015625,236612.71875,278424.34375,256802.0625,226519.65625,245407.765625,228429.46875,218045.5625
1771339686.9977193,Relaxed,229306.203125,236610.125,278418.4375,256797.234375,226517.6875,245406.34375,228427.234375,218039.84375
1771339687.0154011,Relaxed,229305.03125,236609.5,278417.28125,256797.953125,226514.734375,245404.375,228426.796875,218034.03125
1771339687.0154011,Relaxed,229301.734375,236608.34375,278416.21875,256794.109375,226513.578125,245404.828125,228426.96875,218038.0625
1771339687.0154011,Relaxed,229305.84375,236610.578125,278415.125,256794.375,226518.765625,245410.8125,228431.625,218046.546875
1771339687.0154011,Relaxed,229318.09375,236622.28125,278425.9375,256802.6875,226532.171875,245425.109375,228444.765625,218049.59375
1771339687.0421305,Relaxed,229328.546875,236635.0625,278435.78125,256813.328125,226545.40625,245440.140625,228454.328125,218059.609375
1771339687.0421305,Relaxed,229320.0625,236629.53125,278427.75,256809.84375,226539.859375,245435.484375,228447.53125,218053.171875
1771339687.0421305,Relaxed,229315.40625,236626.9375,278419.6875,256810.46875,226538.96875,245431.640625,228450.75,218050.9375
1771339687.0421305,Relaxed,229318.71875,236632.03125,278423.625,256802.78125,226546.65625,245442.109375,228451.640625,218062.109375
1771339687.0421305,Relaxed,229309.953125,236622.46875,278413.0625,256783.203125,226537.984375,245432.453125,228438.953125,218052.0
1771339687.0421305,Relaxed,229304.859375,236618.078125,278405.375,256778.015625,226532.609375,245425.828125,228433.140625,218044.9375
1771339687.0421305,Relaxed,229307.625,236625.234375,278408.875,256790.984375,226537.0,245430.03125,228441.640625,218046.109375
1771339687.0421305,Relaxed,229314.6875,236636.40625,278414.3125,256804.921875,226543.96875,245437.71875,228453.4375,218050.75
1771339687.0652063,Relaxed,229315.9375,236635.96875,278414.40625,256796.609375,226541.109375,245435.9375,228448.078125,218048.15625
1771339687.0652063,Relaxed,229315.765625,236630.859375,278408.875,256787.84375,226535.75,245427.0,228440.203125,218048.78125
1771339687.0652063,Relaxed,229312.453125,236625.6875,278402.4375,256780.703125,226530.921875,245423.421875,228434.03125,218042.078125
1771339687.0652063,Relaxed,229310.21875,236625.765625,278399.3125,256785.875,226528.0625,245417.703125,228439.671875,218037.796875
1771339687.0652063,Relaxed,229311.109375,236627.734375,278396.90625,256790.171875,226528.765625,245416.625,228438.6875,218040.65625
1771339687.0945783,Relaxed,229316.03125,236631.84375,278400.65625,256786.78125,226533.6875,245423.15625,228439.21875,218045.03125
1771339687.0945783,Relaxed,229324.078125,236636.234375,278403.6875,256787.671875,226540.21875,245429.5,228444.5,218045.125
1771339687.0945783,Relaxed,229314.25,236624.15625,278386.6875,256773.453125,226528.6875,245417.34375,228430.1875,218041.09375
1771339687.0945783,Relaxed,229309.59375,236621.65625,278379.90625,256769.4375,226523.234375,245413.140625,228427.859375,218037.515625
1771339687.0945783,Relaxed,229315.859375,236630.59375,278385.625,256781.140625,226531.625,245422.4375,228440.921875,218048.703125
1771339687.0945783,Relaxed,229319.796875,236634.625,278389.28125,256782.578125,226534.578125,245426.28125,228444.765625,218045.484375
1771339687.1172705,Relaxed,229320.953125,236632.296875,278388.21875,256774.890625,226532.265625,245425.65625,228437.4375,218039.75
1771339687.1172705,Relaxed,229323.1875,236632.03125,278385.34375,256770.328125,226532.265625,245425.65625,228435.546875,218042.171875
1771339687.1172705,Relaxed,229322.5625,236634.0,278380.625,256777.125,226533.6875,245426.28125,228443.421875,218043.953125
1771339687.1172705,Relaxed,229301.46875,236616.109375,278360.40625,256760.3125,226515.453125,245406.609375,228428.84375,218025.71875
1771339687.1172705,Relaxed,229304.859375,236618.34375,278361.21875,256756.640625,226518.671875,245411.265625,228426.4375,218028.140625
1771339687.1172705,Relaxed,229318.265625,236632.46875,278375.4375,256760.40625,226536.546875,245431.90625,228438.953125,218046.375
1771339687.1427329,Relaxed,229322.296875,236637.484375,278381.25,256758.796875,226541.46875,245437.90625,228443.25,218054.0625
1771339687.1427329,Relaxed,229330.078125,236645.796875,278386.34375,256769.078125,226546.5625,245445.5,228448.96875,218057.640625
1771339687.1427329,Relaxed,229339.546875,236658.5,278397.25,256784.8125,226560.421875,245459.53125,228463.453125,218075.515625
1771339687.1427329,Relaxed,229344.015625,236665.828125,278405.125,256785.703125,226571.328125,245470.53125,228475.875,218084.109375
1771339687.1427329,Relaxed,229333.640625,236655.453125,278391.78125,256766.21875,226564.09375,245460.703125,228462.90625,218084.546875
1771339687.1427329,Relaxed,229324.53125,236646.15625,278378.21875,256758.53125,226555.59375,245446.65625,228456.828125,218075.609375
1771339687.1427329,Relaxed,229328.28125,236649.90625,278376.5,256772.921875,226556.9375,245444.703125,228465.0625,218073.375
1771339687.173443,Relaxed,229332.671875,236657.78125,278380.53125,256784.625,226563.109375,245450.421875,228478.109375,218075.703125
1771339687.173443,Relaxed,229332.390625,236657.953125,278378.90625,256783.109375,226564.359375,245453.28125,228477.484375,218066.484375
1771339687.173443,Relaxed,229318.1875,236637.9375,278357.03125,256754.953125,226544.859375,245431.640625,228453.796875,218052.71875
1771339687.173443,Relaxed,229306.828125,236623.890625,278341.1875,256737.609375,226531.71875,245415.28125,228437.4375,218044.9375
1771339687.173443,Relaxed,229307.546875,236626.125,278337.78125,256747.171875,226532.609375,245414.03125,228444.765625,218041.1875
1771339687.173443,Relaxed,229309.421875,236629.171875,278337.0,256754.59375,226532.078125,245413.9375,228450.75,218036.0
1771339687.173443,Relaxed,229316.21875,236634.359375,278340.9375,256754.59375,226536.546875,245420.640625,228451.640625,218040.296875
1771339687.173443,Relaxed,229325.15625,236642.125,278348.875,256753.78125,226549.15625,245435.9375,228459.34375,218053.703125
1771339687.1936731,Relaxed,229318.0,236634.171875,278341.625,256744.484375,226542.71875,245429.5,228452.8125,218046.28125
1771339687.1936731,Relaxed,229317.203125,236635.875,278340.5625,256749.671875,226542.453125,245427.890625,228456.03125,218047.796875
1771339687.1936731,Relaxed,229315.859375,236638.90625,278341.1875,256750.921875,226546.46875,245432.171875,228463.71875,218056.296875
1771339687.1936731,Relaxed,229309.5,236632.125,278334.5,256738.59375,226541.921875,245428.6875,228457.640625,218048.515625
1771339687.1936731,Relaxed,229315.5,236636.046875,278336.71875,256733.765625,226547.015625,245437.359375,228453.171875,218052.28125
1771339687.2158847,Relaxed,229319.875,236640.515625,278340.65625,256732.78125,226549.515625,245440.9375,228452.984375,218056.390625
1771339687.2158847,Relaxed,229326.140625,236643.203125,278341.09375,256735.8125,226548.0,245439.25,228453.703125,218056.921875
1771339687.2158847,Relaxed,229328.28125,236644.90625,278340.84375,256735.640625,226545.578125,245437.0,228456.125,218050.046875
1771339687.2158847,Relaxed,229329.265625,236647.40625,278343.4375,256734.5625,226548.984375,245442.375,228457.28125,218051.015625
1771339687.2158847,Relaxed,229334.1875,236651.4375,278346.5625,256732.953125,226554.25,245449.34375,228456.390625,218061.03125
1771339687.2158847,Relaxed,229334.359375,236652.6875,278344.59375,256730.1875,226555.234375,245450.328125,228457.015625,218055.9375
1771339687.2158847,Relaxed,229334.984375,236658.5,278344.78125,256739.65625,226559.609375,245455.0625,228461.484375,218064.34375
1771339687.2396238,Relaxed,229330.96875,236659.484375,278341.46875,256741.359375,226558.28125,245452.296875,228463.265625,218060.59375
1771339687.2396238,Relaxed,229324.96875,236651.875,278331.4375,256729.375,226549.609375,245444.34375,228456.125,218044.765625
1771339687.2396238,Relaxed,229324.96875,236651.609375,278327.4375,256728.03125,226554.515625,245450.234375,228460.953125,218052.8125
1771339687.2396238,Relaxed,229337.84375,236664.125,278339.65625,256744.3125,226566.046875,245460.96875,228476.5,218060.5
1771339687.2396238,Relaxed,229323.359375,236648.484375,278320.8125,256731.96875,226547.375,245440.40625,228459.0625,218047.265625
1771339687.2634108,Relaxed,229305.484375,236630.6875,278298.09375,256712.484375,226529.9375,245421.625,228442.796875,218032.0625
1771339687.2634108,Relaxed,229308.25,236632.296875,278298.375,256708.640625,226532.796875,245425.109375,228442.796875,218034.21875
1771339687.2634108,Relaxed,229316.75,236639.1875,278302.125,256710.78125,226542.546875,245433.25,228451.46875,218046.015625
1771339687.2634108,Relaxed,229325.59375,236646.515625,278302.84375,256719.984375,226550.5,245438.078125,228463.71875,218052.09375
1771339687.2634108,Relaxed,229323.90625,236644.1875,278299.875,256721.78125,226549.15625,245440.40625,228465.140625,218050.046875
1771339687.2634108,Relaxed,229320.328125,236639.8125,278298.0,256719.09375,226547.28125,245438.4375,228467.390625,218052.71875
1771339687.2634108,Relaxed,229314.6875,236631.40625,278289.34375,256709.890625,226539.046875,245427.171875,228459.421875,218049.6875
1771339687.293977,Relaxed,229310.484375,236623.625,278282.625,256693.96875,226532.34375,245423.859375,228444.9375,218045.21875
1771339687.293977,Relaxed,229317.375,236631.046875,278287.71875,256694.859375,226537.984375,245431.546875,228451.46875,218046.109375
1771339687.293977,Relaxed,229326.578125,236642.046875,278294.34375,256708.546875,226544.5,245439.59375,228462.015625,218054.0625
1771339687.293977,Relaxed,229327.84375,236645.703125,278291.5625,256713.015625,226544.15625,245438.609375,228463.359375,218058.359375
1771339687.293977,Relaxed,229315.671875,236634.171875,278276.46875,256700.234375,226531.71875,245424.125,228453.25,218041.71875
1771339687.293977,Relaxed,229314.875,236631.046875,278275.375,256685.921875,226530.109375,245425.5625,228446.109375,218039.484375
1771339687.3183863,Relaxed,229326.046875,236638.828125,278284.40625,256688.875,226535.203125,245433.4375,228447.265625,218045.65625
1771339687.3183863,Relaxed,229332.390625,236645.796875,278289.15625,256700.046875,226538.421875,245435.671875,228456.390625,218046.90625
1771339687.3183863,Relaxed,229321.578125,236634.890625,278275.375,256690.578125,226524.484375,245418.859375,228446.46875,218032.15625
1771339687.3183863,Relaxed,229326.3125,236638.90625,278277.09375,256691.828125,226534.578125,245428.875,228451.296875,218044.9375
1771339687.3183863,Relaxed,229324.796875,236637.9375,278277.34375,256684.046875,226541.015625,245437.640625,228449.6875,218049.328125
1771339687.3183863,Relaxed,229330.078125,236644.09375,278281.28125,256688.25,226550.140625,245447.5625,228457.8125,218051.828125
1771339687.3183863,Relaxed,229335.171875,236652.140625,278283.53125,256701.484375,226554.875,245446.125,228471.578125,218050.9375
1771339687.3421404,Relaxed,229339.734375,236659.296875,278288.8125,256710.0625,226562.65625,245454.0,228477.3125,218068.90625
1771339687.3421404,Relaxed,229318.984375,236637.125,278263.9375,256684.40625,226542.453125,245432.09375,228455.671875,218048.78125
1771339687.3421404,Relaxed,229311.390625,236627.921875,278252.78125,256667.234375,226534.3125,245424.578125,228444.578125,218038.6875
1771339687.3421404,Relaxed,229320.953125,236638.734375,278261.53125,256674.125,226542.984375,245433.4375,228451.375,218047.09375
1771339687.3421404,Relaxed,229323.640625,236642.671875,278259.46875,256685.390625,226544.421875,245432.8125,228459.15625,218049.59375
1771339687.3421404,Relaxed,229314.875,236635.515625,278248.21875,256681.8125,226539.40625,245428.515625,228457.453125,218049.234375
1771339687.372143,Relaxed,229308.96875,236630.859375,278237.5625,256676.984375,226539.40625,245426.453125,228457.1875,218053.96875
1771339687.372143,Relaxed,229308.609375,236633.375,278237.3125,256672.609375,226543.875,245430.5625,228458.0,218057.109375
1771339687.372143,Relaxed,229305.21875,236628.1875,278231.03125,256662.859375,226538.15625,245425.03125,228450.03125,218048.703125
1771339687.372143,Relaxed,229307.890625,236630.234375,278233.0,256667.0625,226537.53125,245425.109375,228450.578125,218048.78125
1771339687.372143,Relaxed,229314.96875,236642.671875,278240.96875,256682.265625,226548.53125,245436.5625,228467.109375,218055.40625
1771339687.372143,Relaxed,229312.640625,236641.5,278239.625,256677.15625,226549.515625,245439.875,228465.328125,218060.40625
1771339687.372143,Relaxed,229311.921875,236640.25,278241.3125,256665.8125,226550.40625,245441.484375,228461.578125,218059.515625
