Timestamp,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
1771342126.4175396,Concentrated,220653.84375,232197.359375,291637.53125,267076.90625,219382.734375,234759.125,218631.90625,204415.46875
1771342126.4175396,Concentrated,220666.171875,232208.53125,291644.15625,267091.8125,219395.34375,234767.890625,218643.4375,204431.5625
1771342126.4413188,Concentrated,220661.4375,232203.171875,291641.1875,267085.46875,219391.59375,234765.390625,218637.359375,204425.9375
1771342126.4413188,Concentrated,220641.59375,232183.046875,291623.59375,267067.6875,219371.65625,234747.421875,218619.5625,204399.5625
1771342126.4413188,Concentrated,220632.296875,232176.703125,291619.5625,267060.0,219369.6875,234747.234375,218619.203125,204402.15625
1771342126.4413188,Concentrated,220629.25,232178.671875,291621.53125,267069.03125,219375.046875,234752.34375,218627.609375,204410.203125
1771342126.4413188,Concentrated,220627.640625,232174.546875,291614.8125,267070.0,219374.96875,234751.984375,218627.15625,204414.578125
1771342126.4413188,Concentrated,220628.171875,232175.453125,291619.28125,267071.8125,219378.53125,234756.453125,218629.03125,204417.265625
1771342126.4700053,Concentrated,220627.640625,232177.765625,291621.15625,267077.0625,219380.59375,234758.140625,218633.421875,204416.09375
1771342126.4700053,Concentrated,220625.40625,232178.484375,291617.6875,267084.3125,219377.734375,234756.453125,218634.140625,204410.5625
1771342126.4700053,Concentrated,220625.9375,232180.359375,291617.9375,267088.96875,219376.484375,234753.765625,218632.609375,204409.3125
1771342126.4700053,Concentrated,220621.296875,232175.53125,291611.5,267079.03125,219372.375,234746.609375,218626.09375,204412.171875
1771342126.4700053,Concentrated,220632.375,232187.34375,291623.40625,267088.0625,219385.6875,234759.9375,218640.125,204427.359375
1771342126.4700053,Concentrated,220626.75,232182.15625,291616.25,267085.125,219379.34375,234753.953125,218632.703125,204416.640625
1771342126.490153,Concentrated,220609.765625,232164.8125,291596.75,267067.5,219365.03125,234737.859375,218619.390625,204407.421875
1771342126.490153,Concentrated,220615.390625,232167.140625,291602.125,267066.25,219371.390625,234745.0,218626.09375,204421.734375
1771342126.517569,Concentrated,220630.59375,232175.71875,291614.65625,267070.625,219380.765625,234754.921875,218633.15625,204423.15625
1771342126.517569,Concentrated,220636.40625,232182.515625,291621.53125,267072.34375,219385.6875,234759.578125,218636.1875,204414.3125
1771342126.517569,Concentrated,220629.609375,232181.53125,291616.0625,267071.53125,219383.8125,234757.609375,218633.234375,204412.796875
1771342126.517569,Concentrated,220634.4375,232188.234375,291618.03125,267077.6875,219388.109375,234762.265625,218637.984375,204420.390625
1771342126.517569,Concentrated,220636.671875,232190.921875,291619.5625,267074.5625,219389.796875,234765.296875,218635.46875,204421.734375
1771342126.517569,Concentrated,220643.828125,232193.78125,291623.65625,267069.46875,219390.34375,234767.265625,218631.90625,204416.8125
1771342126.517569,Concentrated,220653.21875,232200.125,291629.125,267073.6875,219394.09375,234771.015625,218633.953125,204420.921875
1771342126.517569,Concentrated,220653.296875,232199.953125,291627.5,267077.53125,219390.15625,234766.734375,218630.828125,204413.6875
1771342126.517569,Concentrated,220657.765625,232205.21875,291636.0,267074.125,219392.75,234770.75,218633.859375,204416.015625
1771342126.517569,Concentrated,220665.109375,232211.21875,291644.15625,267076.4375,219395.96875,234775.84375,218637.265625,204420.921875
1771342126.557345,Concentrated,220665.375,232205.671875,291638.25,267072.4375,219390.96875,234770.578125,218631.09375,204413.15625
1771342126.557345,Concentrated,220660.8125,232197.796875,291627.0625,267069.21875,219384.4375,234762.796875,218622.78125,204413.953125
1771342126.557345,Concentrated,220658.671875,232196.734375,291622.25,267072.78125,219382.375,234760.65625,218623.578125,204411.453125
1771342126.557345,Concentrated,220652.3125,232194.484375,291617.5,267071.25,219378.265625,234755.375,218623.234375,204403.859375
1771342126.557345,Concentrated,220658.9375,232202.71875,291624.03125,267082.78125,219385.421875,234761.09375,218634.578125,204410.640625
1771342126.557345,Concentrated,220653.125,232198.6875,291621.875,267081.28125,219383.71875,234759.046875,218632.171875,204407.25
1771342126.5806358,Concentrated,220645.53125,232190.640625,291612.0625,267076.625,219376.921875,234752.0625,218625.734375,204400.0
1771342126.5806358,Concentrated,220643.921875,232191.359375,291611.6875,267078.9375,219379.15625,234751.703125,218629.03125,204406.171875
1771342126.5806358,Concentrated,220647.671875,232199.40625,291620.0,267088.25,219388.734375,234760.828125,218640.9375,204417.265625
1771342126.5806358,Concentrated,220646.859375,232198.875,291619.125,267087.34375,219389.09375,234760.65625,218642.453125,204412.703125
1771342126.5806358,Concentrated,220646.234375,232192.4375,291614.1875,267079.40625,219385.328125,234756.8125,218636.375,204406.71875
1771342126.5806358,Concentrated,220652.40625,232195.921875,291617.6875,267082.96875,219392.3125,234763.421875,218642.8125,204421.109375
1771342126.5806358,Concentrated,220664.390625,232207.640625,291626.625,267097.375,219404.46875,234776.125,218656.484375,204437.921875
1771342126.5806358,Concentrated,220641.140625,232187.609375,291607.9375,267080.46875,219380.0625,234752.15625,218634.3125,204401.703125
1771342126.5806358,Concentrated,220638.109375,232183.765625,291605.78125,267074.46875,219376.21875,234747.78125,218631.359375,204394.015625
1771342126.5806358,Concentrated,220644.984375,232188.0625,291611.5,267075.09375,219385.875,234757.515625,218637.53125,204407.421875
1771342126.5806358,Concentrated,220649.8125,232193.59375,291617.3125,267080.5625,219393.375,234765.21875,218641.734375,204415.03125
1771342126.608744,Concentrated,220657.421875,232200.921875,291625.5625,267085.5625,219400.625,234775.140625,218649.0625,204427.28125
1771342126.608744,Concentrated,220657.6875,232200.484375,291629.9375,267078.15625,219398.5625,234774.515625,218646.65625,204424.953125
1771342126.608744,Concentrated,220663.234375,232206.828125,291638.0625,267080.65625,219402.953125,234779.0625,218650.046875,204430.5
1771342126.608744,Concentrated,220674.046875,232216.578125,291647.8125,267086.46875,219415.828125,234794.171875,218658.28125,204449.0
1771342126.608744,Concentrated,220672.53125,232217.296875,291642.34375,267083.40625,219417.25,234796.328125,218656.75,204456.953125
1771342126.608744,Concentrated,220663.9375,232214.15625,291635.46875,267077.25,219413.046875,234790.6875,218653.359375,204457.9375
1771342126.6356592,Concentrated,220660.984375,232211.921875,291633.78125,267075.46875,219408.125,234786.40625,218650.234375,204457.5
1771342126.6356592,Concentrated,220648.296875,232197.0,291618.03125,267061.4375,219389.453125,234768.34375,218634.3125,204435.0625
1771342126.6356592,Concentrated,220646.234375,232192.96875,291613.46875,267060.09375,219387.921875,234765.5625,218633.59375,204432.8125
1771342126.6356592,Concentrated,220640.609375,232183.3125,291603.03125,267054.46875,219380.421875,234754.390625,218628.5,204422.0
1771342126.6356592,Concentrated,220643.5625,232182.875,291606.25,267061.6875,219378.71875,234752.78125,218630.640625,204412.171875
1771342126.6356592,Concentrated,220647.3125,232185.546875,291606.15625,267073.75,219381.3125,234755.734375,218635.390625,204414.484375
1771342126.6356592,Concentrated,220637.390625,232173.921875,291592.1875,267063.65625,219372.71875,234742.6875,218629.3125,204408.328125
1771342126.6356592,Concentrated,220638.90625,232175.0,291593.625,267066.625,219376.390625,234746.4375,218633.515625,204414.21875
1771342126.6643915,Concentrated,220643.921875,232178.75,291599.4375,267063.65625,219380.859375,234754.21875,218635.203125,204417.703125
1771342126.6643915,Concentrated,220638.90625,232171.609375,291589.53125,267057.6875,219372.640625,234743.21875,218629.9375,204404.203125
1771342126.6643915,Concentrated,220647.3125,232178.75,291596.03125,267071.875,219379.875,234748.578125,218639.765625,204411.1875
1771342126.6643915,Concentrated,220650.984375,232182.0625,291598.0,267078.40625,219383.90625,234753.765625,218643.4375,204418.0625
1771342126.6643915,Concentrated,220650.53125,232180.015625,291596.59375,267072.875,219380.953125,234752.0625,218637.359375,204407.78125
1771342126.6643915,Concentrated,220654.734375,232184.84375,291601.125,267076.53125,219384.796875,234756.359375,218640.484375,204408.6875
1771342126.6643915,Concentrated,220664.84375,232197.171875,291611.5,267091.125,219395.171875,234766.015625,218650.5,204423.796875
1771342126.6944058,Concentrated,220657.421875,232191.8125,291605.6875,267077.78125,219387.125,234758.421875,218644.15625,204417.984375
1771342126.6944058,Concentrated,220647.484375,232182.25,291598.71875,267068.125,219376.84375,234748.578125,218633.78125,204405.015625
1771342126.6944058,Concentrated,220646.0625,232180.1875,291597.84375,267061.0625,219376.296875,234749.03125,218628.953125,204405.28125
1771342126.6944058,Concentrated,220655.453125,232186.625,291602.65625,267063.03125,219382.46875,234754.65625,218633.859375,204411.09375
1771342126.6944058,Concentrated,220659.46875,232191.546875,291607.9375,267064.8125,219383.546875,234757.796875,218636.453125,204409.65625
1771342126.6944058,Concentrated,220661.4375,232196.640625,291613.65625,267066.0625,219384.078125,234759.578125,218636.109375,204413.6875
1771342126.6944058,Concentrated,220669.75,232204.78125,291622.0625,267069.46875,219391.6875,234769.328125,218642.359375,204425.9375
1771342126.7231548,Concentrated,220661.078125,232192.53125,291614.1875,267050.96875,219379.796875,234758.0625,218628.328125,204410.375
1771342126.7231548,Concentrated,220663.046875,232192.171875,291616.0625,267046.84375,219380.421875,234760.203125,218624.84375,204415.921875
1771342126.7231548,Concentrated,220667.34375,232194.3125,291614.0,267056.78125,219379.703125,234758.140625,218627.25,204411.359375
1771342126.7231548,Concentrated,220660.8125,232188.234375,291601.59375,267057.125,219370.578125,234745.546875,218623.234375,204399.65625
1771342126.7231548,Concentrated,220657.5,232185.109375,291596.21875,267054.0,219370.671875,234743.9375,218624.484375,204402.15625
1771342126.7231548,Concentrated,220660.28125,232187.15625,291596.9375,267054.28125,219378.453125,234750.1875,218630.296875,204413.6875
1771342126.74871,Concentrated,220650.703125,232178.3125,291586.5625,267046.9375,219372.8125,234743.75,218623.140625,204407.25
1771342126.74871,Concentrated,220642.65625,232176.15625,291583.625,267046.75,219370.765625,234741.703125,218623.671875,204401.703125
1771342126.74871,Concentrated,220640.78125,232179.203125,291585.3125,267051.3125,219373.984375,234745.546875,218630.5625,204409.484375
1771342126.74871,Concentrated,220647.765625,232188.234375,291590.9375,267066.96875,219385.421875,234754.484375,218643.34375,204424.0625
1771342126.74871,Concentrated,220654.546875,232193.59375,291597.125,267073.75,219393.375,234760.921875,218649.609375,204425.125
1771342126.74871,Concentrated,220635.0625,232171.6875,291577.90625,267045.34375,219371.75,234741.15625,218626.171875,204401.265625
1771342126.7725744,Concentrated,220634.265625,232172.3125,291576.09375,267047.3125,219371.75,234742.859375,218627.34375,204405.109375
1771342126.7725744,Concentrated,220634.171875,232175.8125,291579.9375,267056.0625,219371.921875,234745.359375,218628.328125,204405.1875
1771342126.7725744,Concentrated,220636.046875,232179.109375,291584.15625,267059.46875,219374.0625,234747.953125,218631.1875,204405.1875
1771342126.7725744,Concentrated,220636.140625,232176.609375,291580.40625,267054.625,219373.265625,234747.953125,218625.28125,204403.9375
1771342126.7725744,Concentrated,220642.578125,232178.84375,291584.15625,267046.84375,219378.09375,234751.796875,218626.71875,204409.75
1771342126.7975407,Concentrated,220648.65625,232185.1875,291587.71875,267053.5625,219381.125,234752.34375,218631.453125,204409.03125
1771342126.7975407,Concentrated,220653.390625,232193.59375,291595.6875,267059.90625,219385.59375,234758.234375,218637.53125,204411.890625
1771342126.7975407,Concentrated,220657.859375,232199.953125,291601.3125,267065.28125,219390.421875,234762.890625,218644.234375,204414.578125
1771342126.7975407,Concentrated,220664.125,232204.953125,291608.5625,267066.15625,219396.328125,234768.515625,218646.828125,204420.921875
1771342126.7975407,Concentrated,220663.5,232200.125,291601.9375,267059.46875,219391.6875,234764.046875,218638.34375,204420.296875
1771342126.7975407,Concentrated,220673.0625,232205.046875,291606.875,267062.84375,219392.3125,234766.015625,218639.328125,204419.5
1771342126.7975407,Concentrated,220667.609375,232196.09375,291601.84375,267051.59375,219379.078125,234755.109375,218629.03125,204404.828125
1771342126.7975407,Concentrated,220664.5625,232193.15625,291600.15625,267046.3125,219377.375,234755.640625,218625.1875,204409.03125
1771342126.817722,Concentrated,220665.015625,232191.8125,291598.46875,267045.15625,219375.9375,234753.671875,218621.625,204404.203125
1771342126.817722,Concentrated,220673.421875,232195.390625,291604.8125,267045.15625,219382.375,234761.71875,218627.25,204413.59375
1771342126.817722,Concentrated,220682.453125,232203.609375,291609.90625,267060.71875,219392.125,234770.390625,218638.15625,204424.765625
1771342126.817722,Concentrated,220682.625,232206.390625,291607.5,267067.6875,219393.375,234767.53125,218642.8125,204423.609375
1771342126.8358421,Concentrated,220673.328125,232198.78125,291597.5625,267058.46875,219386.578125,234759.484375,218637.890625,204417.265625
1771342126.8358421,Concentrated,220662.15625,232188.6875,291586.75,267050.4375,219381.21875,234753.140625,218632.53125,204414.671875
1771342126.8358421,Concentrated,220664.125,232189.84375,291586.84375,267057.03125,219386.234375,234756.1875,218638.421875,204414.3125
1771342126.8358421,Concentrated,220661.265625,232187.421875,291580.84375,267060.875,219383.984375,234751.265625,218639.5,204411.0
1771342126.8358421,Concentrated,220652.5,232181.703125,291575.46875,267056.5,219379.078125,234747.15625,218637.078125,204408.140625
1771342126.8600564,Concentrated,220653.296875,232185.640625,291577.96875,267068.59375,219386.234375,234753.140625,218645.046875,204417.703125
1771342126.8600564,Concentrated,220644.453125,232176.703125,291566.09375,267056.0625,219381.75,234744.828125,218639.328125,204415.03125
1771342126.8600564,Concentrated,220647.140625,232178.84375,291568.5,267050.96875,219384.078125,234747.234375,218639.40625,204409.75
1771342126.8600564,Concentrated,220654.546875,232188.765625,291581.03125,267058.46875,219391.234375,234756.71875,218644.421875,204417.359375
1771342126.8600564,Concentrated,220653.65625,232190.640625,291582.28125,267063.84375,219392.03125,234756.71875,218647.1875,204420.03125
1771342126.8600564,Concentrated,220645.53125,232184.125,291572.09375,267056.6875,219387.65625,234750.734375,218643.34375,204417.984375
1771342126.8600564,Concentrated,220640.25,232180.984375,291569.21875,267048.46875,219386.671875,234749.828125,218639.40625,204414.140625
1771342126.8894591,Concentrated,220644.265625,232186.890625,291575.46875,267047.21875,219393.375,234756.625,218642.09375,204419.5
1771342126.8894591,Concentrated,220648.03125,232192.53125,291579.5,267051.15625,219398.921875,234760.921875,218645.765625,204424.953125
1771342126.8894591,Concentrated,220647.40625,232196.28125,291582.1875,267054.625,219402.40625,234764.671875,218650.40625,204429.875
1771342126.8894591,Concentrated,220649.71875,232198.6875,291584.34375,267054.1875,219402.859375,234767.0,218651.296875,204426.734375
1771342126.8894591,Concentrated,220651.328125,232197.890625,291585.59375,267046.3125,219401.609375,234767.890625,218647.453125,204423.34375
1771342126.8894591,Concentrated,220660.359375,232205.40625,291593.625,267048.65625,219407.234375,234774.953125,218650.765625,204429.6875
1771342126.8894591,Concentrated,220664.484375,232209.953125,291599.34375,267052.3125,219408.578125,234776.296875,218651.390625,204431.125
1771342126.8894591,Concentrated,220654.828125,232200.921875,291589.6875,267042.21875,219395.34375,234767.0,218639.046875,204419.234375
1771342126.9143708,Concentrated,220665.1875,232207.640625,291592.1875,267047.46875,219396.59375,234768.78125,218640.578125,204418.6875
1771342126.9143708,Concentrated,220675.5625,232211.921875,291598.0,267050.0625,219397.84375,234770.046875,218639.953125,204421.28125
1771342126.9143708,Concentrated,220673.515625,232206.109375,291593.53125,267043.375,219391.953125,234763.328125,218632.796875,204415.921875
1771342126.9143708,Concentrated,220666.171875,232197.078125,291583.25,267036.125,219382.46875,234753.671875,218624.484375,204407.78125
1771342126.9143708,Concentrated,220666.53125,232198.25,291583.09375,267043.09375,219381.046875,234750.640625,218627.609375,204403.046875
1771342126.9143708,Concentrated,220666.796875,232199.40625,291582.625,267046.125,219381.40625,234749.65625,218630.640625,204399.03125
1771342126.9356608,Concentrated,220666.53125,232198.34375,291581.375,267051.3125,219384.890625,234752.421875,218631.71875,204401.171875
1771342126.9356608,Concentrated,220673.15625,232203.171875,291585.0625,267064.28125,219394.90625,234761.640625,218642.453125,204415.109375
1771342126.9356608,Concentrated,220668.765625,232199.40625,291581.65625,267052.5,219395.25,234763.953125,218644.15625,204417.890625
1771342126.9356608,Concentrated,220655.453125,232191.359375,291572.25,267046.84375,219389.09375,234758.6875,218638.875,204409.9375
1771342126.9356608,Concentrated,220646.59375,232184.75,291556.71875,267043.8125,219383.90625,234746.796875,218634.5,204402.0625
1771342126.9356608,Concentrated,220657.59375,232192.890625,291560.71875,267056.15625,219393.921875,234753.5,218643.96875,204411.890625
1771342126.9581735,Concentrated,220663.234375,232197.078125,291564.125,267056.5,219399.640625,234760.5625,218647.546875,204419.046875
1771342126.9581735,Concentrated,220665.28125,232198.34375,291565.90625,267057.59375,219400.625,234762.53125,218650.9375,204420.84375
1771342126.9581735,Concentrated,220660.71875,232197.0,291563.6875,267060.4375,219397.9375,234759.84375,218650.859375,204415.03125
1771342126.9581735,Concentrated,220645.796875,232185.28125,291556.53125,267045.34375,219386.5,234751.359375,218637.0,204405.015625
1771342126.9581735,Concentrated,220644.890625,232184.5625,291559.65625,267036.75,219387.65625,234753.140625,218634.40625,204406.796875
1771342126.9743638,Concentrated,220648.390625,232189.390625,291563.84375,267039.96875,219394.546875,234758.421875,218639.765625,204415.296875
1771342126.9743638,Concentrated,220654.28125,232195.828125,291568.25,267046.0625,219399.640625,234764.5,218644.59375,204421.734375
1771342126.9743638,Concentrated,220653.390625,232196.734375,291569.40625,267043.28125,219398.75,234764.765625,218645.671875,204421.375
1771342126.9743638,Concentrated,220644.09375,232187.703125,291563.84375,267028.53125,219388.1875,234755.375,218634.84375,204407.421875
1771342127.014433,Concentrated,220647.484375,232188.140625,291569.65625,267029.40625,219389.71875,234760.5625,218634.140625,204410.5625
1771342127.014433,Concentrated,220654.109375,232193.59375,291575.03125,267034.34375,219396.15625,234769.6875,218639.234375,204422.359375
1771342127.014433,Concentrated,220653.75,232191.28125,291567.4375,267031.46875,219391.859375,234761.90625,218634.9375,204417.078125
1771342127.014433,Concentrated,220651.96875,232190.46875,291566.09375,267025.84375,219384.4375,234756.0,218628.765625,204402.875
1771342127.014433,Concentrated,220656.796875,232196.453125,291571.375,267032.09375,219389.625,234760.5625,218634.84375,204409.03125
1771342127.014433,Concentrated,220664.296875,232203.4375,291579.0625,267041.3125,219399.375,234768.703125,218642.359375,204423.15625
1771342127.0362656,Concentrated,220674.578125,232210.578125,291584.875,267048.71875,219405.890625,234772.71875,218649.328125,204428.078125
1771342127.0362656,Concentrated,220663.9375,232201.015625,291573.5,267045.875,219393.828125,234759.40625,218637.625,204412.703125
1771342127.0362656,Concentrated,220645.875,232184.03125,291554.8125,267025.03125,219379.4375,234743.484375,218624.125,204400.640625
1771342127.0362656,Concentrated,220649.375,232187.609375,291559.65625,267032.71875,219384.53125,234745.453125,218631.453125,204399.5625
1771342127.0362656,Concentrated,220650.890625,232186.984375,291556.09375,267030.3125,219387.65625,234746.796875,218634.21875,204401.96875
1771342127.0362656,Concentrated,220654.546875,232189.671875,291559.125,267034.6875,219393.46875,234753.765625,218639.953125,204411.71875
1771342127.0362656,Concentrated,220657.0625,232192.96875,291559.46875,267042.21875,219396.0625,234754.125,218643.796875,204414.84375
1771342127.0619285,Concentrated,220657.59375,232197.4375,291559.65625,267051.15625,219400.171875,234755.828125,218649.78125,204418.15625
1771342127.0619285,Concentrated,220658.3125,232197.0,291559.65625,267052.21875,219399.734375,234755.203125,218650.9375,204418.875
1771342127.0619285,Concentrated,220652.046875,232188.234375,291549.8125,267041.84375,219395.078125,234750.734375,218644.953125,204416.8125
1771342127.0619285,Concentrated,220649.8125,232182.78125,291541.78125,267036.40625,219392.125,234746.796875,218640.484375,204413.5
1771342127.0619285,Concentrated,220654.46875,232183.671875,291540.4375,267040.59375,219393.921875,234748.578125,218643.796875,204413.6875
1771342127.0619285,Concentrated,220647.578125,232175.0,291531.3125,267034.15625,219384.796875,234739.90625,218637.53125,204406.359375
1771342127.0619285,Concentrated,220648.65625,232176.609375,291532.5625,267039.0625,219387.84375,234743.21875,218641.90625,204411.265625
1771342127.0619285,Concentrated,220642.125,232172.140625,291529.78125,267032.5625,219385.953125,234741.515625,218637.984375,204406.171875
1771342127.0619285,Concentrated,220643.734375,232173.921875,291534.34375,267029.40625,219388.90625,234745.90625,218637.890625,204406.265625
1771342127.0869324,Concentrated,220654.203125,232184.296875,291543.5625,267038.09375,219398.390625,234757.703125,218645.9375,204416.375
1771342127.0869324,Concentrated,220646.6875,232181.34375,291544.46875,267032.8125,219391.40625,234753.140625,218639.5,204410.640625
1771342127.0869324,Concentrated,220643.203125,232179.296875,291542.84375,267028.78125,219389.171875,234752.875,218636.453125,204415.46875
1771342127.0869324,Concentrated,220644.890625,232178.578125,291544.46875,267022.625,219391.40625,234756.265625,218633.6875,204417.796875
1771342127.0869324,Concentrated,220649.1875,232182.875,291553.40625,267021.65625,219394.09375,234760.203125,218633.859375,204415.5625
1771342127.0869324,Concentrated,220646.328125,232183.9375,291555.625,267019.125,219391.6875,234760.03125,218630.375,204413.421875
1771342127.1156144,Concentrated,220640.875,232178.671875,291545.96875,267019.75,219380.234375,234749.75,218620.015625,204397.140625
1771342127.1156144,Concentrated,220645.796875,232184.296875,291550.53125,267017.96875,219384.265625,234754.484375,218625.90625,204399.828125
1771342127.1156144,Concentrated,220643.375,232181.625,291549.5625,267007.59375,219384.53125,234756.890625,218623.5,204405.46875
1771342127.1156144,Concentrated,220650.078125,232184.390625,291554.1875,267010.90625,219387.390625,234759.3125,218624.75,204407.25
1771342127.1156144,Concentrated,220654.640625,232189.484375,291557.40625,267022.34375,219391.859375,234760.921875,218633.0625,204411.71875
1771342127.1156144,Concentrated,220643.28125,232181.4375,291545.53125,267022.53125,219382.03125,234748.671875,218626.984375,204402.59375
1771342127.1156144,Concentrated,220640.515625,232180.1875,291543.28125,267023.4375,219382.109375,234747.78125,218629.9375,204401.703125
1771342127.1437435,Concentrated,220637.390625,232174.109375,291537.65625,267012.4375,219381.046875,234745.8125,218627.15625,204402.953125
1771342127.1437435,Concentrated,220635.875,232170.796875,291532.125,267007.0625,219381.578125,234743.9375,218625.015625,204404.921875
1771342127.1437435,Concentrated,220641.5,232177.765625,291535.78125,267019.59375,219385.515625,234744.640625,218632.53125,204409.03125
1771342127.1437435,Concentrated,220652.9375,232190.015625,291545.09375,267038.375,219393.015625,234750.09375,218642.8125,204413.953125
1771342127.1437435,Concentrated,220649.1875,232185.8125,291537.84375,267037.375,219387.484375,234743.65625,218638.0625,204406.53125
1771342127.177566,Concentrated,220649.015625,232180.546875,291531.3125,267028.625,219382.921875,234740.359375,218632.703125,204401.609375
1771342127.177566,Concentrated,220650.984375,232182.59375,291532.9375,267024.59375,219387.203125,234744.296875,218634.140625,204410.640625
1771342127.177566,Concentrated,220655.0,232187.078125,291530.0625,267031.375,219390.875,234743.9375,218639.859375,204411.359375
1771342127.177566,Concentrated,220657.859375,232188.234375,291529.875,267037.71875,219389.625,234740.53125,218641.109375,204403.859375
1771342127.177566,Concentrated,220652.671875,232185.109375,291530.0625,267029.0625,219389.453125,234741.25,218639.328125,204408.859375
1771342127.177566,Concentrated,220663.859375,232195.203125,291540.78125,267041.03125,219402.765625,234754.296875,218651.84375,204426.734375
1771342127.177566,Concentrated,220657.859375,232188.6875,291537.65625,267030.125,219397.21875,234749.921875,218645.578125,204414.140625
1771342127.177566,Concentrated,220644.1875,232173.65625,291518.53125,267016.71875,219381.21875,234733.65625,218629.03125,204397.421875
1771342127.177566,Concentrated,220643.375,232176.15625,291518.53125,267024.40625,219385.59375,234737.5,218635.75,204406.359375
1771342127.177566,Concentrated,220637.828125,232171.515625,291519.25,267015.125,219380.953125,234737.3125,218629.75,204398.125
1771342127.2019176,Concentrated,220643.828125,232176.609375,291527.375,267016.375,219389.984375,234748.140625,218635.296875,204413.953125
1771342127.2019176,Concentrated,220642.65625,232174.640625,291527.03125,267014.75,219390.515625,234750.90625,218631.0,204419.140625
1771342127.2019176,Concentrated,220636.40625,232168.109375,291518.53125,267008.0625,219382.296875,234744.203125,218621.34375,204408.6875
1771342127.2019176,Concentrated,220636.859375,232167.84375,291521.65625,267002.34375,219378.890625,234743.125,218618.578125,204405.015625
1771342127.2019176,Concentrated,220642.84375,232172.046875,291527.75,267009.5625,219379.34375,234745.265625,218618.40625,204402.328125
1771342127.2019176,Concentrated,220650.078125,232179.203125,291534.25,267015.03125,219386.140625,234750.640625,218623.859375,204409.65625
1771342127.2019176,Concentrated,220653.125,232182.6875,291542.21875,267007.78125,219390.421875,234756.625,218624.484375,204415.75
1771342127.2019176,Concentrated,220652.046875,232180.90625,291541.3125,267003.75,219388.015625,234755.28125,218621.078125,204409.484375
1771342127.2200027,Concentrated,220656.25,232185.109375,291543.03125,267013.5,219388.546875,234754.125,218624.03125,204409.3125
1771342127.2200027,Concentrated,220657.421875,232190.015625,291548.21875,267020.21875,219393.296875,234757.515625,218629.9375,204409.9375
1771342127.2456017,Concentrated,220655.1875,232187.515625,291545.96875,267018.0625,219393.015625,234756.265625,218629.578125,204405.46875
1771342127.2456017,Concentrated,220653.03125,232183.859375,291538.09375,267011.34375,219390.421875,234749.390625,218625.640625,204400.8125
1771342127.2456017,Concentrated,220664.65625,232195.390625,291547.6875,267021.46875,219401.96875,234760.828125,218635.46875,204414.140625
1771342127.2456017,Concentrated,220675.03125,232205.3125,291557.34375,267033.0,219410.015625,234767.53125,218646.03125,204417.984375
1771342127.2456017,Concentrated,220667.875,232199.40625,291552.9375,267029.5,219403.65625,234760.65625,218641.5625,204408.765625
1771342127.2456017,Concentrated,220671.359375,232198.96875,291554.28125,267030.59375,219405.890625,234763.875,218644.15625,204414.40625
1771342127.2456017,Concentrated,220674.40625,232197.0,291548.5625,267026.03125,219407.0625,234763.6875,218643.34375,204419.40625
1771342127.2456017,Concentrated,220670.203125,232191.359375,291542.40625,267021.1875,219399.640625,234755.90625,218637.53125,204409.3125
1771342127.2456017,Concentrated,220664.75,232187.515625,291537.9375,267020.5625,219391.140625,234748.671875,218631.09375,204401.703125
1771342127.2686913,Concentrated,220666.09375,232189.84375,291538.5625,267022.34375,219390.96875,234748.578125,218633.421875,204405.90625
1771342127.2686913,Concentrated,220675.828125,232195.203125,291542.84375,267028.25,219396.0625,234753.671875,218637.984375,204404.03125
1771342127.2686913,Concentrated,220676.015625,232192.703125,291540.15625,267026.75,219395.96875,234752.875,218634.5,204403.671875
1771342127.2686913,Concentrated,220670.296875,232189.03125,291534.53125,267020.125,219397.40625,234751.796875,218635.296875,204410.640625
1771342127.2686913,Concentrated,220678.6875,232198.34375,291540.625,267038.1875,219408.40625,234764.234375,218648.078125,204421.46875
1771342127.2846546,Concentrated,220678.34375,232201.203125,291546.15625,267035.0625,219413.9375,234770.671875,218652.734375,204428.34375
1771342127.2846546,Concentrated,220650.0,232176.875,291523.28125,267002.34375,219392.75,234749.203125,218628.953125,204408.953125
1771342127.2846546,Concentrated,220650.4375,232177.328125,291521.84375,267004.90625,219393.640625,234749.125,218628.0625,204405.90625
1771342127.3075695,Concentrated,220657.234375,232183.3125,291530.5,267008.78125,219398.296875,234755.5625,218629.9375,204410.46875
1771342127.3075695,Concentrated,220659.03125,232186.09375,291534.4375,267015.5625,219398.390625,234755.109375,218632.703125,204410.375
1771342127.3075695,Concentrated,220656.25,232185.28125,291534.875,267017.625,219396.328125,234754.75,218633.59375,204410.109375
1771342127.3075695,Concentrated,220665.1875,232195.03125,291545.09375,267029.96875,219405.53125,234765.390625,218641.90625,204417.53125
1771342127.3075695,Concentrated,220668.59375,232196.90625,291547.5,267023.78125,219408.125,234766.109375,218643.609375,204417.359375
1771342127.3075695,Concentrated,220654.109375,232183.3125,291529.71875,267005.28125,219391.234375,234746.171875,218627.96875,204405.546875
1771342127.3275778,Concentrated,220656.875,232189.3125,291533.8125,267015.125,219392.75,234747.78125,218631.453125,204407.703125
1771342127.3275778,Concentrated,220663.671875,232197.984375,291539.09375,267028.53125,219400.078125,234755.90625,218640.84375,204416.1875
