Timestamp,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
1771509769.7170324,Relaxed,262002.515625,260844.0625,309682.625,279837.15625,266722.21875,260118.078125,235622.0,269147.75
1771509769.7170324,Relaxed,261994.28125,260831.546875,309672.53125,279824.90625,266710.3125,260108.609375,235607.15625,269135.21875
1771509769.7170324,Relaxed,261994.734375,260829.046875,309673.34375,279817.65625,266706.03125,260107.796875,235597.859375,269133.15625
1771509769.7170324,Relaxed,261999.03125,260830.921875,309674.5,279819.1875,266708.53125,260110.65625,235598.03125,269141.21875
1771509769.7170324,Relaxed,262007.078125,260839.234375,309682.4375,279828.65625,266714.53125,260120.140625,235603.84375,269151.3125
1771509769.7439668,Relaxed,262007.421875,260842.640625,309681.90625,279831.15625,266716.5,260127.296875,235602.5,269154.71875
1771509769.7439668,Relaxed,261992.5,260832.078125,309669.65625,279819.1875,266708.0,260126.578125,235588.03125,269145.0625
1771509769.7439668,Relaxed,261989.1875,260828.15625,309666.8125,279816.6875,266706.40625,260116.734375,235589.28125,269153.375
1771509769.7439668,Relaxed,261980.25,260820.46875,309661.0,279803.96875,266704.0625,260111.546875,235586.421875,269156.21875
1771509769.7439668,Relaxed,261973.28125,260819.203125,309659.75,279800.84375,266711.40625,260118.34375,235594.90625,269160.0
1771509769.7439668,Relaxed,261972.375,260824.125,309662.4375,279809.6875,266723.28125,260128.359375,235608.234375,269169.90625
1771509769.7688746,Relaxed,261973.453125,260828.328125,309668.9375,279816.21875,266733.5625,260137.484375,235618.15625,269178.59375
1771509769.7688746,Relaxed,261967.828125,260825.46875,309668.3125,279814.625,266735.09375,260138.015625,235617.890625,269180.28125
1771509769.7688746,Relaxed,261968.453125,260826.28125,309670.28125,279815.5,266738.03125,260141.328125,235621.46875,269183.9375
1771509769.7688746,Relaxed,261975.6875,260833.96875,309679.15625,279819.1875,266743.59375,260149.109375,235627.71875,269186.0
1771509769.7688746,Relaxed,261975.78125,260834.234375,309682.375,279818.1875,266741.96875,260149.734375,235625.03125,269181.8125
1771509769.7688746,Relaxed,261980.078125,260838.078125,309684.6875,279823.65625,266742.34375,260149.734375,235625.03125,269182.96875
1771509769.7688746,Relaxed,261984.984375,260841.65625,309684.59375,279827.59375,266741.09375,260147.5,235625.21875,269178.6875
1771509769.7847438,Relaxed,261993.75,260847.46875,309691.84375,279832.21875,266742.875,260149.734375,235629.6875,269179.46875
1771509769.7847438,Relaxed,261999.03125,260850.140625,309692.65625,279837.5,266741.34375,260148.03125,235630.484375,269176.78125
1771509769.7847438,Relaxed,261993.84375,260842.09375,309680.84375,279829.09375,266727.5,260133.015625,235621.1875,269162.9375
1771509769.8244724,Relaxed,261990.53125,260833.78125,309665.90625,279823.65625,266711.84375,260115.84375,235609.578125,269148.1875
1771509769.8244724,Relaxed,262004.390625,260843.265625,309669.65625,279832.3125,266712.375,260113.875,235611.71875,269149.4375
1771509769.8244724,Relaxed,261999.203125,260835.75,309662.34375,279823.125,266696.1875,260096.0,235599.203125,269128.0625
1771509769.8244724,Relaxed,262001.625,260836.015625,309664.9375,279823.28125,266691.5625,260093.046875,235593.921875,269122.96875
1771509769.8244724,Relaxed,262001.625,260831.8125,309662.25,279820.875,266686.0,260089.46875,235586.5,269122.53125
1771509769.8244724,Relaxed,262007.703125,260834.140625,309668.15625,279824.90625,266686.375,260091.890625,235585.15625,269123.875
1771509769.8244724,Relaxed,262015.296875,260838.796875,309675.21875,279830.96875,266690.46875,260099.03125,235585.703125,269130.5625
1771509769.8244724,Relaxed,262016.90625,260839.140625,309672.96875,279831.25,266693.4375,260104.21875,235586.328125,269138.09375
1771509769.85323,Relaxed,262004.203125,260828.6875,309665.5625,279820.0625,266685.75,260099.75,235577.03125,269133.6875
1771509769.85323,Relaxed,261996.4375,260822.421875,309661.625,279811.9375,266687.875,260104.40625,235576.046875,269142.1875
1771509769.85323,Relaxed,261993.84375,260820.90625,309658.21875,279812.03125,266692.34375,260110.03125,235577.921875,269149.71875
1771509769.85323,Relaxed,261987.578125,260818.40625,309656.25,279809.96875,266694.3125,260112.453125,235577.828125,269148.375
1771509769.85323,Relaxed,261985.796875,260823.765625,309661.09375,279814.71875,266707.375,260124.15625,235590.171875,269160.25
1771509769.85323,Relaxed,261994.015625,260835.75,309670.03125,279829.375,266722.65625,260137.125,235607.78125,269171.875
1771509769.85323,Relaxed,261987.9375,260832.078125,309663.59375,279825.09375,266719.90625,260131.765625,235605.453125,269164.90625
1771509769.85323,Relaxed,261978.8125,260826.09375,309656.6875,279816.125,266714.78125,260125.6875,235597.234375,269159.375
1771509769.85323,Relaxed,261986.859375,260833.421875,309667.4375,279826.0625,266722.21875,260132.03125,235602.859375,269172.3125
1771509769.8850088,Relaxed,261993.390625,260841.03125,309678.15625,279834.1875,266729.90625,260141.421875,235612.34375,269178.40625
1771509769.8850088,Relaxed,261984.984375,260834.40625,309665.28125,279825.96875,266723.8125,260132.125,235611.53125,269168.3125
1771509769.8850088,Relaxed,261984.265625,260834.59375,309666.1875,279827.3125,266724.1875,260132.03125,235612.96875,269166.96875
1771509769.8850088,Relaxed,261979.53125,260828.953125,309661.34375,279825.0,266718.90625,260126.75,235608.765625,269163.75
1771509769.8850088,Relaxed,261982.390625,260827.96875,309663.21875,279824.0,266713.375,260121.03125,235605.546875,269160.6875
1771509769.8850088,Relaxed,261993.390625,260834.40625,309671.09375,279831.59375,266713.625,260121.484375,235608.59375,269158.65625
1771509769.8850088,Relaxed,262000.984375,260840.046875,309676.90625,279836.25,266713.8125,260119.875,235613.59375,269155.15625
1771509769.8850088,Relaxed,262011.984375,260850.765625,309689.0625,279846.1875,266717.65625,260122.8125,235619.234375,269154.0
1771509769.9089897,Relaxed,262003.234375,260844.0625,309679.3125,279836.625,266707.09375,260110.21875,235607.15625,269141.9375
1771509769.9089897,Relaxed,262010.5625,260850.5,309679.15625,279840.09375,266710.78125,260109.59375,235609.390625,269143.0
1771509769.9089897,Relaxed,262018.25,260855.328125,309687.28125,279843.3125,266714.09375,260113.15625,235610.46875,269142.46875
1771509769.9089897,Relaxed,262019.234375,260855.6875,309684.6875,279846.90625,266715.34375,260114.5,235609.484375,269143.0
1771509769.9089897,Relaxed,262022.359375,260858.375,309687.46875,279846.0,266718.28125,260120.046875,235609.296875,269145.15625
1771509769.9089897,Relaxed,262005.90625,260838.96875,309674.40625,279823.5625,266698.4375,260105.390625,235583.203125,269128.4375
1771509769.935728,Relaxed,262020.578125,260850.5,309683.25,279835.0,266709.78125,260118.625,235590.890625,269141.21875
1771509769.935728,Relaxed,262023.515625,260854.34375,309682.28125,279835.90625,266712.5625,260124.609375,235591.875,269144.4375
1771509769.935728,Relaxed,262019.59375,260849.25,309677.4375,279828.65625,266706.125,260120.046875,235584.265625,269137.1875
1771509769.935728,Relaxed,262027.8125,260858.734375,309682.53125,279839.46875,266717.03125,260129.34375,235597.59375,269143.625
1771509769.935728,Relaxed,262024.953125,260856.9375,309677.53125,279835.1875,266719.34375,260131.671875,235598.578125,269149.09375
1771509769.935728,Relaxed,262018.609375,260854.078125,309674.3125,279831.15625,266722.65625,260135.25,235601.34375,269156.21875
1771509769.9641185,Relaxed,262012.890625,260850.765625,309676.375,279831.78125,266724.8125,260137.65625,235605.640625,269157.40625
1771509769.9641185,Relaxed,262000.640625,260838.96875,309667.4375,279826.15625,266720.15625,260129.796875,235605.453125,269156.0625
1771509769.9641185,Relaxed,261993.125,260835.578125,309664.03125,279826.78125,266723.28125,260130.0625,235612.4375,269165.625
1771509769.9641185,Relaxed,261983.375,260830.125,309658.59375,279824.625,266723.90625,260130.328125,235613.6875,269170.28125
1771509769.9641185,Relaxed,261977.921875,260829.484375,309659.21875,279824.625,266726.875,260131.671875,235617.96875,269175.625
1771509769.9641185,Relaxed,261979.09375,260832.0,309666.34375,279827.84375,266730.625,260136.234375,235624.046875,269179.125
1771509769.9641185,Relaxed,261973.984375,260822.78125,309663.59375,279820.6875,266722.65625,260128.984375,235618.15625,269169.8125
1771509769.9641185,Relaxed,261967.28125,260814.734375,309655.09375,279815.25,266713.46875,260119.15625,235612.078125,269160.875
1771509769.9641185,Relaxed,261973.71875,260820.015625,309662.0625,279818.375,266716.3125,260121.203125,235613.953125,269166.15625
1771509769.9944835,Relaxed,261969.703125,260814.203125,309653.125,279809.0625,266707.8125,260109.40625,235604.828125,269158.65625
1771509769.9944835,Relaxed,261983.46875,260826.625,309661.71875,279824.0,266714.96875,260112.0,235614.484375,269159.53125
1771509769.9944835,Relaxed,261999.921875,260843.703125,309677.71875,279841.0,266727.21875,260122.375,235628.171875,269164.8125
1771509769.9944835,Relaxed,261989.734375,260834.5,309669.03125,279830.09375,266714.53125,260107.703125,235616.546875,269148.0
1771509769.9944835,Relaxed,261995.09375,260839.78125,309673.6875,279831.875,266714.09375,260108.328125,235614.84375,269147.375
1771509770.017617,Relaxed,261998.9375,260841.109375,309671.625,279835.28125,266712.46875,260108.0625,235609.484375,269148.46875
1771509770.017617,Relaxed,261991.0625,260831.28125,309664.375,279826.34375,266701.28125,260099.75,235597.140625,269140.40625
1771509770.017617,Relaxed,261993.21875,260833.25,309669.5,279821.9375,266701.46875,260104.046875,235595.796875,269136.375
1771509770.017617,Relaxed,262000.640625,260841.109375,309676.09375,279825.15625,266706.65625,260114.953125,235597.140625,269137.625
1771509770.017617,Relaxed,262006.890625,260847.828125,309682.28125,279831.25,266713.8125,260124.609375,235600.625,269145.6875
1771509770.017617,Relaxed,262011.90625,260855.6875,309692.5625,279835.1875,266722.75,260134.359375,235603.765625,269154.28125
1771509770.017617,Relaxed,262007.875,260854.53125,309687.375,279832.78125,266723.8125,260134.0,235604.46875,269154.1875
1771509770.0512722,Relaxed,262005.375,260853.453125,309683.78125,279830.53125,266725.71875,260137.03125,235607.15625,269157.40625
1771509770.0512722,Relaxed,262006.625,260854.96875,309682.8125,279831.4375,266730.4375,260142.046875,235610.375,269161.40625
1771509770.0512722,Relaxed,262006.625,260853.71875,309680.125,279832.9375,266734.28125,260144.1875,235613.59375,269169.46875
1771509770.0512722,Relaxed,261998.578125,260843.796875,309666.625,279825.15625,266728.84375,260136.140625,235610.109375,269171.6875
1771509770.0512722,Relaxed,261992.671875,260836.90625,309659.03125,279820.4375,266728.125,260133.09375,235609.75,269175.46875
1771509770.077623,Relaxed,261987.578125,260833.0625,309654.09375,279818.46875,266726.34375,260130.515625,235610.109375,269172.3125
1771509770.077623,Relaxed,261990.984375,260835.578125,309656.53125,279827.03125,266727.9375,260130.515625,235616.640625,269169.65625
1771509770.077623,Relaxed,261989.28125,260834.234375,309654.1875,279829.90625,266728.125,260130.59375,235617.265625,269175.46875
1771509770.077623,Relaxed,261976.3125,260822.875,309644.28125,279817.3125,266718.90625,260120.140625,235608.9375,269170.90625
1771509770.077623,Relaxed,261975.953125,260823.953125,309650.25,279816.84375,266717.375,260119.875,235609.84375,269170.09375
1771509770.077623,Relaxed,261972.109375,260819.03125,309649.46875,279812.90625,266710.9375,260114.5,235607.421875,269164.5625
1771509770.077623,Relaxed,261972.65625,260818.140625,309649.09375,279816.0625,266709.53125,260110.578125,235610.109375,269163.84375
1771509770.077623,Relaxed,261968.171875,260811.703125,309642.40625,279814.0,266702.90625,260100.828125,235605.015625,269155.53125
1771509770.077623,Relaxed,261975.25,260818.765625,309648.46875,279825.09375,266706.65625,260102.34375,235611.8125,269158.46875
1771509770.077623,Relaxed,261981.046875,260825.015625,309654.375,279832.78125,266709.0,260099.390625,235616.546875,269160.25
1771509770.105707,Relaxed,261986.859375,260831.546875,309664.46875,279836.78125,266711.5625,260099.75,235619.859375,269154.09375
1771509770.105707,Relaxed,261988.125,260834.046875,309666.625,279833.46875,266709.625,260099.3125,235614.9375,269148.90625
1771509770.105707,Relaxed,261990.53125,260835.75,309664.75,279831.59375,266707.375,260098.859375,235610.28125,269143.28125
1771509770.105707,Relaxed,262008.234375,260854.171875,309679.6875,279849.3125,266723.1875,260116.109375,235623.15625,269152.46875
1771509770.105707,Relaxed,262001.34375,260845.40625,309670.75,279839.28125,266714.53125,260109.3125,235610.46875,269140.125
1771509770.105707,Relaxed,261991.328125,260835.65625,309666.96875,279826.5,266704.59375,260104.671875,235596.609375,269128.25
1771509770.105707,Relaxed,261994.375,260841.5625,309674.84375,279829.8125,266709.0,260115.40625,235598.484375,269129.59375
1771509770.1307163,Relaxed,261998.484375,260844.515625,309674.40625,279827.21875,266710.9375,260120.578125,235593.75,269128.96875
1771509770.1307163,Relaxed,262016.1875,260861.328125,309696.3125,279844.125,266730.71875,260145.34375,235610.375,269155.96875
1771509770.1307163,Relaxed,262017.0,260861.5,309702.03125,279843.6875,266738.65625,260155.453125,235616.8125,269170.34375
1771509770.1307163,Relaxed,262005.640625,260852.5625,309698.0,279829.8125,266738.125,260155.625,235616.546875,269176.09375
1771509770.1307163,Relaxed,262004.03125,260854.890625,309701.125,279832.59375,266746.28125,260163.765625,235626.203125,269190.46875
1771509770.1307163,Relaxed,262003.3125,260855.6875,309699.15625,279834.71875,266752.625,260168.59375,235631.921875,269203.96875
1771509770.1307163,Relaxed,261995.453125,260850.234375,309687.46875,279832.5,266751.375,260164.9375,235633.078125,269211.3125
1771509770.1550765,Relaxed,261987.484375,260842.640625,309676.1875,279829.0,266746.8125,260157.859375,235632.453125,269208.96875
1771509770.1550765,Relaxed,261982.75,260837.09375,309666.34375,279827.3125,266740.375,260150.625,235630.671875,269203.8125
1771509770.1550765,Relaxed,261971.484375,260823.59375,309651.25,279820.25,266726.78125,260133.8125,235620.84375,269191.28125
1771509770.1550765,Relaxed,261969.15625,260816.796875,309644.8125,279818.65625,266719.0,260123.984375,235615.734375,269181.09375
1771509770.1550765,Relaxed,261976.765625,260819.203125,309644.0,279822.9375,266719.90625,260123.0,235618.953125,269179.75
1771509770.1550765,Relaxed,261963.796875,260803.296875,309627.90625,279805.59375,266701.03125,260103.5,235601.171875,269162.5
1771509770.1950674,Relaxed,261975.78125,260813.84375,309639.4375,279815.78125,266708.90625,260109.859375,235611.0,269165.71875
1771509770.1950674,Relaxed,261979.796875,260817.328125,309638.8125,279824.28125,266711.65625,260109.59375,235617.625,269166.0625
1771509770.1950674,Relaxed,261973.453125,260809.46875,309628.625,279819.0,266701.375,260096.4375,235607.875,269152.75
1771509770.1950674,Relaxed,261975.25,260808.84375,309630.9375,279818.65625,266694.9375,260089.46875,235601.25,269144.34375
1771509770.1950674,Relaxed,261979.265625,260810.09375,309634.34375,279820.6875,266691.09375,260083.921875,235598.484375,269137.0
1771509770.1950674,Relaxed,261980.875,260814.109375,309637.46875,279821.3125,266690.03125,260081.25,235598.578125,269131.28125
1771509770.1950674,Relaxed,261976.578125,260811.796875,309629.625,279817.65625,266684.21875,260073.640625,235593.296875,269120.90625
1771509770.2189057,Relaxed,261982.84375,260818.765625,309633.71875,279823.28125,266690.125,260077.21875,235597.234375,269123.59375
1771509770.2189057,Relaxed,261990.0,260827.34375,309644.1875,279829.625,266697.28125,260086.078125,235601.609375,269125.46875
1771509770.2189057,Relaxed,261991.609375,260830.921875,309650.71875,279830.34375,266702.71875,260095.109375,235600.265625,269131.5625
1771509770.2189057,Relaxed,261996.609375,260835.21875,309658.03125,279835.1875,266709.25,260105.5625,235604.203125,269137.46875
1771509770.2189057,Relaxed,261998.3125,260832.703125,309661.15625,279827.65625,266710.0625,260110.03125,235601.703125,269139.4375
1771509770.2189057,Relaxed,261998.125,260833.515625,309665.46875,279823.5625,266712.46875,260116.734375,235599.375,269145.6875
1771509770.2189057,Relaxed,261996.875,260832.265625,309666.1875,279818.46875,266710.6875,260119.25,235592.859375,269150.59375
1771509770.2189057,Relaxed,261998.9375,260837.0,309672.25,279816.5,266716.5,260128.359375,235596.15625,269159.625
1771509770.2189057,Relaxed,261997.765625,260839.234375,309677.8125,279816.5,266720.53125,260133.90625,235599.734375,269166.25
1771509770.2414062,Relaxed,262002.78125,260844.0625,309686.125,279821.15625,266726.5,260142.9375,235605.640625,269170.8125
1771509770.2414062,Relaxed,262005.1875,260845.671875,309691.5625,279820.0625,266731.96875,260152.765625,235608.9375,269185.46875
1771509770.2414062,Relaxed,261993.65625,260829.578125,309678.59375,279808.09375,266719.0,260141.0625,235596.609375,269174.90625
1771509770.2414062,Relaxed,261990.0,260825.109375,309677.96875,279806.125,266718.09375,260139.453125,235599.46875,269174.21875
1771509770.2414062,Relaxed,261983.203125,260817.0625,309669.40625,279803.71875,266714.34375,260135.25,235598.65625,269173.03125
1771509770.2414062,Relaxed,261979.71875,260812.953125,309660.53125,279804.5,266711.5625,260130.515625,235598.21875,269171.0
1771509770.2713816,Relaxed,261986.78125,260821.625,309662.25,279816.9375,266720.15625,260135.0625,235610.546875,269181.71875
1771509770.2713816,Relaxed,261985.4375,260822.703125,309660.09375,279817.125,266717.46875,260130.15625,235609.484375,269179.5625
1771509770.2713816,Relaxed,261972.5625,260812.140625,309648.375,279809.0,266703.625,260115.21875,235597.5,269163.125
1771509770.2713816,Relaxed,261975.6875,260818.859375,309653.3125,279818.09375,266708.0,260116.828125,235605.1875,269162.75
1771509770.2713816,Relaxed,261978.015625,260821.453125,309653.75,279823.75,266708.34375,260113.609375,235606.796875,269155.96875
1771509770.2713816,Relaxed,261985.96875,260829.046875,309660.71875,279833.84375,266713.625,260117.28125,235612.609375,269157.84375
1771509770.2983158,Relaxed,261992.046875,260836.734375,309666.71875,279841.71875,266717.375,260119.78125,235616.90625,269158.125
1771509770.2983158,Relaxed,261995.0,260840.578125,309664.5625,279846.625,266718.0,260118.34375,235617.890625,269156.78125
1771509770.2983158,Relaxed,261997.765625,260842.09375,309666.8125,279843.6875,266717.21875,260117.359375,235615.921875,269152.5625
1771509770.2983158,Relaxed,261992.9375,260833.515625,309663.3125,279831.15625,266707.375,260107.359375,235605.453125,269138.53125
1771509770.2983158,Relaxed,261998.84375,260838.25,309670.8125,279837.15625,266712.125,260112.265625,235608.9375,269142.8125
1771509770.2983158,Relaxed,262004.5625,260845.40625,309677.0,279844.65625,266719.28125,260119.6875,235614.484375,269151.0625
1771509770.2983158,Relaxed,261998.578125,260839.859375,309668.9375,279837.25,266715.6875,260116.5625,235608.859375,269151.75
1771509770.2983158,Relaxed,261995.0,260838.078125,309663.40625,279838.125,266715.875,260117.28125,235606.53125,269152.03125
1771509770.3219955,Relaxed,261990.0,260835.21875,309661.8125,279835.09375,266712.75,260116.5625,235600.0,269148.53125
1771509770.3219955,Relaxed,261993.390625,260839.78125,309663.5,279835.0,266715.6875,260120.9375,235600.265625,269158.375
1771509770.3219955,Relaxed,261998.125,260845.765625,309673.25,279835.625,266719.90625,260128.0,235600.625,269162.3125
1771509770.3219955,Relaxed,262004.75,260851.9375,309683.96875,279839.21875,266728.21875,260136.5,235604.921875,269171.4375
1771509770.3219955,Relaxed,262007.078125,260855.328125,309691.3125,279839.375,266733.5625,260143.734375,235608.234375,269176.4375
1771509770.3219955,Relaxed,261988.921875,260835.578125,309670.90625,279819.53125,266717.03125,260126.75,235593.296875,269157.125
1771509770.3469577,Relaxed,261989.734375,260834.859375,309666.8125,279815.59375,266719.8125,260127.921875,235593.125,269160.4375
1771509770.3469577,Relaxed,262002.78125,260847.46875,309677.25,279829.5625,266733.65625,260140.875,235606.890625,269172.9375
1771509770.3469577,Relaxed,262002.875,260847.734375,309677.71875,279831.6875,266737.9375,260143.828125,235611.0,269176.53125
1771509770.3469577,Relaxed,262003.140625,260849.4375,309678.4375,279836.78125,266743.75,260147.765625,235619.046875,269180.8125
1771509770.3469577,Relaxed,261998.9375,260848.0,309678.78125,279837.875,266745.375,260149.546875,235625.03125,269181.0
1771509770.3469577,Relaxed,261999.5625,260849.609375,309681.75,279836.625,266748.6875,260153.84375,235628.53125,269185.1875
1771509770.3757832,Relaxed,261986.234375,260836.46875,309663.59375,279825.09375,266734.5625,260138.203125,235618.515625,269175.09375
1771509770.3757832,Relaxed,261993.921875,260843.0,309670.28125,279837.6875,266737.9375,260140.703125,235628.609375,269180.46875
1771509770.3757832,Relaxed,261999.5625,260845.859375,309673.59375,279844.125,266736.15625,260136.953125,235631.75,269177.96875
1771509770.3757832,Relaxed,261989.375,260834.40625,309660.375,279835.0,266720.78125,260121.390625,235619.40625,269164.09375
1771509770.3757832,Relaxed,261993.390625,260837.1875,309664.5625,279835.28125,266720.53125,260122.640625,235620.84375,269166.6875
1771509770.3757832,Relaxed,261990.4375,260830.390625,309658.9375,279834.28125,266711.75,260115.40625,235616.8125,269159.8125
1771509770.398223,Relaxed,261989.90625,260827.34375,309658.84375,279836.0625,266709.34375,260113.515625,235616.1875,269156.40625
1771509770.398223,Relaxed,261985.796875,260822.875,309657.3125,279831.96875,266706.21875,260111.28125,235613.59375,269149.34375
1771509770.398223,Relaxed,261982.03125,260818.671875,309659.125,279829.5625,266706.9375,260112.265625,235614.3125,269152.03125
1771509770.398223,Relaxed,261983.828125,260821.359375,309664.3125,279831.15625,266711.5625,260118.4375,235615.828125,269151.3125
1771509770.398223,Relaxed,262001.625,260839.5,309677.96875,279847.78125,266730.25,260137.484375,235630.21875,269170.71875
1771509770.398223,Relaxed,261990.4375,260826.90625,309665.71875,279828.46875,266717.03125,260125.328125,235612.4375,269159.8125
1771509770.398223,Relaxed,261985.96875,260822.34375,309655.8125,279818.46875,266710.3125,260119.0625,235599.5625,269151.59375
1771509770.398223,Relaxed,261992.40625,260830.03125,309660.1875,279822.65625,266715.96875,260125.234375,235601.703125,269155.4375
1771509770.4246607,Relaxed,261998.75,260837.359375,309663.3125,279827.125,266721.84375,260130.59375,235604.203125,269163.65625
1771509770.4246607,Relaxed,262006.0,260846.75,309669.65625,279835.375,266730.1875,260138.46875,235610.015625,269174.28125
1771509770.4246607,Relaxed,262007.15625,260851.046875,309672.78125,279836.875,266732.84375,260140.796875,235610.375,269175.90625
1771509770.4246607,Relaxed,261997.953125,260842.28125,309668.875,279822.65625,266725.15625,260135.25,235599.109375,269168.9375
1771509770.4246607,Relaxed,261997.140625,260840.671875,309669.5,279814.09375,266724.90625,260138.828125,235595.71875,269173.03125
1771509770.4246607,Relaxed,262007.515625,260849.25,309680.5625,279818.1875,266735.53125,260152.140625,235600.625,269184.84375
1771509770.4520595,Relaxed,261998.125,260840.671875,309675.5625,279804.78125,266726.875,260145.625,235587.75,269179.125
1771509770.4520595,Relaxed,261996.796875,260838.875,309675.375,279804.0625,266725.625,260145.625,235587.75,269179.75
1771509770.4749155,Relaxed,261997.953125,260838.34375,309675.03125,279804.59375,266724.8125,260145.34375,235588.921875,269178.40625
1771509770.4749155,Relaxed,261996.796875,260836.203125,309666.09375,279807.1875,266722.3125,260139.09375,235590.171875,269174.75
1771509770.4749155,Relaxed,262003.40625,260843.0,309669.75,279818.375,266727.3125,260140.703125,235600.0,269178.40625
1771509770.4749155,Relaxed,262006.796875,260848.984375,309678.78125,279828.9375,266732.40625,260145.078125,235611.453125,269186.0
1771509770.4749155,Relaxed,261998.046875,260836.375,309664.84375,279825.625,266718.0,260128.1875,235603.84375,269167.21875
1771509770.4749155,Relaxed,261988.5625,260823.765625,309653.21875,279815.5,266703.96875,260116.46875,235590.4375,269157.125
1771509770.4749155,Relaxed,261997.859375,260834.140625,309663.59375,279832.0625,266712.5625,260123.265625,235603.765625,269165.0
1771509770.4749155,Relaxed,261986.234375,260822.609375,309652.40625,279824.1875,266697.71875,260103.5,235593.75,269144.4375
1771509770.4749155,Relaxed,261990.265625,260827.171875,309654.5625,279829.46875,266701.5625,260106.546875,235599.28125,269147.125
1771509770.4940143,Relaxed,261997.234375,260837.359375,309658.75,279837.875,266708.90625,260112.0,235608.40625,269156.40625
1771509770.4940143,Relaxed,261998.578125,260844.328125,309661.15625,279843.75,266713.46875,260115.75,235615.65625,269155.25
1771509770.4940143,Relaxed,261997.328125,260845.859375,309663.40625,279845.28125,266712.75,260116.296875,235616.09375,269151.0625
1771509770.4940143,Relaxed,261988.203125,260837.359375,309655.625,279837.15625,266701.46875,260107.4375,235601.609375,269138.71875
1771509770.4940143,Relaxed,261993.65625,260843.0,309660.46875,279845.03125,266706.21875,260115.125,235603.140625,269144.4375
1771509770.5175562,Relaxed,262002.59375,260849.609375,309672.34375,279852.0,266713.09375,260124.609375,235607.6875,269148.625
1771509770.5175562,Relaxed,262011.546875,260855.234375,309681.65625,279853.6875,266718.375,260134.53125,235609.84375,269153.71875
1771509770.5175562,Relaxed,262018.96875,260860.875,309687.8125,279858.6875,266722.65625,260141.6875,235614.40625,269156.6875
1771509770.5175562,Relaxed,262004.75,260845.671875,309672.15625,279842.78125,266709.0625,260128.984375,235598.484375,269145.78125
1771509770.5175562,Relaxed,261993.65625,260832.625,309663.21875,279825.15625,266700.21875,260121.390625,235583.640625,269143.625
1771509770.5175562,Relaxed,261991.15625,260828.59375,309662.78125,279818.0,266701.21875,260123.171875,235584.265625,269150.0625
1771509770.5175562,Relaxed,261990.265625,260826.546875,309659.65625,279818.28125,266703.625,260123.71875,235589.640625,269157.03125
1771509770.5445757,Relaxed,261994.734375,260830.75,309663.59375,279820.53125,266709.34375,260128.71875,235595.359375,269165.625
1771509770.5445757,Relaxed,261989.28125,260824.84375,309655.53125,279809.34375,266705.40625,260122.546875,235587.84375,269160.625
1771509770.5445757,Relaxed,261995.71875,260832.4375,309661.0,279811.40625,266714.96875,260133.453125,235594.375,269172.875
1771509770.5445757,Relaxed,261985.96875,260823.6875,309651.4375,279798.25,266706.75,260124.96875,235583.203125,269169.09375
1771509770.5445757,Relaxed,261988.828125,260826.625,309652.40625,279801.03125,266712.28125,260126.390625,235590.171875,269171.625
1771509770.5445757,Relaxed,262000.8125,260835.578125,309660.09375,279814.15625,266723.03125,260134.4375,235603.765625,269178.75
1771509770.5445757,Relaxed,261988.203125,260822.515625,309647.40625,279797.1875,266710.3125,260119.875,235589.1875,269166.4375
1771509770.5669842,Relaxed,261983.734375,260818.140625,309643.03125,279793.25,266705.5,260112.265625,235584.53125,269161.0625
1771509770.5669842,Relaxed,261990.0,260826.90625,309654.28125,279805.9375,266713.375,260118.53125,235596.609375,269165.875
1771509770.5669842,Relaxed,261993.21875,260833.15625,309659.21875,279819.09375,266718.65625,260123.0,235606.265625,269166.15625
1771509770.5669842,Relaxed,261996.15625,260837.53125,309661.34375,279830.96875,266723.125,260125.59375,235613.6875,269169.09375
1771509770.5669842,Relaxed,261991.78125,260834.765625,309657.40625,279829.625,266720.34375,260121.75,235613.5,269164.0
1771509770.5669842,Relaxed,261986.515625,260832.171875,309654.5625,279827.40625,266717.65625,260118.703125,235613.140625,269160.0
1771509770.5827243,Relaxed,261992.5,260839.421875,309665.03125,279837.6875,266723.65625,260125.765625,235618.328125,269165.1875
1771509770.5827243,Relaxed,261998.3125,260846.03125,309670.28125,279845.8125,266728.84375,260131.671875,235623.421875,269165.875
1771509770.6125803,Relaxed,262000.09375,260850.0625,309670.46875,279848.875,266733.125,260134.171875,235626.203125,269161.59375
1771509770.6125803,Relaxed,262002.328125,260855.515625,309676.8125,279852.0,266738.40625,260140.171875,235629.328125,269163.125
1771509770.6125803,Relaxed,262013.78125,260867.484375,309689.15625,279859.78125,266748.15625,260151.078125,235635.140625,269175.28125
1771509770.6125803,Relaxed,262001.53125,260853.8125,309675.125,279846.1875,266731.25,260136.40625,235616.359375,269158.375
1771509770.6125803,Relaxed,261994.109375,260844.609375,309665.90625,279838.59375,266720.96875,260128.546875,235605.90625,269147.1875
1771509770.6125803,Relaxed,262003.234375,260852.65625,309666.90625,279845.03125,266729.71875,260136.5,235614.125,269154.625
1771509770.6125803,Relaxed,262006.359375,260855.328125,309668.78125,279845.5625,266732.59375,260138.46875,235615.46875,269160.78125
1771509770.6125803,Relaxed,262008.859375,260856.578125,309674.21875,279844.3125,266733.03125,260140.703125,235612.796875,269167.6875
