Timestamp,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
1771340029.3649886,Relaxed,228454.515625,236622.109375,277344.03125,256041.84375,225270.8125,243686.421875,227371.34375,215108.109375
1771340029.3649886,Relaxed,228471.9375,236637.84375,277358.25,256057.390625,225281.984375,243699.65625,227379.65625,215117.9375
1771340029.3649886,Relaxed,228480.265625,236646.0625,277366.46875,256062.765625,225288.78125,243707.96875,227386.984375,215126.515625
1771340029.3649886,Relaxed,228473.109375,236641.6875,277363.71875,256058.28125,225281.640625,243703.40625,227380.546875,215117.125
1771340029.391886,Relaxed,228469.0,236641.0625,277368.0,256058.640625,225280.65625,243703.140625,227377.609375,215109.265625
1771340029.391886,Relaxed,228472.390625,236642.84375,277371.75,256055.609375,225284.5,243709.671875,227375.8125,215113.640625
1771340029.391886,Relaxed,228493.578125,236657.953125,277386.3125,256072.765625,225300.3125,243726.734375,227386.625,215133.3125
1771340029.391886,Relaxed,228484.8125,236644.71875,277374.53125,256057.484375,225286.46875,243713.953125,227371.609375,215120.265625
1771340029.391886,Relaxed,228479.625,236641.859375,277368.25,256062.3125,225280.921875,243708.6875,227368.484375,215113.203125
1771340029.391886,Relaxed,228479.359375,236644.546875,277367.8125,256080.28125,225283.0625,243710.640625,227372.140625,215114.0
1771340029.391886,Relaxed,228474.09375,236637.84375,277359.9375,256061.6875,225277.078125,243705.375,227363.390625,215108.734375
1771340029.391886,Relaxed,228483.125,236642.578125,277368.53125,256050.15625,225285.125,243716.640625,227366.515625,215118.03125
1771340029.426826,Relaxed,228477.390625,236632.46875,277355.03125,256050.0625,225277.609375,243704.921875,227362.484375,215111.953125
1771340029.426826,Relaxed,228470.78125,236624.609375,277349.21875,256047.828125,225272.96875,243697.859375,227362.484375,215110.0625
1771340029.426826,Relaxed,228472.484375,236623.890625,277347.25,256060.96875,225272.78125,243695.8125,227367.234375,215111.765625
1771340029.426826,Relaxed,228465.328125,236615.3125,277338.5,256060.609375,225270.1875,243691.609375,227366.78125,215115.609375
1771340029.426826,Relaxed,228460.046875,236607.796875,277334.375,256029.328125,225270.375,243691.78125,227363.828125,215120.890625
1771340029.426826,Relaxed,228465.421875,236609.671875,277331.875,256038.4375,225271.4375,243689.90625,227367.40625,215126.25
1771340029.426826,Relaxed,228471.046875,236617.015625,277333.75,256055.875,225274.390625,243688.921875,227377.328125,215128.046875
1771340029.4618073,Relaxed,228464.4375,236613.703125,277327.5,256046.75,225265.625,243680.703125,227372.6875,215119.09375
1771340029.4618073,Relaxed,228454.328125,236601.625,277312.21875,256031.375,225251.59375,243666.125,227357.578125,215105.0625
1771340029.4618073,Relaxed,228472.03125,236617.015625,277325.625,256041.65625,225262.953125,243675.875,227366.6875,215115.515625
1771340029.4618073,Relaxed,228469.890625,236616.109375,277320.4375,256040.765625,225255.703125,243667.90625,227361.328125,215106.40625
1771340029.4618073,Relaxed,228471.578125,236624.15625,277324.28125,256061.234375,225257.578125,243669.703125,227368.578125,215102.375
1771340029.4849849,Relaxed,228467.921875,236624.25,277325.53125,256050.328125,225257.140625,243671.21875,227369.90625,215102.734375
1771340029.4849849,Relaxed,228483.390625,236640.703125,277342.59375,256062.21875,225272.515625,243689.734375,227380.46875,215115.25
1771340029.4849849,Relaxed,228492.421875,236651.515625,277355.125,256063.203125,225286.015625,243705.015625,227387.34375,215127.59375
1771340029.4849849,Relaxed,228500.46875,236659.484375,277360.84375,256072.5,225292.625,243711.984375,227393.0625,215132.25
1771340029.4849849,Relaxed,228482.578125,236649.109375,277354.59375,256062.140625,225284.671875,243705.375,227386.453125,215122.671875
1771340029.4849849,Relaxed,228480.53125,236650.0,277354.84375,256068.125,225286.46875,243706.53125,227387.796875,215120.265625
1771340029.4849849,Relaxed,228501.0,236670.109375,277378.53125,256075.984375,225310.15625,243733.171875,227403.984375,215141.8125
1771340029.4849849,Relaxed,228486.0625,236654.921875,277363.96875,256052.03125,225299.25,243724.859375,227384.578125,215132.6875
1771340029.4849849,Relaxed,228480.53125,236651.875,277361.1875,256051.21875,225298.625,243725.484375,227380.46875,215128.9375
1771340029.4849849,Relaxed,228484.1875,236658.40625,277364.6875,256063.03125,225306.3125,243731.84375,227388.6875,215132.78125
1771340029.5086203,Relaxed,228481.59375,236656.96875,277363.4375,256066.328125,225307.46875,243735.40625,227389.046875,215136.796875
1771340029.5086203,Relaxed,228471.046875,236645.796875,277353.4375,256051.9375,225300.765625,243725.9375,227379.296875,215133.671875
1771340029.5086203,Relaxed,228484.734375,236657.234375,277368.34375,256047.5625,225316.5,243743.8125,227388.421875,215153.796875
1771340029.5086203,Relaxed,228477.125,236647.234375,277354.125,256046.671875,225304.96875,243731.390625,227379.65625,215142.53125
1771340029.5374136,Relaxed,228467.109375,236638.734375,277338.59375,256051.3125,225292.90625,243717.53125,227374.5625,215128.046875
1771340029.5374136,Relaxed,228466.484375,236638.640625,277338.03125,256048.984375,225294.78125,243720.578125,227378.578125,215131.609375
1771340029.5374136,Relaxed,228469.0,236635.515625,277338.03125,256039.328125,225293.609375,243717.71875,227376.625,215135.640625
1771340029.5374136,Relaxed,228480.96875,236638.28125,277344.84375,256045.40625,225296.75,243718.875,227380.1875,215145.65625
1771340029.5374136,Relaxed,228483.921875,236636.40625,277343.40625,256051.140625,225290.65625,243711.1875,227378.859375,215141.984375
1771340029.5374136,Relaxed,228468.640625,236620.9375,277323.125,256032.625,225269.03125,243686.859375,227364.90625,215118.296875
1771340029.5374136,Relaxed,228481.59375,236638.5625,277333.21875,256059.984375,225280.375,243694.90625,227382.15625,215128.484375
1771340029.5374136,Relaxed,228491.078125,236647.765625,277337.15625,256059.8125,225284.859375,243695.0,227389.40625,215130.09375
1771340029.5374136,Relaxed,228486.609375,236640.875,277330.96875,256041.65625,225275.734375,243686.421875,227379.484375,215123.5625
1771340029.5668476,Relaxed,228483.921875,236635.515625,277326.0625,256041.390625,225263.484375,243674.53125,227372.0625,215105.875
1771340029.5668476,Relaxed,228487.140625,236639.0,277329.5625,256057.03125,225263.9375,243674.703125,227379.203125,215107.5625
1771340029.5668476,Relaxed,228479.1875,236628.625,277319.34375,256051.140625,225253.65625,243665.3125,227370.8125,215098.890625
1771340029.5668476,Relaxed,228477.84375,236626.484375,277317.03125,256043.984375,225252.9375,243665.234375,227367.234375,215099.25
1771340029.5668476,Relaxed,228483.484375,236635.15625,277327.59375,256039.328125,225263.484375,243677.75,227372.421875,215107.75
1771340029.5668476,Relaxed,228488.390625,236641.953125,277333.84375,256049.796875,225270.640625,243687.140625,227379.390625,215114.09375
1771340029.5668476,Relaxed,228483.203125,236640.609375,277334.28125,256054.984375,225269.203125,243687.3125,227379.921875,215114.09375
1771340029.5899637,Relaxed,228486.15625,236645.0,277336.53125,256065.984375,225275.546875,243693.578125,227386.453125,215115.703125
1771340029.5899637,Relaxed,228488.390625,236648.5625,277345.90625,256051.578125,225286.734375,243707.421875,227389.5,215123.125
1771340029.5899637,Relaxed,228493.21875,236653.75,277348.59375,256053.640625,225296.75,243714.671875,227393.15625,215132.0625
1771340029.5899637,Relaxed,228482.765625,236643.828125,277339.84375,256050.15625,225290.125,243706.984375,227383.859375,215122.5
1771340029.5899637,Relaxed,228479.09375,236639.625,277339.46875,256040.59375,225289.046875,243707.609375,227381.53125,215119.28125
1771340029.6136725,Relaxed,228469.078125,236628.0,277330.34375,256027.71875,225281.015625,243700.8125,227371.171875,215112.75
1771340029.6136725,Relaxed,228469.625,236627.109375,277333.40625,256021.09375,225283.953125,243706.265625,227369.375,215117.578125
1771340029.6136725,Relaxed,228487.234375,236641.859375,277346.53125,256038.0,225298.984375,243723.078125,227380.109375,215133.671875
1771340029.6136725,Relaxed,228478.5625,236632.921875,277337.15625,256022.171875,225290.578125,243715.296875,227369.828125,215129.375
1771340029.6136725,Relaxed,228468.28125,236625.6875,277327.125,256020.296875,225278.421875,243703.671875,227360.796875,215114.359375
1771340029.6136725,Relaxed,228466.84375,236627.296875,277325.15625,256026.375,225276.625,243702.0625,227361.15625,215117.046875
1771340029.6344357,Relaxed,228473.90625,236631.3125,277326.875,256023.0625,225279.21875,243704.484375,227363.203125,215121.6875
1771340029.6344357,Relaxed,228482.21875,236636.234375,277329.625,256032.1875,225282.4375,243707.96875,227365.625,215123.84375
1771340029.6344357,Relaxed,228478.109375,236631.3125,277326.15625,256023.78125,225280.375,243704.296875,227365.359375,215124.015625
1771340029.6344357,Relaxed,228485.53125,236639.8125,277330.0,256043.0,225286.015625,243706.171875,227378.859375,215127.59375
1771340029.6561198,Relaxed,228478.734375,236631.046875,277317.46875,256039.609375,225275.734375,243693.125,227373.046875,215119.8125
1771340029.6561198,Relaxed,228472.65625,236623.453125,277308.375,256029.40625,225268.578125,243684.1875,227367.59375,215112.65625
1771340029.6561198,Relaxed,228467.65625,236620.40625,277302.375,256022.890625,225264.203125,243678.546875,227361.6875,215109.09375
1771340029.6561198,Relaxed,228484.109375,236634.984375,277311.3125,256039.0625,225270.09375,243681.5,227372.6875,215109.359375
1771340029.6561198,Relaxed,228483.203125,236638.5625,277309.53125,256049.4375,225266.96875,243675.6875,227377.25,215103.09375
1771340029.6561198,Relaxed,228487.859375,236646.515625,277313.53125,256067.59375,225270.453125,243676.578125,227385.5625,215105.6875
1771340029.6561198,Relaxed,228491.96875,236649.90625,277319.53125,256055.609375,225274.296875,243681.5,227387.703125,215110.96875
1771340029.6561198,Relaxed,228493.21875,236650.890625,277324.46875,256038.0,225275.90625,243684.359375,227385.921875,215109.171875
1771340029.6861248,Relaxed,228497.515625,236661.265625,277331.96875,256058.5625,225286.640625,243693.921875,227396.015625,215118.03125
1771340029.6861248,Relaxed,228475.609375,236644.359375,277309.4375,256049.4375,225270.546875,243674.34375,227382.78125,215097.90625
1771340029.6861248,Relaxed,228481.953125,236642.40625,277314.0,256041.125,225272.328125,243677.03125,227383.953125,215098.71875
1771340029.6861248,Relaxed,228487.40625,236644.8125,277319.8125,256038.0,225279.9375,243687.046875,227385.109375,215106.140625
1771340029.6861248,Relaxed,228488.125,236646.875,277325.34375,256033.515625,225286.46875,243698.125,227384.3125,215110.421875
1771340029.6861248,Relaxed,228493.765625,236650.09375,277327.84375,256038.890625,225292.984375,243703.9375,227389.140625,215117.765625
1771340029.6861248,Relaxed,228492.0625,236652.0625,277329.28125,256047.65625,225295.671875,243707.515625,227392.796875,215116.15625
1771340029.7080736,Relaxed,228472.03125,236635.96875,277315.59375,256032.546875,225282.890625,243697.59375,227379.921875,215105.234375
1771340029.7080736,Relaxed,228485.53125,236646.328125,277328.3125,256042.203125,225298.0,243715.75,227390.921875,215125.359375
1771340029.7080736,Relaxed,228476.953125,236633.90625,277317.9375,256019.390625,225289.5,243709.84375,227376.0,215122.234375
1771340029.7080736,Relaxed,228482.765625,236635.96875,277320.53125,256026.109375,225290.21875,243710.109375,227375.453125,215117.3125
1771340029.7080736,Relaxed,228472.84375,236632.03125,277316.6875,256024.9375,225288.78125,243708.59375,227376.96875,215121.328125
1771340029.731183,Relaxed,228472.75,236634.625,277315.78125,256029.765625,225292.265625,243711.1875,227382.96875,215128.671875
1771340029.731183,Relaxed,228476.6875,236635.609375,277315.875,256027.4375,225291.828125,243711.8125,227381.09375,215129.03125
1771340029.731183,Relaxed,228481.515625,236635.609375,277320.15625,256019.671875,225291.375,243714.578125,227376.890625,215132.25
1771340029.731183,Relaxed,228479.8125,236630.59375,277314.8125,256021.28125,225283.0625,243706.53125,227367.859375,215126.515625
1771340029.731183,Relaxed,228479.90625,236629.703125,277315.875,256018.6875,225279.484375,243703.40625,227367.234375,215124.203125
1771340029.731183,Relaxed,228476.234375,236628.453125,277318.46875,256009.5625,225279.046875,243705.640625,227367.40625,215125.53125
1771340029.731183,Relaxed,228473.734375,236621.921875,277311.75,256004.90625,225273.046875,243699.296875,227359.359375,215120.265625
1771340029.7593443,Relaxed,228474.453125,236616.375,277308.4375,255993.109375,225267.6875,243694.46875,227349.96875,215117.046875
1771340029.7593443,Relaxed,228484.015625,236625.0625,277314.1875,256003.296875,225272.15625,243697.421875,227356.40625,215119.09375
1771340029.7593443,Relaxed,228485.71875,236628.8125,277312.03125,256024.5,225270.640625,243693.296875,227360.703125,215114.09375
1771340029.7593443,Relaxed,228482.9375,236628.625,277306.84375,256025.65625,225267.6875,243686.59375,227360.34375,215108.28125
1771340029.7593443,Relaxed,228474.265625,236620.3125,277297.1875,256006.34375,225254.640625,243672.296875,227345.0625,215091.109375
1771340029.7593443,Relaxed,228491.515625,236635.0625,277306.40625,256018.234375,225260.890625,243675.953125,227350.515625,215092.09375
1771340029.7593443,Relaxed,228504.671875,236650.625,277317.46875,256032.359375,225270.453125,243684.359375,227361.6875,215100.6875
1771340029.7938051,Relaxed,228514.59375,236663.859375,277327.40625,256050.953125,225278.953125,243692.953125,227374.65625,215107.75
1771340029.7938051,Relaxed,228500.015625,236650.09375,277311.75,256041.03125,225263.21875,243676.3125,227361.78125,215090.671875
1771340029.7938051,Relaxed,228497.328125,236650.09375,277316.84375,256034.15625,225269.203125,243685.53125,227363.828125,215100.140625
1771340029.7938051,Relaxed,228502.515625,236652.0625,277321.0625,256032.8125,225274.578125,243690.171875,227367.5,215105.328125
1771340029.7938051,Relaxed,228505.203125,236653.390625,277321.3125,256037.71875,225278.59375,243691.96875,227372.953125,215107.484375
1771340029.7938051,Relaxed,228504.3125,236654.65625,277320.25,256048.8125,225282.4375,243695.53125,227378.234375,215113.46875
1771340029.7938051,Relaxed,228498.765625,236651.34375,277313.625,256045.59375,225283.421875,243696.078125,227380.90625,215117.484375
1771340029.823064,Relaxed,228481.234375,236634.796875,277297.53125,256026.28125,225272.6875,243685.078125,227369.5625,215107.203125
1771340029.823064,Relaxed,228483.484375,236637.296875,277302.90625,256020.109375,225283.328125,243695.625,227376.890625,215120.078125
1771340029.823064,Relaxed,228484.375,236638.46875,277303.1875,256029.5,225287.71875,243698.484375,227380.640625,215121.0625
1771340029.823064,Relaxed,228480.96875,236637.296875,277300.9375,256027.625,225289.40625,243699.921875,227383.765625,215123.484375
1771340029.823064,Relaxed,228479.8125,236635.515625,277298.71875,256021.453125,225288.515625,243700.1875,227383.6875,215125.0
1771340029.823064,Relaxed,228477.578125,236632.125,277294.0625,256019.9375,225284.859375,243696.703125,227377.875,215121.6875
1771340029.823064,Relaxed,228485.359375,236639.625,277302.71875,256022.34375,225293.171875,243705.015625,227382.78125,215130.984375
1771340029.823064,Relaxed,228488.390625,236641.953125,277305.84375,256023.6875,225294.328125,243708.0625,227384.03125,215135.46875
1771340029.823064,Relaxed,228479.625,236634.265625,277298.96875,256015.109375,225283.515625,243699.734375,227375.8125,215125.8125
1771340029.823064,Relaxed,228490.09375,236646.6875,277309.96875,256031.5625,225288.421875,243706.453125,227383.6875,215126.78125
1771340029.8462138,Relaxed,228494.921875,236648.296875,277312.03125,256031.46875,225285.390625,243705.1875,227379.203125,215119.015625
1771340029.8462138,Relaxed,228503.6875,236653.578125,277320.15625,256027.078125,225289.328125,243711.90625,227377.0625,215124.546875
1771340029.8462138,Relaxed,228507.265625,236655.8125,277319.71875,256025.203125,225288.96875,243711.453125,227374.46875,215122.5
1771340029.8462138,Relaxed,228503.328125,236655.90625,277317.46875,256028.875,225287.0,243707.703125,227376.53125,215117.125
1771340029.8775249,Relaxed,228493.578125,236644.015625,277306.9375,256019.9375,225271.703125,243692.859375,227363.125,215099.703125
1771340029.8775249,Relaxed,228510.03125,236658.140625,277320.53125,256030.484375,225284.671875,243705.46875,227373.84375,215108.109375
1771340029.8775249,Relaxed,228502.34375,236648.03125,277312.75,256014.484375,225275.015625,243694.546875,227360.96875,215095.9375
1771340029.8775249,Relaxed,228501.09375,236646.15625,277307.375,256023.234375,225273.234375,243688.46875,227361.328125,215096.296875
1771340029.8775249,Relaxed,228508.6875,236652.59375,277310.875,256033.703125,225276.1875,243687.3125,227370.453125,215095.859375
1771340029.8775249,Relaxed,228505.921875,236651.609375,277308.8125,256025.921875,225276.265625,243684.625,227373.578125,215100.40625
1771340029.8775249,Relaxed,228507.078125,236651.96875,277307.46875,256024.40625,225277.34375,243681.765625,227374.734375,215093.796875
1771340029.9025176,Relaxed,228512.09375,236655.90625,277313.71875,256024.3125,225285.125,243688.390625,227379.03125,215096.125
1771340029.9025176,Relaxed,228507.078125,236654.921875,277308.8125,256027.359375,225287.53125,243686.859375,227383.328125,215100.0625
1771340029.9025176,Relaxed,228500.828125,236656.171875,277306.3125,256038.703125,225291.921875,243691.15625,227390.203125,215105.515625
1771340029.9025176,Relaxed,228483.125,236641.140625,277295.40625,256014.296875,225284.5,243686.234375,227381.796875,215104.171875
1771340029.931215,Relaxed,228484.734375,236641.59375,277295.40625,256013.140625,225290.21875,243694.015625,227383.6875,215110.15625
1771340029.931215,Relaxed,228500.640625,236655.71875,277310.34375,256028.609375,225309.890625,243715.828125,227398.078125,215137.703125
1771340029.931215,Relaxed,228505.109375,236660.1875,277315.5,256038.4375,225318.640625,243725.75,227406.65625,215150.578125
1771340029.931215,Relaxed,228470.6875,236630.328125,277288.15625,256009.109375,225292.09375,243700.546875,227383.765625,215127.765625
1771340029.931215,Relaxed,228461.578125,236621.84375,277280.1875,256007.140625,225285.203125,243693.921875,227380.546875,215123.03125
1771340029.931215,Relaxed,228467.296875,236624.25,277284.65625,255998.65625,225288.25,243700.28125,227381.890625,215132.515625
1771340029.931215,Relaxed,228482.765625,236632.75,277293.4375,256002.859375,225292.265625,243708.140625,227381.890625,215141.09375
1771340029.931215,Relaxed,228483.5625,236636.953125,277299.0625,256000.4375,225294.15625,243713.859375,227382.15625,215151.28125
1771340029.931215,Relaxed,228483.125,236634.078125,277291.5625,256004.734375,225283.78125,243700.984375,227377.515625,215130.0
1771340029.931215,Relaxed,228478.5625,236630.6875,277284.65625,256014.125,225275.109375,243690.890625,227373.40625,215120.0
1771340029.955023,Relaxed,228477.390625,236627.640625,277283.0625,256004.46875,225274.21875,243689.90625,227370.265625,215121.421875
1771340029.955023,Relaxed,228483.390625,236628.28125,277287.96875,255993.640625,225276.265625,243692.953125,227368.921875,215123.84375
1771340029.955023,Relaxed,228488.296875,236632.921875,277288.4375,256001.875,225278.421875,243695.984375,227372.328125,215125.890625
1771340029.955023,Relaxed,228487.671875,236637.296875,277289.3125,256010.546875,225280.46875,243697.140625,227377.0625,215124.640625
1771340029.955023,Relaxed,228500.203125,236651.15625,277301.65625,256027.796875,225292.09375,243708.765625,227388.15625,215131.078125
1771340029.955023,Relaxed,228492.0625,236642.9375,277294.0625,256011.4375,225282.171875,243700.359375,227373.21875,215114.984375
1771340029.955023,Relaxed,228489.90625,236640.703125,277293.78125,256001.78125,225280.65625,243700.28125,227366.0625,215112.75
1771340029.9812071,Relaxed,228510.296875,236662.15625,277312.84375,256032.8125,225298.796875,243717.71875,227381.984375,215128.046875
1771340029.9812071,Relaxed,228508.0625,236659.125,277307.28125,256032.546875,225290.9375,243707.78125,227376.4375,215109.796875
1771340029.9812071,Relaxed,228492.59375,236646.609375,277298.4375,256011.890625,225280.203125,243697.59375,227366.34375,215098.625
1771340029.9812071,Relaxed,228498.234375,236649.828125,277304.78125,256008.3125,225284.671875,243703.765625,227369.015625,215102.375
1771340029.9812071,Relaxed,228503.234375,236650.0,277305.84375,256006.875,225287.71875,243704.75,227370.359375,215112.484375
1771340029.9812071,Relaxed,228500.28125,236647.046875,277302.28125,256007.6875,225285.828125,243702.515625,227372.328125,215113.921875
1771340029.9812071,Relaxed,228496.796875,236642.578125,277294.59375,256014.84375,225284.578125,243697.421875,227378.046875,215113.828125
1771340030.0086625,Relaxed,228481.59375,236628.453125,277278.59375,256005.453125,225277.078125,243687.765625,227376.171875,215110.78125
1771340030.0086625,Relaxed,228478.5625,236627.015625,277276.96875,256003.390625,225283.953125,243693.65625,227381.71875,215125.71875
1771340030.0086625,Relaxed,228498.765625,236645.796875,277295.3125,256016.53125,225309.4375,243719.328125,227403.625,215154.953125
1771340030.0086625,Relaxed,228473.375,236626.03125,277273.75,256002.5,225293.703125,243702.515625,227388.15625,215144.484375
1771340030.0086625,Relaxed,228448.96875,236604.484375,277252.3125,255989.265625,225272.515625,243681.6875,227369.640625,215124.203125
1771340030.0086625,Relaxed,228441.984375,236601.1875,277250.5,255979.703125,225270.1875,243680.421875,227371.171875,215121.515625
1771340030.0374568,Relaxed,228446.8125,236605.65625,277256.78125,255980.421875,225277.078125,243688.03125,227376.34375,215130.0
1771340030.0374568,Relaxed,228457.015625,236612.984375,277264.71875,255984.53125,225284.5,243697.953125,227380.109375,215139.65625
1771340030.0374568,Relaxed,228459.78125,236615.40625,277266.15625,255983.453125,225282.4375,243695.53125,227377.25,215134.484375
1771340030.0374568,Relaxed,228463.8125,236623.0,277269.03125,255996.6875,225284.859375,243697.0625,227382.34375,215136.625
1771340030.0374568,Relaxed,228470.6875,236630.234375,277273.9375,256000.359375,225286.1875,243699.03125,227382.609375,215135.8125
1771340030.0374568,Relaxed,228493.484375,236650.0,277291.1875,256010.8125,225298.796875,243713.859375,227390.125,215144.765625
1771340030.0374568,Relaxed,228490.359375,236645.171875,277280.90625,256008.21875,225288.875,243704.296875,227375.015625,215133.5
1771340030.0611498,Relaxed,228490.8125,236643.03125,277279.125,255988.46875,225285.203125,243699.109375,227367.671875,215126.15625
1771340030.0611498,Relaxed,228501.265625,236655.28125,277288.96875,256002.046875,225291.828125,243702.421875,227376.34375,215119.546875
1771340030.0611498,Relaxed,228496.34375,236657.0625,277290.375,256006.171875,225292.09375,243700.984375,227378.859375,215115.515625
1771340030.0611498,Relaxed,228502.25,236663.328125,277296.46875,256013.234375,225294.6875,243704.484375,227380.8125,215113.203125
1771340030.0611498,Relaxed,228493.671875,236652.953125,277285.90625,255994.71875,225285.296875,243693.578125,227368.296875,215100.765625
1771340030.0611498,Relaxed,228494.109375,236653.046875,277284.40625,256000.625,225283.59375,243689.546875,227369.734375,215094.609375
1771340030.1043837,Relaxed,228498.234375,236657.78125,277287.625,256015.1875,225286.734375,243691.96875,227378.859375,215095.578125
1771340030.1043837,Relaxed,228504.21875,236665.921875,277299.0625,256021.28125,225298.4375,243705.46875,227389.5,215107.03125
1771340030.1043837,Relaxed,228514.328125,236678.15625,277313.46875,256036.03125,225313.109375,243723.078125,227401.203125,215119.375
1771340030.1043837,Relaxed,228532.375,236692.296875,277328.21875,256040.3125,225333.40625,243745.15625,227417.75,215147.796875
1771340030.1043837,Relaxed,228527.015625,236688.359375,277328.9375,256029.328125,225334.921875,243749.09375,227417.921875,215156.46875
1771340030.1043837,Relaxed,228495.453125,236659.296875,277302.28125,256006.96875,225310.328125,243725.75,227397.984375,215141.625
1771340030.1043837,Relaxed,228487.5,236652.328125,277295.65625,256004.640625,225309.53125,243726.828125,227401.46875,215154.234375
1771340030.1043837,Relaxed,228482.046875,236646.6875,277289.59375,256001.609375,225311.671875,243729.328125,227403.34375,215167.375
1771340030.1274266,Relaxed,228484.8125,236645.0,277283.96875,256011.796875,225310.78125,243725.3125,227404.515625,215171.578125
1771340030.1274266,Relaxed,228479.28125,236637.296875,277280.375,256001.96875,225306.125,243722.359375,227402.546875,215169.4375
1771340030.1274266,Relaxed,228442.796875,236606.546875,277253.8125,255969.5,225280.828125,243697.140625,227381.265625,215144.40625
1771340030.1274266,Relaxed,228445.65625,236609.671875,277251.15625,255986.765625,225281.09375,243695.1875,227385.46875,215138.046875
1771340030.1274266,Relaxed,228445.390625,236607.625,277248.1875,255971.109375,225278.765625,243694.28125,227380.8125,215136.359375
1771340030.1274266,Relaxed,228438.765625,236600.296875,277238.625,255953.0625,225270.375,243686.421875,227368.921875,215128.671875
1771340030.1274266,Relaxed,228449.328125,236612.265625,277248.0,255969.859375,225279.40625,243695.1875,227376.625,215136.359375
1771340030.1274266,Relaxed,228454.59375,236620.40625,277253.375,255981.046875,225285.296875,243699.109375,227385.5625,215138.765625
1771340030.1470494,Relaxed,228453.4375,236619.953125,277250.25,255988.015625,225281.015625,243694.46875,227382.78125,215129.203125
1771340030.1470494,Relaxed,228459.15625,236626.3125,277258.46875,255984.625,225288.15625,243702.25,227384.21875,215136.359375
1771340030.1470494,Relaxed,228457.90625,236624.15625,277257.5625,255965.84375,225285.125,243700.90625,227376.078125,215131.703125
1771340030.1470494,Relaxed,228478.734375,236645.890625,277276.8125,255988.28125,225299.421875,243716.28125,227389.3125,215140.296875
1771340030.1700032,Relaxed,228479.28125,236647.5,277274.03125,256000.265625,225294.15625,243709.21875,227386.8125,215129.65625
1771340030.1700032,Relaxed,228473.46875,236641.328125,277267.15625,255996.15625,225285.390625,243700.640625,227379.5625,215122.140625
1771340030.1700032,Relaxed,228477.671875,236644.09375,277270.53125,255992.65625,225287.0,243701.625,227379.65625,215123.84375
1771340030.1700032,Relaxed,228471.765625,236633.734375,277264.09375,255968.4375,225277.703125,243692.234375,227366.34375,215111.671875
1771340030.1700032,Relaxed,228488.296875,236647.234375,277277.25,255983.453125,225286.015625,243698.671875,227378.140625,215112.03125
1771340030.1700032,Relaxed,228479.1875,236639.625,277267.78125,255988.8125,225275.375,243688.390625,227373.40625,215100.40625
1771340030.1700032,Relaxed,228470.421875,236631.765625,277254.28125,255986.578125,225266.796875,243676.3125,227369.828125,215093.4375
1771340030.1700032,Relaxed,228480.53125,236642.40625,277264.09375,255993.640625,225279.671875,243688.921875,227382.515625,215110.421875
1771340030.1936572,Relaxed,228473.640625,236635.96875,277260.09375,255983.015625,225276.359375,243687.3125,227374.828125,215105.6875
1771340030.1936572,Relaxed,228465.0625,236628.71875,277255.15625,255971.828125,225275.734375,243688.390625,227371.25,215109.171875
1771340030.1936572,Relaxed,228468.28125,236634.078125,277258.125,255991.6875,225285.484375,243696.96875,227384.03125,215123.125
1771340030.1936572,Relaxed,228471.765625,236637.296875,277261.34375,256001.78125,225291.375,243702.78125,227394.328125,215129.734375
1771340030.1936572,Relaxed,228467.5625,236630.859375,277258.46875,255983.28125,225290.578125,243704.203125,227392.078125,215133.5
1771340030.2261922,Relaxed,228461.65625,236622.1875,277251.84375,255970.21875,225285.03125,243701.171875,227382.78125,215131.34375
1771340030.2261922,Relaxed,228463.71875,236624.78125,277252.84375,255976.75,225287.359375,243704.75,227385.640625,215134.03125
1771340030.2261922,Relaxed,228464.703125,236629.53125,277248.375,255988.1875,225289.59375,243702.25,227391.90625,215136.359375
1771340030.2261922,Relaxed,228480.34375,236648.03125,277263.375,256011.078125,225305.859375,243717.796875,227410.59375,215150.578125
1771340030.2261922,Relaxed,228463.984375,236631.84375,277249.1875,255993.734375,225292.1875,243705.8125,227395.75,215145.296875
1771340030.2261922,Relaxed,228460.140625,236620.140625,277241.9375,255963.515625,225283.953125,243701.171875,227381.796875,215145.75
1771340030.2261922,Relaxed,228459.6875,236615.9375,277237.71875,255959.578125,225275.90625,243692.671875,227374.109375,215131.34375
1771340030.251829,Relaxed,228462.5625,236619.25,277238.90625,255968.53125,225274.84375,243689.015625,227376.625,215128.75
1771340030.251829,Relaxed,228458.890625,236615.9375,277237.0,255966.203125,225269.46875,243682.65625,227372.5,215122.859375
1771340030.251829,Relaxed,228470.953125,236628.0,277246.3125,255975.765625,225279.3125,243691.421875,227380.28125,215127.765625
1771340030.251829,Relaxed,228478.65625,236634.0,277250.96875,255972.09375,225283.515625,243696.078125,227380.8125,215130.09375
1771340030.251829,Relaxed,228481.15625,236637.390625,277253.8125,255975.59375,225286.1875,243697.6875,227382.34375,215129.921875
1771340030.251829,Relaxed,228489.28125,236647.578125,277259.90625,255995.34375,225292.453125,243701.171875,227390.46875,215125.71875
1771340030.251829,Relaxed,228481.59375,236645.0,277252.46875,255992.390625,225288.421875,243694.203125,227387.890625,215112.9375
