Timestamp,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
1771511497.8720016,Relaxed,262595.5625,260286.96875,319698.71875,289841.625,264963.5,259511.453125,233874.1875,269667.1875
1771511497.8720016,Relaxed,262602.4375,260291.796875,319705.34375,289848.5,264965.09375,259516.546875,233874.71875,269663.71875
1771511497.9021304,Relaxed,262594.65625,260284.203125,319694.6875,289844.125,264958.40625,259507.96875,233869.984375,269655.125
1771511497.9021304,Relaxed,262597.96875,260286.34375,319693.15625,289847.4375,264960.4375,259505.640625,233873.828125,269651.8125
1771511497.9264882,Relaxed,262599.3125,260288.9375,319692.46875,289848.84375,264962.5,259505.015625,233875.796875,269657.90625
1771511497.9264882,Relaxed,262604.21875,260294.296875,319696.9375,289851.96875,264967.25,259511.453125,233880.078125,269661.84375
1771511497.9264882,Relaxed,262618.96875,260309.046875,319706.03125,289864.84375,264982.71875,259526.65625,233894.390625,269682.84375
1771511497.9264882,Relaxed,262617.90625,260309.59375,319701.03125,289861.375,264982.96875,259523.171875,233896.078125,269674.625
1771511497.9264882,Relaxed,262613.4375,260304.140625,319694.6875,289854.03125,264974.84375,259514.765625,233886.078125,269652.8125
1771511497.9264882,Relaxed,262615.40625,260306.546875,319694.5,289857.25,264977.34375,259515.203125,233891.703125,269656.90625
1771511497.9264882,Relaxed,262616.46875,260305.828125,319694.34375,289856.4375,264979.0625,259516.1875,233896.4375,269663.625
1771511497.9264882,Relaxed,262612.28125,260302.34375,319690.125,289850.8125,264977.4375,259515.296875,233894.65625,269668.0
1771511497.9264882,Relaxed,262627.90625,260320.140625,319704.53125,289867.8125,264995.40625,259533.984375,233910.21875,269682.40625
1771511497.9264882,Relaxed,262630.96875,260324.796875,319705.875,289872.46875,264996.21875,259532.203125,233914.6875,269670.9375
1771511497.960758,Relaxed,262613.53125,260308.421875,319687.53125,289853.6875,264978.34375,259513.25,233896.078125,269655.5625
1771511497.960758,Relaxed,262606.53125,260301.90625,319680.75,289848.125,264975.375,259511.09375,233893.84375,269658.0625
1771511497.960758,Relaxed,262615.3125,260309.140625,319687.71875,289854.40625,264982.90625,259520.21875,233901.359375,269668.1875
1771511497.960758,Relaxed,262627.5625,260320.046875,319698.34375,289864.0625,264993.71875,259533.265625,233912.8125,269682.5625
1771511497.960758,Relaxed,262618.09375,260309.234375,319686.8125,289851.96875,264981.375,259521.734375,233900.5625,269669.4375
1771511497.960758,Relaxed,262605.84375,260292.421875,319668.0625,289835.71875,264964.9375,259505.90625,233885.625,269659.5
1771511497.960758,Relaxed,262614.9375,260295.828125,319672.53125,289842.78125,264965.90625,259509.390625,233889.375,269662.28125
1771511497.960758,Relaxed,262617.625,260296.53125,319678.15625,289840.53125,264964.21875,259509.21875,233886.78125,269663.875
1771511497.960758,Relaxed,262612.625,260289.109375,319669.5625,289828.90625,264958.3125,259503.59375,233877.75,269659.3125
1771511497.982723,Relaxed,262612.0,260289.46875,319671.96875,289828.46875,264960.1875,259508.953125,233878.03125,269661.375
1771511497.982723,Relaxed,262611.28125,260288.40625,319673.5,289827.5,264961.25,259511.984375,233880.703125,269661.21875
1771511497.982723,Relaxed,262603.875,260283.03125,319669.125,289818.8125,264957.40625,259510.203125,233876.328125,269657.8125
1771511497.982723,Relaxed,262608.34375,260289.296875,319676.28125,289822.21875,264967.25,259522.8125,233880.625,269670.78125
1771511497.982723,Relaxed,262611.8125,260294.03125,319679.125,289828.46875,264974.59375,259529.609375,233887.859375,269675.0625
1771511497.982723,Relaxed,262597.78125,260282.953125,319664.65625,289816.5,264965.90625,259520.84375,233879.71875,269665.5
1771511497.982723,Relaxed,262593.5,260282.671875,319657.0625,289815.5,264970.71875,259521.375,233889.828125,269671.3125
1771511497.982723,Relaxed,262595.5625,260285.09375,319656.5,289813.625,264971.71875,259523.4375,233885.625,269671.03125
1771511497.982723,Relaxed,262596.53125,260288.140625,319657.125,289818.09375,264975.28125,259528.984375,233888.21875,269675.59375
1771511498.0131977,Relaxed,262600.09375,260290.1875,319659.09375,289824.34375,264976.1875,259525.9375,233893.84375,269669.15625
1771511498.0131977,Relaxed,262604.75,260294.84375,319661.6875,289828.1875,264979.21875,259529.0625,233897.78125,269667.375
1771511498.0131977,Relaxed,262599.9375,260290.375,319657.0625,289819.875,264975.03125,259521.015625,233894.828125,269673.53125
1771511498.0131977,Relaxed,262596.875,260288.3125,319653.46875,289816.21875,264976.46875,259521.921875,233897.96875,269683.5625
1771511498.0131977,Relaxed,262595.5625,260286.4375,319649.4375,289817.375,264974.125,259519.40625,233900.828125,269678.375
1771511498.0508573,Relaxed,262593.75,260280.4375,319646.40625,289811.65625,264967.5,259515.828125,233888.390625,269673.4375
1771511498.0508573,Relaxed,262595.09375,260284.828125,319648.1875,289814.0625,264970.90625,259519.328125,233893.9375,269675.40625
1771511498.0508573,Relaxed,262600.375,260295.28125,319654.90625,289820.0625,264981.5625,259533.09375,233902.609375,269692.9375
1771511498.0508573,Relaxed,262593.125,260289.03125,319649.0,289810.75,264973.3125,259526.46875,233893.9375,269684.28125
1771511498.0508573,Relaxed,262575.625,260272.75,319633.09375,289793.875,264957.875,259512.96875,233880.265625,269672.125
1771511498.0508573,Relaxed,262579.28125,260277.671875,319636.65625,289798.53125,264964.28125,259517.0,233887.6875,269678.5625
1771511498.0508573,Relaxed,262581.5,260280.890625,319640.34375,289798.96875,264966.71875,259521.921875,233888.484375,269681.21875
1771511498.0508573,Relaxed,262581.6875,260279.734375,319639.25,289797.34375,264965.375,259521.828125,233886.609375,269681.40625
1771511498.0508573,Relaxed,262569.09375,260268.28125,319624.0625,289784.21875,264956.0625,259508.6875,233880.796875,269677.375
1771511498.0508573,Relaxed,262564.6875,260266.3125,319616.09375,289781.71875,264954.28125,259504.03125,233881.609375,269677.5625
1771511498.0783634,Relaxed,262560.5,260265.15625,319611.375,289781.09375,264954.375,259503.59375,233880.0,269681.59375
1771511498.0783634,Relaxed,262554.15625,260262.734375,319606.625,289778.21875,264955.71875,259504.921875,233880.96875,269681.84375
1771511498.0783634,Relaxed,262561.3125,260266.9375,319611.90625,289781.25,264957.9375,259506.71875,233882.578125,269682.40625
1771511498.0783634,Relaxed,262552.625,260257.734375,319599.65625,289772.21875,264949.0,259499.03125,233874.09375,269662.09375
1771511498.0783634,Relaxed,262556.03125,260260.6875,319601.34375,289769.1875,264951.25,259503.671875,233869.53125,269669.875
1771511498.0783634,Relaxed,262569.0,260272.75,319612.78125,289780.1875,264962.25,259507.78125,233884.1875,269688.65625
1771511498.0783634,Relaxed,262566.3125,260271.6875,319609.65625,289774.1875,264961.4375,259509.21875,233881.15625,269689.46875
1771511498.0783634,Relaxed,262555.59375,260258.71875,319592.6875,289757.9375,264944.34375,259489.90625,233864.171875,269662.46875
1771511498.1052449,Relaxed,262555.3125,260257.28125,319591.96875,289756.0625,264943.90625,259491.609375,233862.5625,269659.3125
1771511498.1052449,Relaxed,262561.21875,260261.484375,319598.125,289761.40625,264951.4375,259503.046875,233869.890625,269666.84375
1771511498.1052449,Relaxed,262570.34375,260268.109375,319603.0625,289773.40625,264961.96875,259510.5625,233882.671875,269679.625
1771511498.1052449,Relaxed,262556.5625,260252.375,319586.5,289758.09375,264947.125,259493.578125,233867.75,269662.375
1771511498.1052449,Relaxed,262560.78125,260258.546875,319590.4375,289761.40625,264955.1875,259501.53125,233876.328125,269678.375
1771511498.1052449,Relaxed,262565.0625,260260.5,319587.75,289765.4375,264953.125,259498.671875,233876.5,269667.0
1771511498.1052449,Relaxed,262559.53125,260256.65625,319583.8125,289762.3125,264948.5625,259495.09375,233872.65625,269663.53125
1771511498.1378565,Relaxed,262561.3125,260262.203125,319586.6875,289765.09375,264956.78125,259504.125,233880.265625,269670.0625
1771511498.1378565,Relaxed,262564.6875,260268.28125,319591.96875,289767.65625,264964.9375,259514.40625,233885.625,269678.5625
1771511498.1378565,Relaxed,262568.1875,260270.515625,319593.21875,289771.25,264963.9375,259510.375,233886.875,269676.9375
1771511498.1378565,Relaxed,262570.6875,260271.5,319598.5,289770.625,264961.71875,259510.5625,233883.390625,269672.46875
1771511498.1378565,Relaxed,262568.46875,260271.234375,319595.375,289767.84375,264961.0,259509.125,233882.9375,269672.125
1771511498.1378565,Relaxed,262568.0,260269.625,319593.75,289761.15625,264958.75,259507.34375,233877.21875,269665.21875
1771511498.1378565,Relaxed,262567.375,260268.109375,319590.4375,289759.625,264957.59375,259506.890625,233877.3125,269661.5625
1771511498.167728,Relaxed,262581.6875,260279.015625,319600.28125,289771.15625,264967.59375,259518.875,233888.21875,269672.5625
1771511498.167728,Relaxed,262576.40625,260274.546875,319594.28125,289765.78125,264963.75,259517.265625,233886.703125,269669.6875
1771511498.167728,Relaxed,262569.625,260267.390625,319585.875,289758.71875,264958.3125,259512.609375,233878.921875,269676.125
1771511498.167728,Relaxed,262578.5625,260276.15625,319592.84375,289766.96875,264969.5625,259523.53125,233889.46875,269693.375
1771511498.167728,Relaxed,262586.34375,260285.453125,319600.90625,289770.8125,264978.34375,259533.984375,233894.203125,269702.6875
1771511498.167728,Relaxed,262579.46875,260279.1875,319591.59375,289763.90625,264971.8125,259520.578125,233889.828125,269695.625
1771511498.167728,Relaxed,262587.15625,260286.875,319599.46875,289771.4375,264982.09375,259531.75,233902.34375,269705.28125
1771511498.167728,Relaxed,262574.90625,260274.359375,319584.4375,289760.34375,264969.9375,259517.890625,233894.125,269700.53125
1771511498.200818,Relaxed,262576.40625,260272.75,319581.15625,289754.875,264963.3125,259511.90625,233883.484375,269692.21875
1771511498.200818,Relaxed,262567.46875,260264.53125,319574.34375,289744.6875,264953.46875,259502.6875,233876.0625,269678.46875
1771511498.200818,Relaxed,262570.96875,260266.5,319575.25,289750.3125,264953.65625,259500.640625,233878.65625,269678.375
1771511498.200818,Relaxed,262583.84375,260276.15625,319583.5625,289757.3125,264960.09375,259509.578125,233882.40625,269677.03125
1771511498.200818,Relaxed,262575.6875,260264.171875,319566.40625,289741.03125,264945.78125,259494.375,233870.875,269661.84375
1771511498.200818,Relaxed,262575.625,260264.171875,319565.59375,289739.96875,264945.0,259495.890625,233867.65625,269664.34375
1771511498.200818,Relaxed,262581.5,260271.328125,319571.9375,289747.8125,264951.15625,259502.515625,233874.8125,269666.75
1771511498.22892,Relaxed,262583.5625,260270.78125,319572.125,289747.8125,264949.0,259501.078125,233874.625,269662.90625
1771511498.22892,Relaxed,262587.6875,260275.96875,319577.3125,289750.40625,264951.6875,259507.078125,233877.125,269664.6875
1771511498.22892,Relaxed,262592.875,260282.328125,319582.5,289755.59375,264957.5,259514.40625,233886.078125,269670.84375
1771511498.22892,Relaxed,262589.28125,260278.921875,319577.9375,289753.90625,264958.21875,259513.59375,233885.359375,269685.4375
1771511498.22892,Relaxed,262580.34375,260268.90625,319568.53125,289744.0625,264948.125,259502.0625,233872.75,269665.125
1771511498.22892,Relaxed,262565.15625,260257.015625,319554.0625,289730.75,264939.4375,259494.921875,233862.5625,269659.15625
1771511498.22892,Relaxed,262572.40625,260265.25,319560.59375,289735.5625,264949.46875,259503.859375,233874.265625,269671.3125
1771511498.22892,Relaxed,262564.0625,260257.5625,319548.875,289728.34375,264944.0,259496.25,233871.953125,269665.3125
1771511498.22892,Relaxed,262565.25,260258.984375,319548.34375,289729.59375,264944.71875,259497.59375,233871.140625,269660.9375
1771511498.2589555,Relaxed,262577.5,260272.484375,319559.59375,289738.0625,264958.125,259511.71875,233880.703125,269678.5625
1771511498.2589555,Relaxed,262570.6875,260266.859375,319549.59375,289729.125,264953.65625,259505.90625,233874.453125,269679.09375
1771511498.2589555,Relaxed,262575.15625,260272.21875,319553.25,289732.34375,264958.75,259512.796875,233880.53125,269678.09375
1771511498.2589555,Relaxed,262584.28125,260282.328125,319560.03125,289744.25,264966.25,259519.046875,233891.265625,269674.0625
1771511498.2589555,Relaxed,262589.125,260284.46875,319562.09375,289745.78125,264966.4375,259515.03125,233889.46875,269679.96875
1771511498.2589555,Relaxed,262579.53125,260275.4375,319554.9375,289736.5625,264957.40625,259506.265625,233885.453125,269665.3125
1771511498.2589555,Relaxed,262574.28125,260271.40625,319552.71875,289731.625,264955.1875,259508.234375,233883.390625,269663.4375
1771511498.2589555,Relaxed,262577.65625,260272.578125,319554.6875,289732.90625,264954.09375,259510.109375,233876.0625,269669.53125
1771511498.2808218,Relaxed,262572.3125,260268.015625,319550.75,289728.6875,264952.0625,259509.75,233876.421875,269668.34375
1771511498.2808218,Relaxed,262577.40625,260272.484375,319549.84375,289732.53125,264953.46875,259503.859375,233881.15625,269670.59375
1771511498.2808218,Relaxed,262575.25,260269.625,319545.125,289730.03125,264949.625,259499.203125,233878.734375,269667.09375
1771511498.3039415,Relaxed,262573.5625,260266.3125,319539.03125,289728.34375,264943.71875,259495.546875,233874.625,269661.125
1771511498.3039415,Relaxed,262573.1875,260266.671875,319537.15625,289729.5,264943.65625,259495.453125,233880.265625,269659.40625
1771511498.3039415,Relaxed,262574.71875,260268.640625,319543.59375,289727.4375,264945.875,259500.015625,233879.1875,269661.5625
1771511498.3039415,Relaxed,262570.34375,260263.71875,319538.9375,289718.75,264943.1875,259497.59375,233871.765625,269664.96875
1771511498.3039415,Relaxed,262572.84375,260265.953125,319537.78125,289718.125,264948.03125,259504.03125,233875.875,269671.5
1771511498.3039415,Relaxed,262583.21875,260274.09375,319542.6875,289727.0,264954.65625,259510.828125,233884.375,269673.90625
1771511498.3039415,Relaxed,262581.25,260270.078125,319535.71875,289720.71875,264949.8125,259506.71875,233880.0,269673.90625
1771511498.3039415,Relaxed,262577.9375,260266.140625,319530.09375,289716.4375,264949.1875,259507.078125,233881.515625,269674.15625
1771511498.3289483,Relaxed,262580.96875,260266.234375,319529.75,289716.0,264947.40625,259503.671875,233876.859375,269669.78125
1771511498.3289483,Relaxed,262575.4375,260262.390625,319524.625,289715.09375,264945.875,259499.828125,233875.34375,269664.78125
1771511498.3289483,Relaxed,262583.75,260271.953125,319534.84375,289721.90625,264956.34375,259512.96875,233882.9375,269673.4375
1771511498.3289483,Relaxed,262585.71875,260275.078125,319533.9375,289722.875,264958.03125,259515.296875,233884.640625,269677.46875
1771511498.3289483,Relaxed,262575.0,260266.40625,319525.4375,289715.625,264951.25,259508.328125,233880.53125,269670.40625
1771511498.358193,Relaxed,262583.21875,260276.15625,319536.8125,289722.6875,264961.53125,259521.46875,233890.0,269686.25
1771511498.358193,Relaxed,262584.09375,260276.234375,319532.6875,289721.96875,264957.5,259512.609375,233888.484375,269675.0625
1771511498.358193,Relaxed,262584.8125,260278.828125,319534.375,289722.96875,264958.40625,259514.140625,233888.84375,269672.65625
1771511498.358193,Relaxed,262585.28125,260280.171875,319537.34375,289722.25,264962.59375,259519.40625,233893.5,269683.5625
1771511498.358193,Relaxed,262572.3125,260269.453125,319525.0,289711.25,264952.59375,259507.25,233885.171875,269671.5
1771511498.358193,Relaxed,262578.03125,260279.640625,319537.6875,289715.8125,264965.46875,259522.0,233892.15625,269690.0
1771511498.358193,Relaxed,262570.0625,260275.078125,319534.5625,289708.65625,264962.78125,259518.34375,233889.828125,269679.53125
1771511498.3919501,Relaxed,262564.625,260268.640625,319528.40625,289703.03125,264954.65625,259509.125,233882.9375,269664.96875
1771511498.3919501,Relaxed,262580.78125,260284.5625,319545.46875,289716.875,264970.8125,259530.3125,233896.4375,269686.59375
1771511498.3919501,Relaxed,262581.5,260287.328125,319549.40625,289719.125,264974.9375,259535.328125,233901.71875,269689.90625
1771511498.3919501,Relaxed,262576.6875,260280.625,319540.8125,289715.09375,264968.59375,259528.265625,233897.78125,269686.3125
1771511498.3919501,Relaxed,262573.90625,260274.546875,319527.78125,289710.1875,264961.0,259517.71875,233891.265625,269678.625
1771511498.3919501,Relaxed,262574.4375,260276.515625,319522.75,289707.84375,264959.1875,259516.375,233889.5625,269682.9375
1771511498.3919501,Relaxed,262578.75,260282.765625,319524.09375,289711.625,264963.5,259519.765625,233896.265625,269682.84375
1771511498.4164948,Relaxed,262579.0,260280.71875,319522.21875,289707.21875,264960.625,259518.34375,233890.71875,269683.28125
1771511498.4164948,Relaxed,262588.40625,260289.5625,319531.96875,289711.875,264970.03125,259527.1875,233898.40625,269690.625
1771511498.4164948,Relaxed,262587.0625,260287.859375,319525.625,289707.78125,264969.03125,259524.6875,233895.015625,269687.40625
1771511498.4164948,Relaxed,262589.125,260285.890625,319519.625,289707.6875,264968.78125,259522.8125,233897.25,269686.59375
1771511498.4164948,Relaxed,262588.9375,260282.328125,319518.8125,289700.875,264962.0625,259520.578125,233886.96875,269676.40625
1771511498.4164948,Relaxed,262598.59375,260292.609375,319527.78125,289710.0,264970.1875,259528.53125,233894.5625,269683.71875
1771511498.4164948,Relaxed,262598.0625,260292.609375,319524.71875,289708.3125,264969.21875,259523.609375,233895.8125,269685.0625
1771511498.4164948,Relaxed,262604.03125,260300.03125,319532.15625,289710.90625,264975.84375,259531.296875,233900.28125,269690.71875
1771511498.4164948,Relaxed,262606.53125,260303.421875,319533.5,289714.03125,264977.34375,259533.359375,233902.25,269688.375
1771511498.4390025,Relaxed,262601.09375,260297.34375,319525.1875,289710.0,264970.1875,259525.671875,233897.515625,269682.9375
1771511498.4390025,Relaxed,262595.09375,260292.25,319518.8125,289705.8125,264965.625,259524.0625,233894.5625,269681.21875
1771511498.4390025,Relaxed,262603.40625,260298.953125,319525.71875,289709.5625,264973.3125,259531.75,233900.28125,269687.65625
1771511498.4390025,Relaxed,262594.46875,260289.03125,319515.34375,289700.71875,264964.21875,259520.3125,233891.609375,269673.375
1771511498.4390025,Relaxed,262582.5,260278.75,319503.375,289693.375,264956.15625,259511.28125,233884.015625,269668.4375
1771511498.4390025,Relaxed,262575.96875,260276.953125,319497.71875,289687.65625,264955.09375,259509.84375,233882.765625,269672.65625
1771511498.4596877,Relaxed,262579.8125,260281.609375,319502.03125,289688.28125,264957.6875,259514.3125,233885.09375,269673.0
1771511498.4596877,Relaxed,262582.125,260282.046875,319502.46875,289691.6875,264960.28125,259516.8125,233887.765625,269676.9375
1771511498.4977465,Relaxed,262576.78125,260275.796875,319495.75,289687.28125,264957.15625,259511.28125,233885.265625,269675.25
1771511498.4977465,Relaxed,262584.46875,260283.65625,319504.0,289691.21875,264964.125,259519.40625,233892.78125,269681.59375
1771511498.4977465,Relaxed,262571.59375,260271.59375,319492.90625,289678.96875,264952.5,259509.578125,233884.375,269674.0625
1771511498.4977465,Relaxed,262560.6875,260260.15625,319477.625,289667.8125,264941.3125,259496.53125,233874.1875,269666.84375
1771511498.4977465,Relaxed,262570.4375,260269.359375,319484.40625,289676.21875,264949.90625,259503.9375,233882.234375,269676.3125
1771511498.4977465,Relaxed,262567.28125,260266.578125,319479.40625,289675.03125,264946.15625,259498.765625,233882.671875,269670.59375
1771511498.4977465,Relaxed,262566.03125,260263.90625,319475.375,289670.65625,264941.6875,259494.734375,233878.734375,269668.09375
1771511498.4977465,Relaxed,262568.8125,260264.34375,319476.28125,289667.34375,264937.5625,259495.546875,233869.796875,269663.25
1771511498.4977465,Relaxed,262573.71875,260268.46875,319479.84375,289667.96875,264939.1875,259498.671875,233870.421875,269662.90625
1771511498.5180075,Relaxed,262573.65625,260267.390625,319478.0625,289664.6875,264937.84375,259495.625,233871.3125,269656.8125
1771511498.5180075,Relaxed,262573.46875,260265.421875,319475.90625,289662.15625,264935.59375,259494.203125,233866.84375,269657.34375
1771511498.5180075,Relaxed,262575.78125,260269.359375,319479.59375,289665.9375,264942.46875,259501.0,233873.828125,269667.90625
1771511498.5180075,Relaxed,262570.34375,260263.09375,319472.6875,289660.03125,264938.8125,259496.078125,233872.84375,269663.625
1771511498.5428534,Relaxed,262575.34375,260265.328125,319475.1875,289662.4375,264941.21875,259500.28125,233872.921875,269668.90625
1771511498.56774,Relaxed,262572.125,260260.5,319469.375,289655.1875,264935.0625,259496.078125,233864.4375,269661.125
1771511498.56774,Relaxed,262579.90625,260267.125,319475.65625,289658.59375,264942.75,259503.671875,233871.234375,269665.40625
1771511498.56774,Relaxed,262578.28125,260268.015625,319473.59375,289659.5,264945.15625,259504.484375,233873.375,269667.8125
1771511498.56774,Relaxed,262583.03125,260273.46875,319477.15625,289665.03125,264949.0,259508.59375,233877.578125,269673.28125
1771511498.56774,Relaxed,262574.625,260266.046875,319471.8125,289658.25,264944.8125,259507.078125,233874.71875,269670.59375
1771511498.56774,Relaxed,262569.96875,260261.578125,319467.96875,289652.78125,264941.125,259503.234375,233872.84375,269670.5
1771511498.56774,Relaxed,262570.0625,260259.875,319465.28125,289651.4375,264939.09375,259499.296875,233871.3125,269666.375
1771511498.56774,Relaxed,262567.65625,260260.6875,319462.3125,289647.78125,264941.6875,259501.171875,233875.078125,269671.5625
1771511498.5915854,Relaxed,262564.25,260261.125,319458.75,289645.28125,264943.28125,259501.53125,233878.296875,269675.0625
1771511498.5915854,Relaxed,262562.46875,260257.734375,319451.6875,289641.59375,264941.21875,259497.859375,233876.953125,269675.40625
1771511498.5915854,Relaxed,262561.40625,260255.140625,319448.375,289637.6875,264940.34375,259496.53125,233872.484375,269678.1875
1771511498.5915854,Relaxed,262568.0,260261.84375,319454.1875,289642.84375,264946.3125,259501.0,233879.640625,269679.53125
1771511498.5915854,Relaxed,262564.15625,260258.71875,319447.65625,289638.65625,264941.78125,259497.328125,233876.421875,269673.71875
1771511498.5915854,Relaxed,262568.46875,260262.03125,319449.4375,289640.1875,264945.34375,259500.8125,233878.203125,269683.1875
1771511498.5915854,Relaxed,262563.375,260257.734375,319443.46875,289636.25,264940.4375,259492.859375,233875.078125,269678.625
1771511498.5915854,Relaxed,262546.65625,260243.078125,319428.25,289621.84375,264925.9375,259478.46875,233860.40625,269664.59375
1771511498.5915854,Relaxed,262555.3125,260253.078125,319439.78125,289627.3125,264935.25,259490.4375,233867.46875,269671.84375
1771511498.5915854,Relaxed,262554.0625,260250.9375,319439.875,289622.84375,264935.34375,259493.9375,233867.390625,269675.34375
1771511498.5915854,Relaxed,262556.9375,260254.0625,319442.5625,289624.71875,264938.90625,259499.46875,233871.140625,269677.65625
1771511498.5915854,Relaxed,262545.65625,260245.125,319433.96875,289614.15625,264931.5625,259495.984375,233862.109375,269671.125
1771511498.6126945,Relaxed,262542.25,260242.0,319432.1875,289610.21875,264928.8125,259495.625,233856.5625,269668.96875
1771511498.6126945,Relaxed,262546.8125,260245.75,319434.96875,289613.71875,264931.5,259496.53125,233859.15625,269669.875
1771511498.6126945,Relaxed,262537.25,260238.328125,319427.53125,289605.65625,264926.21875,259492.328125,233857.546875,269663.09375
1771511498.6126945,Relaxed,262537.78125,260240.5625,319431.03125,289606.90625,264929.0625,259498.21875,233860.859375,269668.53125
1771511498.6126945,Relaxed,262541.625,260244.40625,319432.0,289609.40625,264932.03125,259502.328125,233858.984375,269677.75
1771511498.638267,Relaxed,262538.3125,260241.28125,319425.75,289606.03125,264928.96875,259494.640625,233856.390625,269667.0
1771511498.638267,Relaxed,262539.59375,260244.328125,319426.46875,289606.46875,264933.28125,259497.859375,233862.203125,269668.71875
1771511498.638267,Relaxed,262543.96875,260248.34375,319428.53125,289609.78125,264936.75,259499.5625,233866.140625,269669.78125
1771511498.638267,Relaxed,262542.625,260245.75,319420.40625,289608.0,264935.34375,259496.078125,233866.140625,269669.53125
1771511498.638267,Relaxed,262545.40625,260248.96875,319419.0625,289612.71875,264939.34375,259498.9375,233872.21875,269669.4375
1771511498.638267,Relaxed,262538.15625,260243.078125,319411.1875,289606.75,264936.65625,259493.578125,233867.125,269677.375
1771511498.638267,Relaxed,262540.90625,260246.828125,319415.28125,289611.46875,264943.8125,259496.96875,233876.859375,269682.5625
1771511498.638267,Relaxed,262537.6875,260243.25,319410.375,289608.09375,264940.59375,259491.703125,233873.5625,269678.09375
1771511498.662091,Relaxed,262531.625,260236.546875,319403.21875,289599.84375,264935.59375,259488.5625,233868.1875,269678.8125
1771511498.662091,Relaxed,262539.40625,260241.546875,319408.9375,289602.53125,264936.65625,259491.0625,233867.5625,269680.15625
1771511498.662091,Relaxed,262544.0625,260242.265625,319410.09375,289600.84375,264932.90625,259486.78125,233865.953125,269671.84375
1771511498.662091,Relaxed,262543.6875,260241.015625,319408.3125,289597.25,264931.40625,259487.140625,233861.484375,269677.84375
1771511498.662091,Relaxed,262546.375,260246.015625,319411.90625,289601.46875,264934.15625,259491.609375,233865.859375,269677.84375
1771511498.662091,Relaxed,262549.6875,260249.78125,319412.34375,289605.75,264934.875,259490.71875,233872.03125,269678.375
1771511498.6982634,Relaxed,262542.625,260243.078125,319405.28125,289598.0625,264929.53125,259486.0625,233867.125,269675.59375
1771511498.6982634,Relaxed,262547.0,260247.90625,319412.0625,289601.1875,264936.65625,259494.203125,233871.140625,269682.65625
1771511498.6982634,Relaxed,262553.53125,260254.6875,319419.59375,289608.78125,264944.4375,259501.34375,233879.1875,269683.90625
1771511498.6982634,Relaxed,262546.375,260248.703125,319407.0625,289601.65625,264938.28125,259494.203125,233872.484375,269675.25
1771511498.6982634,Relaxed,262549.25,260251.203125,319404.21875,289603.0625,264934.875,259492.59375,233868.90625,269669.53125
1771511498.6982634,Relaxed,262547.625,260250.84375,319399.65625,289600.03125,264932.90625,259490.71875,233869.4375,269670.3125
1771511498.6982634,Relaxed,262558.09375,260263.546875,319408.5,289610.125,264942.5625,259501.53125,233873.640625,269680.5
1771511498.72944,Relaxed,262553.4375,260261.125,319401.875,289606.46875,264940.15625,259498.21875,233870.78125,269675.34375
1771511498.72944,Relaxed,262546.28125,260252.734375,319391.0625,289596.0,264929.96875,259488.390625,233861.21875,269668.90625
1771511498.72944,Relaxed,262546.09375,260252.90625,319389.8125,289594.3125,264931.125,259491.25,233862.375,269677.03125
1771511498.72944,Relaxed,262557.625,260261.578125,319397.875,289603.78125,264936.03125,259495.8125,233868.734375,269675.34375
1771511498.72944,Relaxed,262549.0625,260253.171875,319387.9375,289595.65625,264926.5625,259484.625,233861.9375,269660.65625
1771511498.72944,Relaxed,262542.96875,260247.984375,319381.0625,289591.625,264925.3125,259481.5,233861.21875,269662.71875
1771511498.72944,Relaxed,262546.28125,260251.125,319383.03125,289593.78125,264930.6875,259485.703125,233866.40625,269670.6875
1771511498.72944,Relaxed,262555.59375,260262.734375,319394.03125,289602.71875,264945.25,259501.171875,233880.34375,269683.09375
1771511498.72944,Relaxed,262554.25,260262.46875,319390.96875,289603.0625,264949.0,259503.9375,233885.796875,269684.4375
1771511498.7453542,Relaxed,262554.96875,260259.796875,319389.09375,289601.28125,264947.5625,259501.625,233884.109375,269678.625
1771511498.7453542,Relaxed,262554.25,260258.453125,319389.90625,289595.21875,264948.84375,259502.15625,233884.546875,269685.78125
1771511498.7453542,Relaxed,262552.625,260254.6875,319387.03125,289592.78125,264946.5,259499.390625,233884.015625,269686.3125
1771511498.7453542,Relaxed,262548.875,260250.140625,319381.0625,289588.15625,264942.03125,259494.921875,233880.703125,269685.625
1771511498.7763972,Relaxed,262556.84375,260257.734375,319389.375,289591.1875,264947.5,259503.046875,233884.015625,269689.71875
1771511498.7763972,Relaxed,262557.90625,260259.96875,319390.53125,289590.90625,264948.90625,259503.140625,233884.375,269688.21875
1771511498.7763972,Relaxed,262552.90625,260254.15625,319381.78125,289583.3125,264942.03125,259494.28125,233874.1875,269684.71875
1771511498.7763972,Relaxed,262556.84375,260255.140625,319383.71875,289584.21875,264945.0,259496.34375,233878.921875,269687.3125
1771511498.7763972,Relaxed,262558.8125,260255.859375,319383.5625,289587.875,264947.5625,259500.453125,233885.53125,269687.125
1771511498.7763972,Relaxed,262551.125,260245.75,319373.28125,289579.1875,264935.59375,259489.90625,233870.25,269677.46875
1771511498.7763972,Relaxed,262556.21875,260249.6875,319374.15625,289580.625,264936.125,259490.09375,233867.5625,269677.28125
