Timestamp,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
1771510510.2032466,Relaxed,262554.59375,260709.953125,326324.5,296201.84375,265903.34375,259648.96875,235610.109375,269468.53125
1771510510.2032466,Relaxed,262552.625,260705.390625,326324.5625,296192.53125,265896.375,259647.171875,235597.140625,269456.71875
1771510510.2271178,Relaxed,262555.75,260707.71875,326330.46875,296190.84375,265900.3125,259655.046875,235594.375,269459.15625
1771510510.2271178,Relaxed,262559.25,260712.453125,326338.25,296195.0625,265908.96875,259665.5,235600.0,269468.71875
1771510510.2271178,Relaxed,262548.625,260705.390625,326332.28125,296183.53125,265906.5625,259666.75,235592.859375,269465.21875
1771510510.2271178,Relaxed,262540.5625,260700.75,326328.40625,296172.34375,265907.09375,259669.796875,235588.5625,269466.46875
1771510510.2271178,Relaxed,262542.25,260703.34375,326334.15625,296172.6875,265914.4375,259679.0,235592.3125,269476.03125
1771510510.2271178,Relaxed,262545.46875,260707.71875,326342.09375,296176.625,265921.5,259688.03125,235595.71875,269484.1875
1771510510.2271178,Relaxed,262550.40625,260715.234375,326348.8125,296186.8125,265931.0625,259698.3125,235603.671875,269497.5
1771510510.2595453,Relaxed,262532.78125,260694.9375,326327.09375,296160.4375,265914.25,259681.328125,235587.21875,269485.78125
1771510510.2595453,Relaxed,262542.71875,260701.28125,326335.84375,296166.8125,265921.125,259689.015625,235594.109375,269496.25
1771510510.2595453,Relaxed,262541.28125,260698.15625,326334.3125,296162.9375,265915.21875,259685.171875,235586.859375,269495.4375
1771510510.2595453,Relaxed,262534.65625,260692.875,326323.78125,296152.9375,265909.25,259679.09375,235577.734375,269494.8125
1771510510.2595453,Relaxed,262540.90625,260700.390625,326330.65625,296160.1875,265916.21875,259686.515625,235584.171875,269508.5
1771510510.2595453,Relaxed,262546.09375,260704.59375,326334.40625,296164.5625,265918.625,259689.90625,235589.09375,269516.90625
1771510510.2595453,Relaxed,262553.78125,260711.921875,326339.78125,296178.59375,265922.90625,259692.859375,235598.84375,269516.8125
1771510510.2869308,Relaxed,262552.09375,260712.1875,326334.21875,296181.5625,265921.3125,259689.375,235599.5625,269514.5
1771510510.2869308,Relaxed,262552.09375,260713.625,326328.59375,296190.9375,265921.5625,259685.984375,235605.1875,269516.1875
1771510510.2869308,Relaxed,262553.625,260714.609375,326325.28125,296195.21875,265922.375,259682.84375,235611.265625,269520.84375
1771510510.2869308,Relaxed,262539.84375,260699.140625,326309.125,296171.0,265906.8125,259665.234375,235598.9375,269505.625
1771510510.2869308,Relaxed,262527.59375,260686.0,326293.65625,296158.9375,265890.1875,259645.03125,235586.0625,269482.75
1771510510.3157878,Relaxed,262529.65625,260687.421875,326295.15625,296164.125,265887.78125,259639.484375,235586.140625,269470.21875
1771510510.3157878,Relaxed,262542.09375,260698.515625,326303.375,296177.625,265893.9375,259644.84375,235595.09375,269468.25
1771510510.3157878,Relaxed,262552.53125,260707.625,326307.78125,296186.65625,265899.75,259648.875,235604.03125,269471.75
1771510510.3157878,Relaxed,262557.0,260710.40625,326307.5,296188.25,265898.0625,259647.078125,235604.75,269468.25
1771510510.3157878,Relaxed,262555.125,260707.71875,326302.40625,296185.03125,265891.71875,259641.71875,235598.65625,269459.9375
1771510510.3157878,Relaxed,262553.0,260705.84375,326301.0625,296183.4375,265886.09375,259638.328125,235593.65625,269452.25
1771510510.3157878,Relaxed,262562.03125,260713.796875,326312.96875,296186.5625,265890.09375,259645.75,235598.484375,269457.53125
1771510510.3157878,Relaxed,262563.1875,260715.234375,326320.65625,296170.5625,265890.46875,259651.28125,235597.046875,269463.78125
1771510510.3157878,Relaxed,262558.96875,260711.75,326320.375,296164.125,265885.71875,259651.5625,235587.75,269462.71875
1771510510.3419766,Relaxed,262558.34375,260713.890625,326323.6875,296168.3125,265890.65625,259658.078125,235592.40625,269469.15625
1771510510.3419766,Relaxed,262553.25,260711.5625,326323.6875,296168.0625,265895.375,259664.78125,235595.71875,269478.0
1771510510.3419766,Relaxed,262537.4375,260695.375,326308.5625,296154.8125,265888.21875,259657.546875,235587.046875,269477.28125
1771510510.3419766,Relaxed,262527.875,260685.90625,326301.25,296148.03125,265888.21875,259657.453125,235583.46875,269482.5625
1771510510.3419766,Relaxed,262524.125,260684.03125,326300.0,296147.65625,265893.6875,259662.015625,235587.84375,269489.90625
1771510510.3419766,Relaxed,262523.3125,260688.234375,326303.375,296154.1875,265904.59375,259670.953125,235596.703125,269496.4375
1771510510.3663073,Relaxed,262514.1875,260684.75,326296.6875,296148.65625,265906.75,259671.046875,235593.484375,269496.6875
1771510510.3663073,Relaxed,262515.71875,260684.65625,326294.71875,296147.84375,265911.03125,259672.5625,235592.40625,269504.375
1771510510.3663073,Relaxed,262520.34375,260684.921875,326293.8125,296149.28125,265913.625,259671.765625,235595.71875,269505.09375
1771510510.3663073,Relaxed,262516.96875,260678.9375,326283.90625,296146.15625,265908.34375,259664.96875,235589.984375,269494.625
1771510510.3663073,Relaxed,262525.375,260687.875,326291.125,296158.9375,265918.8125,259674.359375,235602.6875,269503.84375
1771510510.3663073,Relaxed,262521.78125,260681.34375,326286.65625,296142.84375,265913.0,259668.8125,235595.984375,269499.28125
1771510510.3663073,Relaxed,262518.375,260673.921875,326280.9375,296137.125,265904.15625,259659.875,235587.21875,269494.46875
1771510510.3907602,Relaxed,262526.25,260678.9375,326287.90625,296153.65625,265904.5,259660.578125,235590.609375,269493.75
1771510510.3907602,Relaxed,262524.90625,260675.71875,326283.8125,296154.0,265895.65625,259652.984375,235585.515625,269481.0625
1771510510.3907602,Relaxed,262522.9375,260670.34375,326274.6875,296135.40625,265884.21875,259644.046875,235573.09375,269474.34375
1771510510.3907602,Relaxed,262534.84375,260680.625,326282.8125,296146.6875,265886.25,259646.90625,235576.046875,269475.5
1771510510.3907602,Relaxed,262543.0625,260690.203125,326292.9375,296155.0,265885.90625,259647.4375,235575.78125,269472.375
1771510510.3907602,Relaxed,262549.25,260696.0,326297.75,296161.4375,265881.25,259642.25,235574.34375,269464.5
1771510510.4194553,Relaxed,262561.65625,260706.109375,326307.21875,296167.6875,265881.4375,259643.953125,235578.09375,269457.34375
1771510510.4194553,Relaxed,262559.25,260703.078125,326305.34375,296160.53125,265873.375,259639.03125,235570.5,269445.5625
1771510510.4194553,Relaxed,262559.78125,260704.5,326302.6875,296159.09375,265874.1875,259641.0,235571.03125,269446.96875
1771510510.4194553,Relaxed,262571.59375,260714.6875,326314.5625,296168.75,265887.25,259654.953125,235582.484375,269462.1875
1771510510.4194553,Relaxed,262575.875,260716.484375,326321.1875,296170.09375,265893.6875,259663.890625,235588.734375,269472.46875
1771510510.4194553,Relaxed,262566.59375,260704.765625,326310.71875,296155.8125,265886.0,259659.875,235580.953125,269466.21875
1771510510.4194553,Relaxed,262558.53125,260696.546875,326301.25,296148.03125,265882.6875,259658.4375,235577.65625,269467.8125
1771510510.4437912,Relaxed,262558.96875,260698.15625,326300.09375,296149.4375,265885.46875,259662.734375,235580.15625,269473.34375
1771510510.4437912,Relaxed,262559.4375,260699.765625,326298.46875,296146.21875,265887.15625,259664.34375,235579.0,269475.6875
1771510510.4437912,Relaxed,262561.21875,260703.421875,326296.875,296144.0,265892.875,259667.375,235582.75,269489.28125
1771510510.4437912,Relaxed,262556.3125,260700.5625,326290.59375,296140.15625,265891.8125,259663.53125,235581.9375,269490.78125
1771510510.4437912,Relaxed,262552.375,260697.703125,326288.71875,296138.90625,265894.3125,259663.890625,235584.53125,269494.09375
1771510510.4437912,Relaxed,262551.46875,260701.8125,326290.0625,296154.46875,265904.5,259670.15625,235594.546875,269502.0625
1771510510.4639294,Relaxed,262546.90625,260700.5625,326289.09375,296144.625,265911.21875,259672.125,235599.5625,269509.65625
1771510510.4639294,Relaxed,262536.90625,260691.453125,326283.0,296129.78125,265908.34375,259667.734375,235597.5,269508.3125
1771510510.4639294,Relaxed,262528.40625,260687.15625,326277.90625,296131.21875,265907.8125,259665.859375,235598.21875,269505.46875
1771510510.4639294,Relaxed,262521.96875,260685.546875,326272.71875,296128.1875,265909.5,259666.484375,235597.859375,269507.15625
1771510510.4895625,Relaxed,262522.9375,260687.6875,326273.09375,296131.125,265911.90625,259667.734375,235600.265625,269505.375
1771510510.4895625,Relaxed,262528.21875,260692.4375,326277.0,296137.46875,265914.34375,259670.78125,235601.875,269509.65625
1771510510.4895625,Relaxed,262528.21875,260691.625,326276.21875,296140.34375,265910.3125,259668.90625,235599.109375,269505.625
1771510510.4895625,Relaxed,262530.8125,260692.078125,326278.96875,296142.125,265905.65625,259666.578125,235595.265625,269496.34375
1771510510.4895625,Relaxed,262538.0625,260696.453125,326281.46875,296150.4375,265904.84375,259665.0625,235597.046875,269491.40625
1771510510.4895625,Relaxed,262542.0,260700.75,326280.78125,296156.96875,265904.78125,259662.90625,235598.9375,269492.9375
1771510510.4895625,Relaxed,262545.3125,260702.53125,326279.96875,296160.71875,265900.3125,259657.453125,235596.421875,269486.5
1771510510.4895625,Relaxed,262547.0,260699.859375,326279.96875,296154.1875,265893.78125,259650.296875,235590.4375,269480.15625
1771510510.4895625,Relaxed,262548.78125,260700.03125,326279.53125,296153.375,265890.5625,259647.890625,235588.5625,269476.9375
1771510510.5169725,Relaxed,262564.625,260713.53125,326290.875,296166.96875,265898.875,259656.390625,235598.390625,269481.40625
1771510510.5169725,Relaxed,262570.6875,260719.609375,326296.5,296165.8125,265901.375,259660.40625,235599.28125,269482.5625
1771510510.5169725,Relaxed,262563.53125,260711.921875,326285.9375,296155.1875,265890.90625,259650.84375,235586.5,269474.53125
1771510510.5169725,Relaxed,262557.8125,260705.65625,326280.59375,296154.28125,265884.5625,259646.1875,235579.0,269470.21875
1771510510.5169725,Relaxed,262561.84375,260709.15625,326283.71875,296151.40625,265889.65625,259654.953125,235586.0625,269478.53125
1771510510.5169725,Relaxed,262562.75,260709.6875,326285.25,296150.53125,265891.8125,259658.0,235591.953125,269482.375
1771510510.54132,Relaxed,262550.65625,260701.734375,326277.09375,296145.34375,265887.25,259654.6875,235589.8125,269482.125
1771510510.54132,Relaxed,262544.21875,260698.515625,326273.625,296144.28125,265885.28125,259656.03125,235584.171875,269480.4375
1771510510.54132,Relaxed,262540.46875,260700.390625,326276.125,296142.65625,265892.625,259663.359375,235587.671875,269487.75
1771510510.54132,Relaxed,262537.15625,260702.359375,326276.3125,296140.78125,265899.75,259669.609375,235593.203125,269492.59375
1771510510.54132,Relaxed,262527.40625,260695.375,326271.65625,296127.375,265901.09375,259669.4375,235593.125,269493.3125
1771510510.5883226,Relaxed,262527.15625,260694.3125,326271.125,296132.5625,265906.65625,259671.84375,235598.65625,269494.8125
1771510510.5883226,Relaxed,262527.34375,260694.484375,326268.59375,296135.25,265911.90625,259673.546875,235600.984375,269498.40625
1771510510.5883226,Relaxed,262529.84375,260696.0,326270.40625,296138.53125,265917.03125,259678.203125,235604.03125,269506.09375
1771510510.5883226,Relaxed,262532.53125,260697.171875,326271.375,296139.875,265919.625,259681.0625,235605.8125,269506.53125
1771510510.5883226,Relaxed,262536.4375,260700.5625,326275.3125,296142.03125,265921.03125,259682.046875,235607.328125,269500.09375
1771510510.5883226,Relaxed,262521.59375,260685.09375,326257.53125,296126.125,265905.84375,259666.3125,235589.71875,269485.34375
1771510510.5883226,Relaxed,262528.3125,260688.5,326260.375,296124.78125,265908.0625,259669.703125,235589.0,269491.6875
1771510510.6132574,Relaxed,262532.78125,260687.875,326263.96875,296118.96875,265905.125,259668.625,235586.0625,269491.0625
1771510510.6132574,Relaxed,262537.625,260688.5,326267.1875,296118.96875,265901.5625,259664.15625,235585.703125,269482.75
1771510510.6132574,Relaxed,262549.15625,260700.5625,326277.28125,296134.53125,265910.75,259670.421875,235595.4375,269488.8125
1771510510.6132574,Relaxed,262538.96875,260693.859375,326267.1875,296132.09375,265901.1875,259657.359375,235586.765625,269475.40625
1771510510.6132574,Relaxed,262544.9375,260701.015625,326274.34375,296126.46875,265902.96875,259659.609375,235588.375,269476.125
1771510510.6132574,Relaxed,262546.65625,260706.109375,326274.25,296128.09375,265904.0625,259660.140625,235587.046875,269477.90625
1771510510.6132574,Relaxed,262542.875,260706.375,326267.90625,296123.78125,265900.75,259656.734375,235583.203125,269474.4375
1771510510.6132574,Relaxed,262549.3125,260712.734375,326271.5625,296133.625,265906.5625,259662.546875,235589.453125,269478.09375
1771510510.6132574,Relaxed,262554.25,260716.921875,326277.28125,296137.21875,265912.09375,259670.15625,235594.375,269482.84375
1771510510.6132574,Relaxed,262549.9375,260713.890625,326276.75,296131.9375,265911.75,259671.3125,235592.671875,269486.59375
1771510510.6132574,Relaxed,262551.1875,260716.921875,326277.71875,296136.03125,265917.28125,259676.671875,235597.140625,269499.46875
1771510510.6132574,Relaxed,262546.1875,260713.703125,326272.90625,296132.1875,265913.875,259675.34375,235596.25,269494.8125
1771510510.6132574,Relaxed,262544.40625,260713.359375,326269.78125,296133.4375,265915.21875,259677.484375,235600.1875,269499.09375
1771510510.6432354,Relaxed,262540.84375,260710.3125,326267.34375,296135.0625,265915.21875,259678.203125,235602.328125,269504.46875
1771510510.6432354,Relaxed,262528.84375,260697.265625,326254.46875,296127.28125,265904.40625,259667.296875,235594.640625,269496.875
1771510510.6432354,Relaxed,262518.375,260685.71875,326245.4375,296110.125,265896.625,259661.21875,235586.421875,269494.625
1771510510.6432354,Relaxed,262525.1875,260691.71875,326254.75,296120.9375,265906.125,259670.78125,235598.03125,269502.59375
1771510510.6432354,Relaxed,262522.875,260688.046875,326251.34375,296119.84375,265907.1875,259670.15625,235599.828125,269503.84375
1771510510.668849,Relaxed,262522.40625,260686.265625,326248.5,296118.53125,265909.40625,259671.5,235600.890625,269506.15625
1771510510.668849,Relaxed,262531.96875,260693.765625,326253.84375,296127.0,265916.40625,259677.03125,235606.078125,269511.28125
1771510510.668849,Relaxed,262532.4375,260695.921875,326253.15625,296130.125,265915.5,259673.8125,235605.640625,269507.25
1771510510.668849,Relaxed,262533.21875,260700.203125,326253.9375,296122.53125,265918.8125,259674.171875,235610.640625,269506.8125
1771510510.668849,Relaxed,262549.3125,260716.921875,326267.4375,296148.03125,265935.96875,259687.765625,235632.1875,269516.8125
1771510510.668849,Relaxed,262534.46875,260700.484375,326252.6875,296131.46875,265919.15625,259670.421875,235614.125,269497.21875
1771510510.668849,Relaxed,262519.46875,260682.0625,326235.53125,296113.5,265899.9375,259649.765625,235593.03125,269481.125
1771510510.668849,Relaxed,262530.625,260688.140625,326237.0625,296120.9375,265902.71875,259650.296875,235597.328125,269483.71875
1771510510.6913447,Relaxed,262541.09375,260697.4375,326247.15625,296129.78125,265907.0,259653.34375,235603.671875,269487.75
1771510510.6913447,Relaxed,262535.1875,260689.21875,326237.125,296120.125,265894.65625,259640.015625,235593.484375,269474.53125
1771510510.6913447,Relaxed,262533.15625,260684.203125,326231.15625,296112.4375,265885.71875,259630.1875,235586.0625,269466.21875
1771510510.6913447,Relaxed,262538.0625,260688.046875,326237.125,296114.0625,265884.84375,259629.921875,235584.984375,269467.625
1771510510.7207355,Relaxed,262541.375,260689.65625,326234.53125,296113.0625,265884.375,259627.953125,235583.640625,269472.03125
1771510510.7207355,Relaxed,262545.75,260694.75,326239.375,296116.0,265886.625,259632.15625,235583.203125,269468.25
1771510510.7207355,Relaxed,262553.0,260702.625,326249.125,296125.59375,265893.9375,259642.34375,235588.375,269471.46875
1771510510.7207355,Relaxed,262537.25,260689.03125,326236.25,296115.84375,265882.5,259634.125,235574.96875,269461.1875
1771510510.7207355,Relaxed,262527.15625,260678.578125,326230.0625,296093.75,265878.40625,259633.671875,235565.40625,269461.75
1771510510.7207355,Relaxed,262526.625,260680.0,326234.28125,296096.15625,265884.90625,259643.0625,235569.15625,269471.125
1771510510.7207355,Relaxed,262524.46875,260680.0,326235.0,296096.78125,265887.96875,259651.109375,235569.609375,269477.21875
1771510510.7207355,Relaxed,262525.375,260681.609375,326238.3125,296091.15625,265894.65625,259658.890625,235575.328125,269482.65625
1771510510.7458417,Relaxed,262523.3125,260682.421875,326236.6875,296092.59375,265903.4375,259666.21875,235581.9375,269490.875
1771510510.7458417,Relaxed,262523.40625,260686.265625,326243.75,296094.46875,265914.34375,259677.484375,235589.359375,269501.0
1771510510.7458417,Relaxed,262517.40625,260685.28125,326241.6875,296096.34375,265920.5,259680.875,235595.359375,269507.78125
1771510510.7458417,Relaxed,262518.75,260692.78125,326246.0625,296104.3125,265933.28125,259691.15625,235609.125,269520.46875
1771510510.7458417,Relaxed,262513.90625,260692.078125,326241.0625,296101.71875,265935.0625,259690.171875,235612.25,269520.375
1771510510.7458417,Relaxed,262503.8125,260683.671875,326229.8125,296095.28125,265926.75,259678.90625,235607.15625,269509.5625
1771510510.7458417,Relaxed,262512.125,260692.078125,326232.75,296103.5,265932.75,259682.21875,235614.671875,269512.59375
1771510510.7981913,Relaxed,262522.40625,260701.734375,326235.625,296116.46875,265942.40625,259688.484375,235625.3125,269523.25
1771510510.7981913,Relaxed,262511.3125,260689.484375,326222.84375,296103.75,265930.4375,259674.625,235617.53125,269514.5625
1771510510.7981913,Relaxed,262504.53125,260682.234375,326217.125,296095.4375,265923.0,259667.5625,235611.09375,269507.5
1771510510.7981913,Relaxed,262502.03125,260678.484375,326209.25,296096.0625,265919.53125,259661.75,235608.3125,269504.21875
1771510510.7981913,Relaxed,262509.28125,260684.203125,326214.4375,296103.3125,265922.46875,259663.625,235614.046875,269506.625
1771510510.7981913,Relaxed,262508.65625,260680.09375,326212.5625,296098.125,265913.8125,259656.390625,235604.46875,269502.40625
1771510510.7981913,Relaxed,262522.9375,260691.890625,326225.34375,296109.75,265919.4375,259663.265625,235611.1875,269508.6875
1771510510.7981913,Relaxed,262516.875,260682.6875,326217.125,296097.96875,265904.0625,259650.03125,235597.5,269493.46875
1771510510.7981913,Relaxed,262518.46875,260681.34375,326218.625,296106.34375,265893.5,259642.25,235589.09375,269481.9375
1771510510.7981913,Relaxed,262534.46875,260690.46875,326231.15625,296104.5625,265895.75,259648.609375,235591.15625,269484.53125
1771510510.7981913,Relaxed,262544.40625,260695.03125,326235.53125,296102.4375,265898.6875,259652.984375,235593.75,269488.75
1771510510.8220015,Relaxed,262544.75,260694.125,326238.375,296102.875,265895.375,259651.5625,235591.15625,269479.96875
1771510510.8220015,Relaxed,262550.65625,260697.078125,326242.78125,296107.15625,265896.90625,259655.671875,235591.6875,269482.5625
1771510510.8220015,Relaxed,262543.4375,260687.25,326235.0,296098.84375,265886.96875,259648.78125,235581.234375,269476.125
1771510510.8220015,Relaxed,262538.96875,260680.0,326231.875,296089.625,265877.84375,259644.671875,235568.984375,269470.3125
1771510510.8220015,Relaxed,262545.65625,260687.609375,326241.0625,296094.90625,265881.0625,259651.640625,235572.375,269476.5
1771510510.8220015,Relaxed,262536.09375,260678.65625,326231.9375,296085.875,265870.15625,259642.96875,235560.484375,269467.5625
1771510510.8220015,Relaxed,262531.875,260675.890625,326227.40625,296083.375,265869.1875,259640.640625,235558.4375,269466.65625
1771510510.8220015,Relaxed,262532.875,260679.109375,326228.46875,296084.71875,265877.6875,259645.921875,235563.53125,269472.28125
1771510510.8402216,Relaxed,262537.15625,260686.0,326234.09375,296091.59375,265890.8125,259656.296875,235576.3125,269486.3125
1771510510.8402216,Relaxed,262531.0,260683.40625,326228.03125,296092.9375,265896.625,259657.015625,235581.046875,269492.59375
1771510510.8402216,Relaxed,262527.59375,260684.46875,326223.5625,296095.53125,265906.375,259661.484375,235590.796875,269498.40625
1771510510.8707986,Relaxed,262519.71875,260682.234375,326220.875,296091.59375,265912.375,259664.96875,235597.5,269500.53125
1771510510.8707986,Relaxed,262514.375,260679.28125,326216.65625,296089.71875,265914.6875,259665.328125,235599.921875,269501.53125
1771510510.8707986,Relaxed,262508.8125,260676.703125,326207.625,296090.53125,265915.21875,259663.71875,235600.453125,269504.375
1771510510.8707986,Relaxed,262507.125,260676.703125,326204.0625,296094.46875,265916.84375,259662.734375,235604.5625,269505.375
1771510510.8707986,Relaxed,262506.59375,260676.78125,326205.9375,296080.4375,265918.53125,259664.609375,235606.0,269508.6875
1771510510.8707986,Relaxed,262502.21875,260671.515625,326200.125,296076.84375,265912.5625,259657.8125,235600.8125,269500.71875
1771510510.8707986,Relaxed,262500.0625,260669.1875,326194.59375,296076.3125,265908.34375,259651.640625,235599.46875,269494.625
1771510510.8707986,Relaxed,262508.28125,260676.703125,326202.8125,296086.25,265912.1875,259656.65625,235605.640625,269501.78125
1771510510.8707986,Relaxed,262523.84375,260690.015625,326215.59375,296102.0625,265920.78125,259664.078125,235615.46875,269505.1875
1771510510.905161,Relaxed,262532.53125,260695.65625,326223.375,296096.4375,265921.3125,259665.859375,235617.796875,269501.0625
1771510510.905161,Relaxed,262544.59375,260706.203125,326234.28125,296105.46875,265924.4375,259670.421875,235621.640625,269502.25
1771510510.905161,Relaxed,262538.15625,260697.96875,326227.65625,296095.8125,265910.59375,259657.1875,235605.375,269486.3125
1771510510.905161,Relaxed,262537.6875,260692.875,326222.75,296089.8125,265900.125,259647.4375,235595.625,269476.75
1771510510.905161,Relaxed,262550.9375,260702.890625,326233.375,296096.96875,265904.15625,259654.0625,235600.265625,269486.59375
1771510510.905161,Relaxed,262552.90625,260703.96875,326234.53125,296096.25,265900.3125,259652.890625,235598.03125,269479.96875
1771510510.905161,Relaxed,262538.3125,260688.140625,326222.84375,296080.59375,265880.09375,259636.984375,235578.453125,269449.5
1771510510.9364054,Relaxed,262543.4375,260693.765625,326232.03125,296086.6875,265886.1875,259644.671875,235584.265625,269458.25
1771510510.9364054,Relaxed,262555.0625,260705.03125,326241.6875,296100.625,265898.0625,259657.09375,235597.328125,269476.03125
1771510510.9364054,Relaxed,262556.75,260704.140625,326237.6875,296100.28125,265898.5,259659.6875,235596.703125,269484.0
1771510510.9364054,Relaxed,262549.5,260694.390625,326228.46875,296091.6875,265893.25,259655.40625,235590.34375,269481.0625
1771510510.9364054,Relaxed,262539.3125,260684.203125,326219.4375,296088.84375,265887.34375,259650.296875,235583.015625,269477.03125
1771510510.9364054,Relaxed,262530.8125,260678.125,326215.15625,296077.125,265889.03125,259653.4375,235580.609375,269482.3125
1771510510.9364054,Relaxed,262528.40625,260676.15625,326213.4375,296064.5,265892.875,259657.8125,235578.09375,269491.6875
1771510510.9364054,Relaxed,262528.65625,260679.28125,326212.625,296069.78125,265899.03125,259662.375,235583.109375,269497.9375
1771510510.9364054,Relaxed,262531.53125,260685.09375,326216.3125,296077.3125,265908.0625,259669.25,235591.875,269506.25
1771510510.9657183,Relaxed,262531.8125,260687.25,326216.5625,296080.59375,265913.71875,259672.5625,235597.5,269511.34375
1771510510.9657183,Relaxed,262538.5,260695.921875,326220.25,296089.5625,265924.4375,259680.703125,235606.4375,269518.96875
1771510510.9657183,Relaxed,262528.9375,260688.40625,326210.6875,296080.875,265919.6875,259672.203125,235598.9375,269512.25
1771510510.9657183,Relaxed,262520.71875,260680.625,326198.59375,296073.71875,265912.90625,259662.375,235592.9375,269503.3125
1771510510.9657183,Relaxed,262525.375,260686.0,326198.6875,296080.96875,265917.71875,259663.625,235598.484375,269499.09375
1771510510.9657183,Relaxed,262536.28125,260699.578125,326207.1875,296088.5625,265929.90625,259673.546875,235609.578125,269505.09375
1771510511.0058532,Relaxed,262541.46875,260705.484375,326210.84375,296088.65625,265933.5625,259677.65625,235612.078125,269504.375
1771510511.0058532,Relaxed,262551.5625,260716.84375,326223.0,296097.0625,265941.15625,259685.796875,235620.125,269510.46875
1771510511.0058532,Relaxed,262559.0625,260723.359375,326229.4375,296104.40625,265943.40625,259687.765625,235626.203125,269511.1875
1771510511.0058532,Relaxed,262550.65625,260715.59375,326221.75,296098.59375,265929.0,259675.34375,235612.96875,269493.9375
1771510511.0058532,Relaxed,262553.53125,260717.109375,326223.8125,296095.53125,265924.96875,259673.8125,235608.59375,269488.5625
1771510511.0058532,Relaxed,262561.5625,260722.109375,326230.6875,296102.4375,265926.40625,259676.234375,235611.625,269490.875
1771510511.0058532,Relaxed,262564.6875,260726.046875,326233.65625,296117.1875,265928.8125,259676.671875,235616.8125,269495.71875
1771510511.0058532,Relaxed,262558.1875,260720.0625,326231.15625,296096.53125,265924.25,259673.015625,235613.140625,269494.0
1771510511.0058532,Relaxed,262558.34375,260721.75,326234.09375,296094.375,265921.9375,259674.078125,235610.90625,269487.3125
1771510511.0058532,Relaxed,262551.5625,260713.4375,326229.4375,296085.4375,265908.96875,259665.40625,235596.875,269476.21875
1771510511.028826,Relaxed,262551.28125,260712.546875,326225.59375,296085.09375,265905.84375,259662.546875,235591.515625,269474.4375
1771510511.028826,Relaxed,262559.15625,260719.4375,326229.34375,296092.5,265910.84375,259666.578125,235594.109375,269480.15625
1771510511.028826,Relaxed,262567.65625,260724.265625,326231.78125,296098.9375,265913.625,259670.859375,235596.96875,269483.28125
1771510511.028826,Relaxed,262575.6875,260728.546875,326239.28125,296104.5625,265917.03125,259677.84375,235602.234375,269491.25
1771510511.028826,Relaxed,262576.0625,260727.484375,326239.375,296103.9375,265919.34375,259679.984375,235606.703125,269496.875
1771510511.028826,Relaxed,262551.46875,260704.140625,326216.65625,296083.46875,265901.09375,259663.171875,235586.234375,269487.40625
1771510511.028826,Relaxed,262536.71875,260689.21875,326200.5625,296070.40625,265891.34375,259653.875,235577.296875,269484.0
1771510511.028826,Relaxed,262527.40625,260681.4375,326191.71875,296063.34375,265889.84375,259651.015625,235575.15625,269486.59375
1771510511.0582647,Relaxed,262523.75,260680.8125,326188.78125,296064.0625,265894.40625,259653.96875,235581.765625,269492.21875
1771510511.0582647,Relaxed,262528.3125,260688.3125,326190.03125,296081.3125,265908.78125,259664.15625,235598.9375,269504.28125
1771510511.0582647,Relaxed,262517.5,260680.625,326178.5,296069.4375,265907.1875,259659.6875,235597.328125,269501.96875
1771510511.0582647,Relaxed,262515.09375,260680.71875,326179.1875,296055.5,265912.28125,259664.15625,235599.28125,269506.09375
1771510511.0582647,Relaxed,262530.5625,260699.9375,326193.15625,296083.46875,265934.625,259684.640625,235621.640625,269523.96875
1771510511.0582647,Relaxed,262525.375,260700.390625,326189.9375,296086.25,265937.03125,259685.890625,235626.109375,269519.6875
1771510511.0582647,Relaxed,262516.96875,260692.34375,326182.875,296070.40625,265930.15625,259679.09375,235618.0625,269509.5625
1771510511.0759034,Relaxed,262504.8125,260678.578125,326168.125,296055.03125,265916.75,259665.0625,235604.203125,269496.0625
1771510511.0759034,Relaxed,262508.28125,260679.109375,326169.0,296057.90625,265915.9375,259663.625,235604.390625,269495.8125
1771510511.0759034,Relaxed,262511.9375,260683.578125,326174.71875,296065.5,265918.625,259665.953125,235609.125,269499.375
1771510511.1026523,Relaxed,262512.40625,260684.03125,326176.875,296065.6875,265915.6875,259663.53125,235608.3125,269494.71875
1771510511.1026523,Relaxed,262515.53125,260683.3125,326178.9375,296064.4375,265908.96875,259659.515625,235603.046875,269485.6875
1771510511.1026523,Relaxed,262515.8125,260681.171875,326178.84375,296062.5625,265901.0,259654.0625,235595.0,269478.53125
1771510511.1026523,Relaxed,262521.96875,260685.375,326186.71875,296061.21875,265899.9375,259655.75,235591.875,269479.71875
1771510511.1026523,Relaxed,262528.65625,260690.375,326190.28125,296065.0625,265899.84375,259655.40625,235591.328125,269482.375
1771510511.1026523,Relaxed,262534.65625,260695.296875,326193.0625,296071.75,265898.96875,259654.78125,235592.140625,269480.78125
1771510511.1026523,Relaxed,262546.90625,260706.640625,326203.96875,296083.65625,265906.1875,259662.109375,235599.5625,269485.0625
1771510511.1233695,Relaxed,262530.5625,260688.765625,326185.0,296064.15625,265888.84375,259642.609375,235581.5,269464.875
