Timestamp,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
1771506932.1449952,Concentrated,261813.859375,260556.796875,320171.84375,291864.53125,275324.15625,260504.40625,237895.96875,273338.34375
1771506932.1449952,Concentrated,261815.46875,260556.625,320170.25,291864.0,275325.75,260505.03125,237897.765625,273346.125
1771506932.1449952,Concentrated,261810.5625,260549.921875,320155.9375,291861.3125,275320.75,260497.53125,237891.59375,273347.0
1771506932.168733,Concentrated,261805.546875,260542.859375,320148.875,291841.28125,275312.8125,260490.109375,237881.21875,273339.125
1771506932.168733,Concentrated,261810.375,260546.078125,320153.34375,291843.78125,275309.03125,260486.4375,237879.53125,273328.78125
1771506932.168733,Concentrated,261808.859375,260544.109375,320147.71875,291839.9375,275302.34375,260481.25,237875.140625,273323.5
1771506932.168733,Concentrated,261813.234375,260549.296875,320148.0,291842.1875,275304.65625,260483.390625,237875.6875,273324.21875
1771506932.168733,Concentrated,261817.703125,260554.46875,320142.1875,291851.5625,275310.90625,260487.78125,237879.4375,273329.125
1771506932.168733,Concentrated,261821.109375,260559.84375,320146.1875,291855.78125,275313.96875,260489.828125,237882.65625,273328.15625
1771506932.168733,Concentrated,261820.21875,260559.125,320143.875,291858.46875,275309.65625,260484.203125,237883.734375,273322.59375
1771506932.1931195,Concentrated,261826.375,260563.78125,320151.125,291862.9375,275312.625,260487.25,237889.53125,273323.65625
1771506932.1931195,Concentrated,261824.59375,260559.9375,320146.03125,291852.28125,275310.375,260482.6875,237884.890625,273320.09375
1771506932.1931195,Concentrated,261830.40625,260564.046875,320151.90625,291862.21875,275312.875,260485.546875,237886.859375,273322.34375
1771506932.1931195,Concentrated,261831.5625,260560.90625,320145.40625,291852.90625,275309.21875,260484.65625,237883.453125,273322.40625
1771506932.1931195,Concentrated,261829.6875,260560.46875,320142.96875,291856.03125,275306.71875,260482.859375,237884.359375,273320.375
1771506932.2213018,Concentrated,261817.0,260548.03125,320134.3125,291836.09375,275293.5625,260471.859375,237873.625,273308.5625
1771506932.2213018,Concentrated,261817.265625,260546.515625,320133.3125,291835.9375,275290.71875,260469.890625,237872.640625,273307.125
1771506932.2213018,Concentrated,261819.234375,260549.46875,320132.0625,291844.0625,275293.40625,260471.0625,237873.625,273309.8125
1771506932.2213018,Concentrated,261823.78125,260550.984375,320134.5,291843.0,275296.4375,260472.84375,237874.96875,273313.21875
1771506932.2213018,Concentrated,261826.015625,260552.78125,320137.25,291837.34375,275299.125,260475.53125,237879.25,273313.84375
1771506932.2213018,Concentrated,261821.46875,260550.71875,320130.0,291838.15625,275298.59375,260470.796875,237881.140625,273314.09375
1771506932.2481127,Concentrated,261819.046875,260551.96875,320122.59375,291843.0,275300.09375,260471.5,237884.625,273317.5
1771506932.2481127,Concentrated,261816.546875,260552.328125,320114.28125,291839.0625,275301.8125,260473.46875,237885.515625,273318.40625
1771506932.2481127,Concentrated,261826.109375,260565.109375,320126.25,291864.53125,275315.21875,260486.609375,237896.875,273327.25
1771506932.2481127,Concentrated,261818.25,260562.171875,320125.53125,291843.4375,275316.5625,260490.28125,237895.703125,273329.65625
1771506932.2481127,Concentrated,261812.96875,260559.9375,320123.84375,291832.53125,275316.28125,260491.53125,237894.8125,273328.59375
1771506932.2481127,Concentrated,261811.1875,260557.78125,320122.59375,291826.4375,275316.09375,260492.421875,237890.96875,273328.6875
1771506932.2481127,Concentrated,261816.71875,260561.984375,320125.09375,291837.8125,275322.375,260499.21875,237893.03125,273332.875
1771506932.2694142,Concentrated,261821.734375,260564.484375,320129.84375,291839.59375,275323.53125,260500.5625,237890.609375,273334.3125
1771506932.2694142,Concentrated,261820.125,260562.875,320124.1875,291835.65625,275318.6875,260494.484375,237889.265625,273333.875
1771506932.2694142,Concentrated,261816.453125,260557.96875,320115.8125,291834.3125,275309.03125,260485.71875,237884.078125,273326.34375
1771506932.2694142,Concentrated,261816.546875,260554.296875,320116.15625,291813.9375,275303.0625,260482.328125,237877.46875,273322.6875
1771506932.2694142,Concentrated,261819.765625,260556.078125,320114.625,291819.75,275304.125,260482.59375,237876.75,273326.0
1771506932.2918482,Concentrated,261819.234375,260556.0,320113.03125,291817.15625,275302.34375,260483.75,237873.0,273323.75
1771506932.2918482,Concentrated,261816.453125,260556.171875,320106.6875,291814.5625,275298.9375,260480.0,237872.015625,273321.4375
1771506932.2918482,Concentrated,261814.84375,260558.046875,320107.21875,291814.375,275298.21875,260479.109375,237873.359375,273317.6875
1771506932.2918482,Concentrated,261812.796875,260557.609375,320105.25,291813.03125,275299.21875,260480.171875,237874.25,273318.84375
1771506932.2918482,Concentrated,261813.859375,260555.90625,320106.78125,291808.9375,275299.375,260481.25,237870.21875,273319.46875
1771506932.2918482,Concentrated,261823.78125,260563.6875,320117.3125,291825.5625,275305.71875,260487.78125,237876.9375,273322.59375
1771506932.3163116,Concentrated,261832.015625,260573.34375,320131.09375,291836.28125,275311.09375,260494.578125,237884.796875,273325.375
1771506932.3163116,Concentrated,261829.515625,260568.953125,320124.28125,291815.8125,275304.84375,260489.390625,237880.515625,273321.15625
1771506932.3163116,Concentrated,261827.359375,260563.953125,320113.5625,291811.5,275299.46875,260483.21875,237878.09375,273316.78125
1771506932.3163116,Concentrated,261833.796875,260567.078125,320111.5,291816.625,275301.4375,260485.359375,237879.171875,273319.375
1771506932.3163116,Concentrated,261837.28125,260567.078125,320114.46875,291815.09375,275299.21875,260485.640625,237876.9375,273320.71875
1771506932.3163116,Concentrated,261834.0625,260563.421875,320107.9375,291815.4375,275293.125,260477.765625,237874.34375,273313.46875
1771506932.3163116,Concentrated,261835.59375,260567.796875,320110.78125,291823.6875,275295.8125,260478.390625,237880.15625,273310.09375
1771506932.3350651,Concentrated,261835.40625,260570.921875,320110.96875,291824.21875,275301.1875,260480.8125,237884.625,273314.09375
1771506932.3350651,Concentrated,261836.03125,260572.09375,320112.65625,291810.09375,275305.46875,260484.203125,237883.546875,273315.28125
1771506932.3350651,Concentrated,261842.5625,260580.3125,320121.6875,291829.9375,275315.21875,260494.21875,237891.59375,273321.53125
1771506932.359378,Concentrated,261836.21875,260572.71875,320107.9375,291823.84375,275312.4375,260491.09375,237889.890625,273319.125
1771506932.359378,Concentrated,261829.421875,260567.625,320100.59375,291809.1875,275311.1875,260485.90625,237889.0,273317.6875
1771506932.359378,Concentrated,261829.515625,260569.59375,320103.46875,291816.4375,275316.1875,260488.046875,237891.953125,273321.25
1771506932.359378,Concentrated,261832.015625,260571.203125,320103.28125,291812.40625,275321.90625,260494.3125,237891.859375,273325.09375
1771506932.359378,Concentrated,261833.078125,260574.6875,320104.53125,291810.0,275327.5625,260499.9375,237896.0625,273330.09375
1771506932.359378,Concentrated,261830.9375,260574.0625,320106.15625,291809.28125,275327.625,260501.546875,237897.765625,273330.8125
1771506932.359378,Concentrated,261831.03125,260572.71875,320097.46875,291812.5,275326.65625,260500.296875,237900.171875,273329.75
1771506932.359378,Concentrated,261826.375,260564.9375,320089.78125,291796.5,275318.875,260493.046875,237890.796875,273324.9375
1771506932.3824794,Concentrated,261836.03125,260571.109375,320094.25,291800.6875,275322.71875,260497.34375,237890.609375,273329.75
1771506932.3824794,Concentrated,261842.734375,260574.953125,320097.28125,291803.03125,275322.625,260497.171875,237890.078125,273334.03125
1771506932.3824794,Concentrated,261840.953125,260573.78125,320094.96875,291801.59375,275317.28125,260491.625,237889.625,273328.40625
1771506932.3824794,Concentrated,261833.359375,260574.953125,320092.90625,291800.0625,275316.8125,260491.265625,237892.671875,273327.6875
1771506932.3824794,Concentrated,261833.078125,260578.265625,320093.28125,291810.8125,275319.0625,260494.21875,237894.984375,273331.71875
1771506932.3824794,Concentrated,261839.4375,260572.453125,320093.1875,291799.28125,275312.53125,260490.015625,237886.046875,273322.78125
1771506932.4168572,Concentrated,261845.15625,260572.8125,320085.84375,291800.53125,275312.4375,260487.78125,237885.78125,273321.0625
1771506932.4168572,Concentrated,261847.84375,260576.921875,320093.8125,291810.1875,275316.1875,260490.546875,237891.140625,273321.96875
1771506932.4168572,Concentrated,261845.15625,260576.375,320089.4375,291802.125,275317.09375,260488.671875,237893.03125,273320.625
1771506932.4400525,Concentrated,261861.0625,260586.390625,320095.15625,291815.71875,275323.96875,260498.15625,237901.15625,273325.71875
1771506932.4400525,Concentrated,261863.3125,260582.8125,320090.75,291809.375,275320.5625,260495.203125,237898.203125,273330.375
1771506932.4400525,Concentrated,261865.8125,260582.375,320089.78125,291808.9375,275320.125,260495.203125,237898.84375,273332.625
1771506932.4400525,Concentrated,261867.328125,260578.96875,320089.15625,291803.90625,275314.3125,260490.375,237896.25,273326.34375
1771506932.4400525,Concentrated,261863.125,260576.203125,320080.9375,291800.34375,275311.71875,260488.21875,237895.96875,273324.125
1771506932.4400525,Concentrated,261862.859375,260575.21875,320077.8125,291792.125,275311.0,260487.59375,237893.65625,273323.125
1771506932.4400525,Concentrated,261867.859375,260578.4375,320081.375,291797.9375,275315.75,260492.96875,237894.8125,273326.53125
1771506932.4400525,Concentrated,261872.0625,260583.890625,320088.875,291803.1875,275323.625,260502.359375,237899.734375,273334.75
1771506932.4400525,Concentrated,261868.84375,260583.71875,320091.21875,291801.5,275327.28125,260498.953125,237900.625,273331.09375
1771506932.4630797,Concentrated,261871.359375,260589.609375,320096.75,291808.21875,275336.65625,260499.140625,237907.59375,273333.6875
1771506932.4630797,Concentrated,261872.25,260593.71875,320095.25,291812.40625,275340.96875,260506.46875,237911.796875,273335.90625
1771506932.4630797,Concentrated,261866.609375,260588.09375,320086.28125,291810.09375,275337.28125,260509.328125,237907.15625,273334.21875
1771506932.4630797,Concentrated,261865.09375,260583.265625,320083.15625,291792.375,275334.4375,260508.25,237901.875,273334.5
1771506932.4630797,Concentrated,261867.953125,260586.03125,320081.5625,291801.6875,275337.46875,260507.71875,237906.703125,273333.78125
1771506932.4630797,Concentrated,261867.421875,260586.125,320083.0625,291806.59375,275336.84375,260503.78125,237908.5,273324.65625
1771506932.4630797,Concentrated,261863.03125,260582.015625,320079.15625,291791.75,275332.8125,260500.921875,237904.296875,273322.0625
1771506932.4630797,Concentrated,261862.671875,260580.84375,320074.125,291787.1875,275332.03125,260499.578125,237900.71875,273323.9375
1771506932.498124,Concentrated,261863.390625,260581.828125,320065.71875,291794.34375,275330.9375,260493.671875,237901.78125,273324.28125
1771506932.498124,Concentrated,261867.59375,260587.921875,320064.84375,291801.0625,275331.75,260494.9375,237906.25,273322.59375
1771506932.498124,Concentrated,261857.21875,260581.203125,320062.5,291788.4375,275323.96875,260488.5,237899.1875,273320.09375
1771506932.498124,Concentrated,261844.34375,260568.78125,320055.0,291770.9375,275315.03125,260483.046875,237887.921875,273317.5
1771506932.498124,Concentrated,261843.71875,260564.9375,320049.625,291773.15625,275314.75,260482.953125,237886.5,273320.1875
1771506932.498124,Concentrated,261848.734375,260565.5625,320049.375,291777.53125,275318.15625,260483.75,237887.921875,273321.875
1771506932.498124,Concentrated,261842.390625,260559.84375,320049.09375,291773.59375,275314.5,260480.890625,237885.96875,273319.125
1771506932.5193334,Concentrated,261833.796875,260555.109375,320042.75,291770.125,275312.15625,260479.109375,237885.421875,273315.96875
1771506932.5193334,Concentrated,261832.453125,260555.1875,320037.9375,291772.71875,275314.40625,260481.609375,237887.296875,273317.875
1771506932.5193334,Concentrated,261834.78125,260555.453125,320039.96875,291756.8125,275316.1875,260486.703125,237883.8125,273321.0625
1771506932.5193334,Concentrated,261841.046875,260564.671875,320048.46875,291765.28125,275322.625,260494.125,237886.234375,273321.34375
1771506932.5193334,Concentrated,261849.625,260574.953125,320056.34375,291774.59375,275331.40625,260503.6875,237895.171875,273326.0
1771506932.5193334,Concentrated,261858.5625,260582.734375,320062.4375,291784.875,275337.84375,260509.5,237904.640625,273332.6875
1771506932.5193334,Concentrated,261871.703125,260592.296875,320072.625,291793.1875,275343.71875,260516.203125,237908.765625,273338.875
1771506932.5518072,Concentrated,261885.125,260601.953125,320079.6875,291799.90625,275351.875,260524.96875,237913.671875,273351.375
1771506932.5518072,Concentrated,261883.15625,260597.296875,320072.15625,291789.15625,275348.28125,260521.125,237909.390625,273355.40625
1771506932.5518072,Concentrated,261878.328125,260594.078125,320071.90625,291779.59375,275344.53125,260517.8125,237906.078125,273355.3125
1771506932.5518072,Concentrated,261873.140625,260589.875,320068.6875,291778.0625,275338.28125,260511.203125,237901.515625,273349.875
1771506932.5518072,Concentrated,261866.703125,260583.0,320065.65625,291763.6875,275332.90625,260507.984375,237894.453125,273344.0625
1771506932.5518072,Concentrated,261857.84375,260575.125,320054.03125,291762.34375,275327.5625,260502.625,237889.09375,273338.6875
1771506932.5518072,Concentrated,261848.015625,260566.546875,320037.75,291754.125,275319.78125,260491.890625,237882.203125,273329.75
1771506932.5735352,Concentrated,261849.71875,260569.859375,320045.34375,291757.96875,275319.9375,260492.421875,237885.421875,273323.59375
1771506932.5735352,Concentrated,261846.859375,260567.53125,320039.96875,291746.4375,275316.8125,260487.0625,237883.640625,273311.4375
1771506932.5735352,Concentrated,261841.84375,260563.328125,320024.15625,291748.21875,275313.78125,260481.078125,237882.5625,273308.65625
1771506932.5735352,Concentrated,261846.046875,260568.6875,320028.1875,291763.5,275321.03125,260487.515625,237889.09375,273314.46875
1771506932.5735352,Concentrated,261842.46875,260566.09375,320023.1875,291754.46875,275321.375,260486.609375,237888.203125,273318.21875
1771506932.5735352,Concentrated,261841.9375,260567.984375,320023.1875,291750.4375,275322.8125,260487.59375,237890.875,273316.25
1771506932.5735352,Concentrated,261844.625,260576.828125,320031.9375,291763.78125,275331.125,260495.734375,237901.609375,273322.78125
1771506932.6005895,Concentrated,261849.265625,260572.265625,320029.78125,291756.71875,275326.65625,260493.40625,237897.40625,273323.21875
1771506932.6005895,Concentrated,261852.390625,260570.03125,320026.9375,291739.8125,275324.40625,260493.046875,237890.4375,273322.6875
1771506932.6005895,Concentrated,261856.328125,260574.6875,320023.8125,291746.53125,275328.625,260495.375,237893.109375,273327.78125
1771506932.6005895,Concentrated,261858.203125,260574.953125,320023.875,291756.71875,275328.0,260491.171875,237897.140625,273326.09375
1771506932.6005895,Concentrated,261854.546875,260572.890625,320028.4375,291747.84375,275327.46875,260490.015625,237896.6875,273322.0625
1771506932.623123,Concentrated,261851.234375,260572.171875,320027.1875,291739.375,275328.625,260489.484375,237897.671875,273323.5
1771506932.623123,Concentrated,261851.5,260573.609375,320017.0,291756.53125,275330.21875,260489.03125,237898.75,273325.375
1771506932.623123,Concentrated,261850.515625,260573.609375,320018.34375,291752.5,275328.96875,260490.453125,237895.53125,273323.9375
1771506932.623123,Concentrated,261848.375,260571.375,320019.25,291740.71875,275324.59375,260485.8125,237891.765625,273324.65625
1771506932.623123,Concentrated,261842.5625,260566.640625,320015.65625,291731.59375,275316.28125,260479.015625,237887.125,273316.78125
1771506932.669506,Concentrated,261839.171875,260560.90625,320008.25,291726.5,275311.375,260474.375,237882.296875,273316.875
1771506932.669506,Concentrated,261841.3125,260560.203125,320007.09375,291730.6875,275311.71875,260474.640625,237880.859375,273318.65625
1771506932.669506,Concentrated,261848.828125,260566.8125,320013.34375,291751.0625,275316.5625,260479.640625,237887.578125,273317.875
1771506932.669506,Concentrated,261844.34375,260559.21875,320003.6875,291730.59375,275310.75,260476.15625,237882.390625,273315.90625
1771506932.669506,Concentrated,261840.953125,260554.390625,320000.46875,291724.875,275304.5625,260471.421875,237879.875,273310.0
1771506932.669506,Concentrated,261836.9375,260550.453125,319997.0625,291723.4375,275303.84375,260470.078125,237879.25,273309.8125
1771506932.669506,Concentrated,261838.0,260550.71875,319997.34375,291728.09375,275309.9375,260475.0,237881.9375,273314.09375
1771506932.669506,Concentrated,261835.765625,260548.671875,319996.34375,291719.34375,275312.96875,260477.046875,237883.1875,273318.75
1771506932.6931667,Concentrated,261831.65625,260547.6875,319990.28125,291718.25,275315.5625,260479.375,237884.890625,273318.21875
1771506932.6931667,Concentrated,261826.640625,260546.421875,319985.1875,291713.53125,275315.75,260479.46875,237884.4375,273317.0625
1771506932.6931667,Concentrated,261823.96875,260546.609375,319988.21875,291714.5,275315.84375,260480.453125,237881.21875,273315.34375
1771506932.6931667,Concentrated,261827.90625,260550.546875,319998.6875,291702.96875,275322.28125,260488.5,237881.84375,273321.625
1771506932.6931667,Concentrated,261833.0,260556.796875,319995.375,291707.1875,275328.4375,260493.953125,237886.59375,273327.34375
1771506932.6931667,Concentrated,261831.65625,260556.984375,319993.40625,291704.6875,275326.5625,260493.140625,237885.0625,273323.59375
1771506932.6931667,Concentrated,261834.515625,260562.515625,319994.65625,291711.5625,275331.125,260498.421875,237891.953125,273330.5625
1771506932.6931667,Concentrated,261831.125,260561.546875,319992.875,291710.03125,275331.125,260498.234375,237892.21875,273333.6875
1771506932.6931667,Concentrated,261828.703125,260559.484375,319991.6875,291706.90625,275332.65625,260498.953125,237892.21875,273339.3125
1771506932.6931667,Concentrated,261834.515625,260562.171875,319991.4375,291713.625,275333.0,260498.0625,237893.734375,273334.21875
1771506932.6931667,Concentrated,261828.171875,260557.0625,319984.90625,291703.0625,275325.40625,260492.515625,237888.203125,273321.875
1771506932.7094572,Concentrated,261828.078125,260559.125,319984.0,291703.78125,275325.3125,260491.796875,237891.5,273321.0
1771506932.7094572,Concentrated,261832.453125,260563.5,319984.8125,291710.3125,275327.375,260492.25,237894.8125,273322.25
1771506932.7094572,Concentrated,261832.734375,260561.984375,319981.78125,291705.125,275325.5,260491.53125,237891.328125,273322.78125
1771506932.7355857,Concentrated,261832.546875,260562.609375,319973.5625,291706.625,275323.53125,260486.265625,237890.078125,273322.0625
1771506932.7355857,Concentrated,261838.546875,260567.171875,319977.5,291713.78125,275322.1875,260485.1875,237889.984375,273318.40625
1771506932.7355857,Concentrated,261834.515625,260561.71875,319972.9375,291695.90625,275313.15625,260477.046875,237882.75,273309.46875
1771506932.7355857,Concentrated,261836.484375,260562.703125,319969.15625,291695.90625,275312.15625,260475.796875,237880.953125,273309.8125
1771506932.7355857,Concentrated,261838.453125,260563.5,319965.15625,291700.375,275315.125,260479.015625,237879.53125,273317.3125
1771506932.7355857,Concentrated,261841.046875,260564.21875,319969.875,291695.8125,275318.96875,260484.921875,237880.0625,273324.375
1771506932.7355857,Concentrated,261841.3125,260564.765625,319968.1875,291703.40625,275319.6875,260487.328125,237882.03125,273324.21875
1771506932.7662249,Concentrated,261832.640625,260557.78125,319967.75,291682.78125,275314.3125,260486.078125,237874.96875,273318.21875
1771506932.7662249,Concentrated,261826.46875,260553.5,319968.0,291676.59375,275313.875,260484.03125,237873.359375,273318.03125
1771506932.7662249,Concentrated,261826.5625,260554.921875,319966.03125,291681.25,275319.875,260488.671875,237876.390625,273325.90625
1771506932.7662249,Concentrated,261827.453125,260557.6875,319966.3125,291679.09375,275324.875,260495.28125,237877.640625,273327.6875
1771506932.7662249,Concentrated,261833.078125,260566.015625,319973.5625,291695.90625,275331.75,260501.1875,237887.296875,273327.0625
1771506932.7662249,Concentrated,261831.390625,260564.3125,319967.375,291686.53125,275330.9375,260498.6875,237889.265625,273326.09375
1771506932.7662249,Concentrated,261831.125,260564.484375,319962.28125,291679.28125,275332.46875,260498.953125,237891.59375,273329.125
1771506932.7662249,Concentrated,261834.0625,260569.40625,319962.5625,291688.59375,275337.65625,260503.25,237894.640625,273333.0625
1771506932.7819178,Concentrated,261836.484375,260569.59375,319959.34375,291694.125,275339.34375,260503.15625,237896.421875,273336.8125
1771506932.7819178,Concentrated,261838.0,260562.515625,319953.4375,291689.75,275330.0625,260492.875,237889.71875,273325.375
1771506932.7819178,Concentrated,261837.109375,260558.671875,319952.4375,291684.75,275325.5,260490.375,237887.921875,273317.875
1771506932.7819178,Concentrated,261829.0625,260553.671875,319946.90625,291672.40625,275321.375,260488.046875,237883.90625,273315.0
1771506932.8238504,Concentrated,261832.640625,260558.40625,319949.84375,291679.46875,275324.78125,260492.421875,237884.171875,273317.875
1771506932.8238504,Concentrated,261836.21875,260563.6875,319946.375,291685.28125,275330.5,260496.625,237888.28125,273325.0
1771506932.8238504,Concentrated,261834.78125,260565.296875,319948.25,291686.0625,275330.59375,260494.578125,237890.25,273320.09375
1771506932.8238504,Concentrated,261832.453125,260562.25,319943.5,291684.8125,275327.0,260491.53125,237889.09375,273320.53125
1771506932.8238504,Concentrated,261831.390625,260559.75,319935.8125,291678.03125,275325.125,260489.296875,237886.140625,273320.71875
1771506932.8238504,Concentrated,261832.375,260559.484375,319931.625,291673.03125,275325.125,260486.703125,237883.90625,273321.0625
1771506932.8238504,Concentrated,261841.125,260564.40625,319934.84375,291676.25,275325.40625,260488.859375,237882.828125,273321.4375
1771506932.8238504,Concentrated,261844.984375,260566.28125,319939.5625,291678.5625,275322.625,260484.65625,237883.1875,273321.625
1771506932.8238504,Concentrated,261842.03125,260564.484375,319934.75,291679.625,275318.4375,260480.171875,237884.078125,273316.34375
1771506932.8238504,Concentrated,261843.28125,260564.484375,319933.78125,291675.625,275318.15625,260480.453125,237884.984375,273311.96875
1771506932.8238504,Concentrated,261846.5,260564.40625,319935.09375,291669.09375,275320.125,260484.109375,237882.5625,273315.71875
1771506932.8468313,Concentrated,261844.0,260559.9375,319931.53125,291667.5625,275318.59375,260483.84375,237879.171875,273320.4375
1771506932.8468313,Concentrated,261839.875,260557.0625,319932.4375,291664.8125,275317.53125,260483.671875,237879.875,273321.71875
1771506932.8468313,Concentrated,261837.28125,260557.25,319934.03125,291666.5,275314.59375,260481.515625,237881.40625,273314.1875
1771506932.8468313,Concentrated,261834.78125,260558.046875,319925.4375,291669.28125,275315.21875,260481.078125,237881.40625,273312.3125
1771506932.8468313,Concentrated,261838.71875,260564.84375,319934.21875,291680.1875,275322.625,260489.390625,237885.609375,273318.5
1771506932.8705864,Concentrated,261833.796875,260562.25,319927.96875,291672.5,275323.34375,260491.4375,237881.84375,273322.25
1771506932.8705864,Concentrated,261827.546875,260555.734375,319917.40625,291651.9375,275317.8125,260482.6875,237878.09375,273319.1875
1771506932.8705864,Concentrated,261826.46875,260555.453125,319917.40625,291651.9375,275317.53125,260481.515625,237881.046875,273316.25
1771506932.8705864,Concentrated,261830.40625,260559.484375,319922.84375,291661.21875,275322.71875,260484.296875,237884.984375,273317.3125
1771506932.8705864,Concentrated,261832.640625,260560.640625,319924.65625,291661.5,275326.75,260485.90625,237886.140625,273322.15625
1771506932.8705864,Concentrated,261829.6875,260558.328125,319917.75,291656.84375,275326.84375,260485.546875,237885.78125,273325.71875
1771506932.8987265,Concentrated,261827.359375,260557.421875,319910.625,291659.875,275324.6875,260479.90625,237886.859375,273323.03125
1771506932.8987265,Concentrated,261827.90625,260560.640625,319918.21875,291658.375,275325.59375,260482.421875,237889.0,273320.53125
1771506932.8987265,Concentrated,261824.140625,260557.15625,319914.71875,291646.5625,275322.28125,260482.421875,237884.890625,273315.71875
1771506932.8987265,Concentrated,261826.109375,260559.03125,319917.5,291652.5625,275326.46875,260488.578125,237885.515625,273316.96875
1771506932.8987265,Concentrated,261832.015625,260561.625,319919.90625,291657.03125,275330.9375,260493.59375,237886.859375,273318.5
1771506932.8987265,Concentrated,261834.875,260562.875,319922.6875,291661.3125,275332.28125,260495.28125,237889.0,273319.03125
1771506932.8987265,Concentrated,261832.28125,260558.5,319920.34375,291653.09375,275327.28125,260490.453125,237885.6875,273312.59375
1771506932.9346213,Concentrated,261831.390625,260557.96875,319919.28125,291647.09375,275327.71875,260493.859375,237884.703125,273314.28125
1771506932.9346213,Concentrated,261836.484375,260560.828125,319915.71875,291651.9375,275327.46875,260490.28125,237883.90625,273314.8125
1771506932.9346213,Concentrated,261838.8125,260561.984375,319909.28125,291647.09375,275325.125,260486.171875,237880.953125,273312.5
1771506932.9346213,Concentrated,261841.3125,260566.28125,319911.9375,291647.375,275325.6875,260487.328125,237882.296875,273312.21875
1771506932.9346213,Concentrated,261844.0,260569.859375,319916.34375,291653.0,275325.3125,260488.046875,237885.421875,273309.28125
1771506932.9346213,Concentrated,261846.671875,260572.453125,319922.84375,291649.6875,275328.25,260492.25,237888.203125,273309.46875
1771506932.9346213,Concentrated,261846.765625,260571.46875,319914.625,291654.6875,275329.96875,260491.171875,237889.71875,273312.84375
1771506932.9346213,Concentrated,261845.328125,260568.6875,319910.0625,291653.625,275328.4375,260489.828125,237887.484375,273311.5
1771506932.9519768,Concentrated,261842.03125,260564.40625,319904.96875,291652.375,275324.6875,260486.265625,237885.25,273308.125
1771506932.9519768,Concentrated,261836.65625,260559.296875,319902.125,291643.96875,275319.78125,260482.234375,237882.828125,273306.9375
1771506932.9519768,Concentrated,261834.15625,260558.234375,319894.875,291638.5,275319.0625,260480.53125,237881.578125,273305.4375
1771506932.9519768,Concentrated,261842.921875,260567.0,319902.5625,291653.09375,275328.1875,260487.59375,237889.1875,273315.71875
1771506932.9519768,Concentrated,261840.953125,260563.859375,319901.59375,291641.375,275328.25,260487.59375,237887.484375,273315.90625
1771506932.9988444,Concentrated,261839.796875,260564.40625,319899.34375,291642.09375,275332.09375,260489.203125,237891.0625,273320.1875
1771506932.9988444,Concentrated,261838.890625,260564.578125,319898.09375,291638.34375,275331.5625,260489.203125,237892.578125,273321.15625
1771506932.9988444,Concentrated,261837.28125,260560.640625,319898.09375,291631.8125,275325.3125,260483.75,237886.59375,273306.3125
1771506932.9988444,Concentrated,261841.3125,260565.109375,319896.46875,291638.5,275330.84375,260490.640625,237888.109375,273311.6875
1771506932.9988444,Concentrated,261849.625,260573.875,319901.125,291653.875,275338.1875,260494.484375,237894.28125,273320.375
1771506932.9988444,Concentrated,261850.609375,260575.671875,319902.75,291648.625,275339.4375,260493.765625,237895.625,273318.40625
1771506933.0555618,Concentrated,261846.234375,260570.65625,319899.0,291630.28125,275334.0625,260490.1875,237890.15625,273310.78125
1771506933.0555618,Concentrated,261843.8125,260568.953125,319899.0,291631.375,275332.75,260489.75,237889.453125,273312.3125
1771506933.0555618,Concentrated,261845.6875,260571.28125,319899.625,291635.28125,275336.21875,260493.859375,237891.140625,273320.1875
1771506933.0555618,Concentrated,261844.984375,260572.453125,319896.40625,291639.40625,275339.875,260496.09375,237893.03125,273321.875
1771506933.0555618,Concentrated,261838.453125,260561.265625,319888.71875,291637.0,275330.5,260488.140625,237886.765625,273315.90625
1771506933.0555618,Concentrated,261838.71875,260556.0,319882.34375,291626.0,275325.125,260483.125,237885.15625,273313.3125
1771506933.0555618,Concentrated,261845.328125,260563.15625,319888.71875,291633.15625,275327.375,260486.265625,237887.296875,273311.25
1771506933.0555618,Concentrated,261846.3125,260562.875,319884.59375,291624.21875,275324.78125,260484.65625,237882.5625,273310.25
1771506933.0555618,Concentrated,261851.765625,260568.953125,319879.21875,291635.75,275330.21875,260488.40625,237886.40625,273315.625
1771506933.0555618,Concentrated,261856.59375,260575.578125,319888.25,291634.9375,275336.03125,260493.859375,237890.796875,273318.3125
1771506933.0555618,Concentrated,261855.703125,260574.0625,319890.03125,291629.3125,275332.46875,260490.1875,237889.0,273310.53125
1771506933.0555618,Concentrated,261850.609375,260568.421875,319882.625,291619.1875,275326.46875,260483.578125,237885.25,273306.59375
1771506933.0555618,Concentrated,261851.859375,260570.03125,319877.875,291626.625,275329.15625,260485.71875,237885.6875,273312.6875
1771506933.0741847,Concentrated,261849.796875,260567.078125,319871.625,291637.96875,275326.65625,260483.046875,237883.90625,273313.125
1771506933.0741847,Concentrated,261840.953125,260555.015625,319861.78125,291611.4375,275315.65625,260470.34375,237874.515625,273307.03125
1771506933.0741847,Concentrated,261839.796875,260555.546875,319858.75,291612.59375,275315.9375,260471.953125,237877.5625,273303.09375
1771506933.0741847,Concentrated,261842.109375,260560.109375,319862.0625,291616.59375,275320.65625,260477.859375,237881.9375,273306.40625
