Timestamp,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
1771340201.7257354,Relaxed,227942.75,236903.46875,268090.5,249505.734375,224986.5,242878.09375,226610.765625,214044.421875
1771340201.7257354,Relaxed,227949.453125,236904.453125,268097.03125,249508.25,224976.484375,242875.046875,226603.609375,214038.890625
1771340201.7257354,Relaxed,227937.828125,236889.875,268082.375,249500.734375,224951.359375,242850.640625,226586.171875,214013.9375
1771340201.7257354,Relaxed,227942.203125,236893.453125,268082.53125,249507.890625,224948.6875,242847.15625,226588.40625,214014.75
1771340201.7532952,Relaxed,227946.765625,236896.21875,268081.84375,249507.078125,224947.34375,242846.4375,226588.5,214008.484375
1771340201.7532952,Relaxed,227942.46875,236889.96875,268071.90625,249496.984375,224940.28125,242837.953125,226580.890625,213999.453125
1771340201.7532952,Relaxed,227938.0,236887.734375,268065.75,249492.328125,224939.828125,242833.296875,226583.046875,214000.171875
1771340201.7532952,Relaxed,227948.546875,236900.34375,268077.34375,249509.9375,224953.515625,242845.015625,226600.65625,214011.53125
1771340201.7532952,Relaxed,227958.203125,236914.640625,268088.28125,249528.890625,224972.28125,242863.15625,226621.84375,214027.796875
1771340201.7532952,Relaxed,227963.484375,236923.9375,268096.9375,249529.078125,224989.90625,242880.859375,226633.5625,214037.984375
1771340201.779515,Relaxed,227964.015625,236927.515625,268101.6875,249519.953125,225005.1875,242894.453125,226640.984375,214059.1875
1771340201.779515,Relaxed,227945.25,236912.671875,268086.65625,249499.296875,224998.21875,242888.734375,226627.5625,214051.578125
1771340201.779515,Relaxed,227926.46875,236899.71875,268072.71875,249488.75,224991.15625,242880.5,226617.828125,214044.609375
1771340201.779515,Relaxed,227929.25,236904.71875,268079.9375,249495.453125,225004.109375,242894.09375,226628.28125,214058.734375
1771340201.779515,Relaxed,227926.375,236902.75,268077.28125,249490.0,225010.015625,242898.125,226630.421875,214066.328125
1771340201.779515,Relaxed,227932.46875,236907.671875,268081.65625,249490.90625,225022.078125,242908.3125,226638.296875,214079.921875
1771340201.779515,Relaxed,227930.9375,236907.484375,268080.9375,249497.34375,225026.828125,242912.59375,226644.203125,214084.75
1771340201.8045883,Relaxed,227919.046875,236897.921875,268071.71875,249492.6875,225018.6875,242905.265625,226639.71875,214078.578125
1771340201.8045883,Relaxed,227910.640625,236892.375,268063.0625,249490.0,225010.90625,242899.1875,226634.8125,214064.8125
1771340201.8045883,Relaxed,227904.921875,236885.9375,268054.28125,249481.59375,225002.765625,242894.90625,226625.875,214051.578125
1771340201.8045883,Relaxed,227903.84375,236880.84375,268052.40625,249473.375,224996.515625,242888.015625,226619.4375,214052.203125
1771340201.8045883,Relaxed,227914.765625,236888.1875,268062.96875,249485.53125,225000.09375,242892.03125,226625.515625,214060.96875
1771340201.8045883,Relaxed,227922.453125,236894.625,268067.96875,249500.28125,224997.046875,242891.140625,226627.125,214055.6875
1771340201.8045883,Relaxed,227927.546875,236896.859375,268068.875,249507.4375,224987.65625,242884.4375,226624.171875,214042.90625
1771340201.8226593,Relaxed,227933.4375,236899.265625,268073.78125,249504.40625,224980.328125,242881.125,226615.9375,214034.765625
1771340201.8226593,Relaxed,227931.75,236897.5625,268073.25,249491.53125,224971.484375,242875.9375,226602.078125,214031.015625
1771340201.8226593,Relaxed,227937.375,236904.984375,268078.4375,249495.90625,224970.59375,242874.78125,226599.671875,214033.34375
1771340201.8558056,Relaxed,227941.765625,236908.203125,268078.15625,249508.15625,224967.09375,242867.453125,226602.0,214028.609375
1771340201.8558056,Relaxed,227940.421875,236902.84375,268071.90625,249510.5625,224957.171875,242855.734375,226599.140625,214019.484375
1771340201.8558056,Relaxed,227945.6875,236904.0,268072.8125,249507.890625,224960.75,242859.765625,226602.625,214027.890625
1771340201.8558056,Relaxed,227938.09375,236893.015625,268063.0625,249493.3125,224954.765625,242850.640625,226597.171875,214021.8125
1771340201.8558056,Relaxed,227931.5625,236885.59375,268056.71875,249489.640625,224951.28125,242839.734375,226596.453125,214025.390625
1771340201.8558056,Relaxed,227910.828125,236868.78125,268038.5625,249475.078125,224938.9375,242825.15625,226585.546875,214020.015625
1771340201.8558056,Relaxed,227911.453125,236871.1875,268042.84375,249475.96875,224946.984375,242833.65625,226594.75,214028.875
1771340201.8558056,Relaxed,227920.125,236881.390625,268057.875,249479.09375,224964.78125,242853.0625,226608.171875,214047.5625
1771340201.8558056,Relaxed,227923.078125,236885.046875,268065.125,249476.59375,224974.515625,242864.234375,226611.921875,214054.625
1771340201.8795526,Relaxed,227922.890625,236886.84375,268067.0625,249478.828125,224979.796875,242868.34375,226615.9375,214050.6875
1771340201.8795526,Relaxed,227928.078125,236895.25,268071.375,249494.390625,224990.703125,242878.0,226627.5625,214058.546875
1771340201.8795526,Relaxed,227918.421875,236888.984375,268062.25,249487.859375,224990.796875,242877.90625,226625.0625,214059.890625
1771340201.8795526,Relaxed,227930.859375,236903.109375,268069.59375,249494.75,225011.71875,242898.125,226641.15625,214078.578125
1771340201.8795526,Relaxed,227930.40625,236901.953125,268069.5,249489.734375,225015.296875,242901.875,226641.15625,214073.84375
1771340201.8795526,Relaxed,227914.484375,236888.09375,268056.78125,249477.9375,225003.40625,242890.703125,226627.125,214059.8125
1771340201.8795526,Relaxed,227910.734375,236891.671875,268056.25,249484.8125,225006.890625,242894.453125,226631.765625,214064.640625
1771340201.8795526,Relaxed,227918.609375,236902.9375,268066.0,249499.125,225017.4375,242906.4375,226644.546875,214074.734375
1771340201.910143,Relaxed,227920.84375,236901.59375,268068.5,249497.515625,225015.203125,242906.34375,226641.25,214073.75
1771340201.910143,Relaxed,227927.28125,236902.84375,268075.03125,249493.84375,225014.125,242910.546875,226636.5,214076.4375
1771340201.910143,Relaxed,227925.9375,236898.1875,268071.46875,249490.71875,225001.703125,242900.4375,226626.40625,214058.546875
1771340201.910143,Relaxed,227931.5625,236903.296875,268077.4375,249501.359375,224999.640625,242900.359375,226629.53125,214056.9375
1771340201.910143,Relaxed,227934.78125,236904.71875,268076.90625,249502.796875,224994.09375,242897.140625,226626.671875,214054.890625
1771340201.9371097,Relaxed,227933.625,236901.140625,268070.03125,249494.828125,224983.109375,242886.046875,226614.6875,214051.3125
1771340201.9371097,Relaxed,227943.375,236906.859375,268077.28125,249493.140625,224982.390625,242886.859375,226610.671875,214047.5625
1771340201.9371097,Relaxed,227937.109375,236899.796875,268068.875,249482.5,224968.078125,242872.09375,226595.296875,214028.6875
1771340201.9371097,Relaxed,227936.3125,236900.421875,268066.625,249492.6875,224958.78125,242861.1875,226592.96875,214020.46875
1771340201.9371097,Relaxed,227945.0625,236908.828125,268070.84375,249504.84375,224961.828125,242861.640625,226599.671875,214029.9375
1771340201.9371097,Relaxed,227938.09375,236898.90625,268060.28125,249488.75,224951.984375,242850.015625,226587.59375,214023.859375
1771340201.9371097,Relaxed,227936.84375,236896.046875,268059.21875,249480.4375,224952.078125,242848.671875,226584.734375,214026.90625
1771340201.9627073,Relaxed,227936.03125,236895.0625,268058.9375,249480.171875,224951.625,242846.0,226583.75,214024.125
1771340201.9627073,Relaxed,227935.140625,236895.328125,268054.8125,249485.171875,224950.828125,242841.796875,226586.078125,214023.859375
1771340201.9627073,Relaxed,227936.75,236899.265625,268059.03125,249490.453125,224958.0625,242847.6875,226594.21875,214035.484375
1771340201.9627073,Relaxed,227953.921875,236918.578125,268086.84375,249501.265625,224984.53125,242877.015625,226617.46875,214062.046875
1771340201.9627073,Relaxed,227939.4375,236904.265625,268073.0625,249480.890625,224981.140625,242874.328125,226607.1875,214055.328125
1771340201.9627073,Relaxed,227916.90625,236881.828125,268048.65625,249464.609375,224967.28125,242858.59375,226592.421875,214037.09375
1771340201.9627073,Relaxed,227914.484375,236882.546875,268050.09375,249477.3125,224975.0625,242864.40625,226602.796875,214041.390625
1771340201.9838645,Relaxed,227911.890625,236882.640625,268054.65625,249477.84375,224985.421875,242876.484375,226612.375,214054.53125
1771340201.9838645,Relaxed,227911.8125,236881.390625,268059.375,249469.796875,224996.15625,242888.734375,226619.25,214067.9375
1771340201.9838645,Relaxed,227931.125,236898.28125,268079.3125,249484.015625,225020.5625,242913.234375,226638.828125,214087.078125
1771340201.9838645,Relaxed,227920.65625,236886.578125,268067.34375,249475.25,225011.625,242902.59375,226629.0,214074.828125
1771340201.9838645,Relaxed,227907.875,236874.140625,268054.5625,249469.53125,224998.296875,242890.15625,226618.890625,214062.484375
1771340202.0095983,Relaxed,227896.609375,236865.03125,268043.125,249466.671875,224989.0,242879.78125,226613.34375,214051.578125
1771340202.0095983,Relaxed,227896.875,236863.140625,268043.5625,249458.984375,224986.140625,242879.078125,226611.03125,214050.953125
1771340202.0095983,Relaxed,227908.234375,236869.3125,268047.3125,249458.4375,224985.703125,242881.484375,226607.359375,214048.546875
1771340202.0095983,Relaxed,227914.671875,236873.609375,268050.71875,249463.71875,224982.03125,242880.140625,226604.5,214047.640625
1771340202.0095983,Relaxed,227910.828125,236868.328125,268041.59375,249469.796875,224966.828125,242865.578125,226596.09375,214031.375
1771340202.0095983,Relaxed,227917.171875,236871.640625,268043.75,249479.546875,224962.1875,242862.09375,226596.71875,214028.953125
1771340202.0095983,Relaxed,227929.515625,236880.765625,268055.375,249481.875,224966.5625,242870.40625,226599.671875,214041.921875
1771340202.0095983,Relaxed,227927.8125,236876.109375,268050.1875,249471.765625,224956.546875,242860.5625,226587.421875,214041.75
1771340202.038331,Relaxed,227933.71875,236880.9375,268053.125,249472.125,224955.65625,242856.71875,226586.265625,214035.75
1771340202.038331,Relaxed,227940.859375,236890.140625,268057.96875,249485.796875,224957.359375,242854.3125,226590.640625,214029.046875
1771340202.038331,Relaxed,227943.546875,236897.296875,268062.4375,249494.75,224960.3125,242855.5625,226593.6875,214033.515625
1771340202.038331,Relaxed,227946.3125,236900.609375,268068.15625,249488.75,224962.265625,242860.125,226589.296875,214029.40625
1771340202.038331,Relaxed,227932.46875,236884.6875,268051.4375,249466.578125,224950.296875,242849.296875,226571.6875,214020.28125
1771340202.038331,Relaxed,227934.078125,236887.109375,268054.03125,249465.6875,224956.28125,242857.34375,226574.28125,214027.703125
1771340202.0670986,Relaxed,227942.203125,236898.109375,268066.09375,249474.625,224973.890625,242876.125,226590.46875,214050.421875
1771340202.0670986,Relaxed,227953.734375,236909.8125,268081.375,249490.0,224989.8125,242889.984375,226607.625,214061.859375
1771340202.0670986,Relaxed,227948.546875,236904.625,268078.4375,249479.09375,224990.34375,242888.734375,226606.46875,214054.890625
1771340202.0670986,Relaxed,227927.8125,236885.671875,268057.59375,249455.046875,224977.65625,242873.703125,226590.46875,214044.34375
1771340202.0670986,Relaxed,227918.421875,236880.484375,268050.28125,249450.671875,224979.078125,242873.890625,226591.359375,214045.40625
1771340202.0670986,Relaxed,227920.390625,236889.078125,268055.8125,249463.890625,224991.515625,242882.65625,226607.0,214056.3125
1771340202.0670986,Relaxed,227921.203125,236894.34375,268060.09375,249475.34375,224999.28125,242887.5625,226617.015625,214055.875
1771340202.0833848,Relaxed,227924.234375,236900.25,268066.53125,249481.59375,225010.46875,242896.421875,226627.75,214065.4375
1771340202.0833848,Relaxed,227931.484375,236908.296875,268072.875,249485.09375,225022.890625,242906.515625,226637.21875,214071.515625
1771340202.0833848,Relaxed,227917.078125,236895.875,268059.03125,249472.5625,225013.5,242896.78125,226626.3125,214063.65625
1771340202.0833848,Relaxed,227908.953125,236890.59375,268053.65625,249477.125,225007.328125,242890.078125,226623.28125,214055.0625
1771340202.105061,Relaxed,227912.171875,236898.90625,268058.9375,249489.5625,225012.96875,242896.78125,226632.75,214054.53125
1771340202.105061,Relaxed,227919.046875,236906.234375,268063.3125,249491.34375,225016.90625,242903.21875,226636.78125,214056.859375
1771340202.105061,Relaxed,227921.828125,236902.75,268062.34375,249482.140625,225009.65625,242900.078125,226626.671875,214054.078125
1771340202.105061,Relaxed,227922.09375,236896.765625,268058.9375,249477.484375,224998.125,242892.578125,226615.9375,214049.609375
1771340202.105061,Relaxed,227931.03125,236903.5625,268067.625,249492.0625,224997.234375,242895.25,226619.96875,214054.890625
1771340202.105061,Relaxed,227931.03125,236901.765625,268065.03125,249493.671875,224986.328125,242886.3125,226614.609375,214045.671875
1771340202.134512,Relaxed,227926.5625,236889.875,268052.25,249481.15625,224964.859375,242863.609375,226595.828125,214024.578125
1771340202.134512,Relaxed,227919.40625,236876.46875,268043.5625,249460.140625,224944.390625,242847.875,226571.6875,214004.734375
1771340202.134512,Relaxed,227922.09375,236876.734375,268045.25,249459.703125,224937.15625,242841.796875,226564.4375,214002.40625
1771340202.134512,Relaxed,227937.015625,236889.515625,268055.8125,249476.6875,224944.03125,242848.671875,226573.203125,214015.1875
1771340202.134512,Relaxed,227951.421875,236902.84375,268067.6875,249491.34375,224952.703125,242859.140625,226580.8125,214019.9375
1771340202.134512,Relaxed,227949.984375,236900.875,268067.34375,249476.234375,224948.953125,242856.359375,226571.421875,214014.46875
1771340202.134512,Relaxed,227957.234375,236908.296875,268075.9375,249468.09375,224957.09375,242864.59375,226571.0625,214023.15625
1771340202.158857,Relaxed,227975.46875,236928.328125,268098.375,249485.71875,224978.90625,242886.9375,226588.40625,214045.328125
1771340202.158857,Relaxed,227989.6875,236947.71875,268117.0625,249513.34375,225000.984375,242908.84375,226612.546875,214070.09375
1771340202.158857,Relaxed,228003.453125,236966.40625,268134.5,249535.421875,225026.203125,242932.1875,226640.53125,214095.65625
1771340202.158857,Relaxed,227973.59375,236937.796875,268107.9375,249505.828125,225007.953125,242911.703125,226622.5625,214074.640625
1771340202.158857,Relaxed,227948.28125,236913.125,268080.84375,249480.890625,224993.921875,242892.84375,226607.453125,214063.375
1771340202.158857,Relaxed,227938.0,236906.515625,268069.21875,249478.203125,224995.984375,242890.515625,226609.6875,214064.8125
1771340202.1920466,Relaxed,227931.296875,236905.4375,268068.5,249484.8125,225001.703125,242893.734375,226618.796875,214068.5625
1771340202.1920466,Relaxed,227928.265625,236905.078125,268063.40625,249492.6875,225007.25,242895.171875,226626.765625,214065.171875
1771340202.1920466,Relaxed,227918.328125,236899.0,268056.53125,249484.640625,225010.90625,242897.84375,226629.796875,214057.84375
1771340202.1920466,Relaxed,227911.546875,236896.3125,268058.75,249474.890625,225017.703125,242907.0625,226630.25,214065.703125
1771340202.1920466,Relaxed,227909.84375,236894.34375,268056.96875,249476.59375,225018.421875,242905.71875,226631.953125,214061.421875
1771340202.1920466,Relaxed,227888.921875,236874.140625,268036.6875,249464.96875,225000.0,242885.953125,226617.28125,214043.171875
1771340202.1920466,Relaxed,227885.171875,236875.03125,268037.125,249467.828125,225002.859375,242889.171875,226622.734375,214050.0625
1771340202.1920466,Relaxed,227897.328125,236889.078125,268050.96875,249475.78125,225017.34375,242906.25,226637.21875,214066.78125
1771340202.1920466,Relaxed,227897.859375,236888.984375,268053.40625,249468.453125,225012.609375,242903.75,226634.359375,214055.515625
1771340202.2102385,Relaxed,227900.984375,236889.25,268055.53125,249471.140625,225008.671875,242902.59375,226632.484375,214054.53125
1771340202.2102385,Relaxed,227899.828125,236885.046875,268053.125,249473.734375,224999.015625,242894.90625,226626.9375,214048.546875
1771340202.2102385,Relaxed,227897.5,236882.90625,268050.0,249475.15625,224984.984375,242881.578125,226616.84375,214026.09375
1771340202.235282,Relaxed,227903.21875,236884.15625,268048.3125,249470.6875,224978.71875,242873.703125,226610.40625,214019.21875
1771340202.235282,Relaxed,227915.46875,236886.75,268049.375,249463.09375,224975.328125,242870.140625,226605.484375,214020.90625
1771340202.2576318,Relaxed,227925.484375,236891.671875,268052.0625,249465.5,224973.359375,242869.328125,226602.984375,214025.828125
1771340202.2576318,Relaxed,227934.515625,236902.484375,268060.71875,249479.984375,224980.515625,242874.6875,226613.171875,214042.109375
1771340202.2576318,Relaxed,227914.9375,236884.96875,268044.28125,249464.875,224961.734375,242853.59375,226598.6875,214027.4375
1771340202.2576318,Relaxed,227915.203125,236886.484375,268045.875,249463.453125,224966.65625,242856.984375,226602.71875,214035.046875
1771340202.2576318,Relaxed,227916.546875,236888.09375,268046.4375,249458.71875,224973.265625,242862.984375,226604.953125,214046.65625
1771340202.2576318,Relaxed,227914.140625,236886.296875,268045.1875,249452.8125,224973.984375,242864.5,226600.03125,214052.65625
1771340202.2576318,Relaxed,227908.765625,236880.140625,268039.28125,249452.984375,224968.4375,242859.5,226596.625,214050.5
1771340202.2576318,Relaxed,227894.015625,236864.9375,268026.75,249438.78125,224954.3125,242846.171875,226584.203125,214040.84375
1771340202.2576318,Relaxed,227897.140625,236866.71875,268030.40625,249431.4375,224957.171875,242852.25,226584.203125,214043.53125
1771340202.2576318,Relaxed,227912.171875,236879.6875,268044.8125,249439.484375,224971.21875,242867.453125,226594.21875,214059.71875
1771340202.2826796,Relaxed,227922.625,236891.046875,268057.25,249455.671875,224983.8125,242881.9375,226605.484375,214070.53125
1771340202.2826796,Relaxed,227905.8125,236876.734375,268037.5625,249457.1875,224970.140625,242863.703125,226596.546875,214051.84375
1771340202.2826796,Relaxed,227901.171875,236874.953125,268035.96875,249458.265625,224971.296875,242864.328125,226598.6875,214055.609375
1771340202.2826796,Relaxed,227904.125,236881.65625,268043.75,249458.359375,224979.96875,242872.8125,226604.5,214069.015625
1771340202.3089547,Relaxed,227917.703125,236895.78125,268057.96875,249468.375,224993.828125,242885.0625,226617.015625,214061.0625
1771340202.3089547,Relaxed,227909.21875,236886.578125,268046.15625,249464.796875,224987.75,242877.546875,226610.671875,214051.140625
1771340202.3089547,Relaxed,227905.015625,236882.453125,268039.8125,249472.390625,224981.9375,242869.421875,226608.875,214035.9375
1771340202.3089547,Relaxed,227906.09375,236887.640625,268043.28125,249478.46875,224988.109375,242876.390625,226616.296875,214040.671875
1771340202.3089547,Relaxed,227911.453125,236894.078125,268049.375,249477.21875,224994.734375,242883.71875,226621.125,214043.359375
1771340202.3089547,Relaxed,227927.8125,236908.125,268066.1875,249485.171875,225005.28125,242896.421875,226629.53125,214048.453125
1771340202.3089547,Relaxed,227928.4375,236908.203125,268063.40625,249484.90625,225000.265625,242894.546875,226621.84375,214035.3125
1771340202.3089547,Relaxed,227936.9375,236919.828125,268067.15625,249500.28125,225005.28125,242895.609375,226630.703125,214039.421875
1771340202.3351183,Relaxed,227951.859375,236936.375,268081.03125,249519.0625,225017.53125,242906.96875,226647.234375,214052.65625
1771340202.3351183,Relaxed,227954.09375,236934.5,268080.5,249512.53125,225013.953125,242907.5,226639.8125,214053.09375
1771340202.3351183,Relaxed,227939.171875,236911.609375,268059.21875,249483.296875,224991.421875,242885.15625,226613.0,214032.71875
1771340202.3351183,Relaxed,227939.171875,236907.484375,268059.375,249477.9375,224987.03125,242880.6875,226608.796875,214027.265625
1771340202.3351183,Relaxed,227934.78125,236904.71875,268051.15625,249479.359375,224983.8125,242873.4375,226608.171875,214028.78125
1771340202.3351183,Relaxed,227939.875,236909.09375,268054.375,249485.625,224989.71875,242877.546875,226616.75,214041.75
1771340202.3602166,Relaxed,227944.984375,236912.140625,268056.78125,249484.28125,224991.6875,242875.234375,226621.046875,214041.03125
1771340202.3602166,Relaxed,227937.640625,236904.71875,268046.6875,249469.265625,224988.109375,242870.484375,226613.265625,214043.09375
1771340202.3602166,Relaxed,227930.40625,236898.640625,268039.53125,249458.53125,224984.4375,242868.4375,226606.734375,214048.265625
1771340202.3602166,Relaxed,227933.625,236905.34375,268047.84375,249466.40625,224989.984375,242873.265625,226615.234375,214055.421875
1771340202.3602166,Relaxed,227938.453125,236910.703125,268053.5625,249476.953125,224996.609375,242878.71875,226623.8125,214066.328125
1771340202.3602166,Relaxed,227931.125,236899.796875,268045.09375,249462.828125,224990.25,242873.265625,226616.390625,214063.109375
1771340202.3602166,Relaxed,227930.671875,236898.375,268048.9375,249452.28125,224993.03125,242878.625,226615.40625,214070.71875
1771340202.3602166,Relaxed,227917.890625,236885.859375,268039.0,249439.484375,224980.25,242867.625,226600.921875,214052.65625
1771340202.3602166,Relaxed,227904.5625,236874.5,268027.03125,249438.234375,224967.1875,242853.59375,226592.25,214031.015625
1771340202.3971064,Relaxed,227900.90625,236873.875,268025.6875,249446.28125,224967.015625,242852.96875,226596.546875,214032.359375
1771340202.3971064,Relaxed,227906.53125,236879.859375,268032.21875,249451.921875,224974.15625,242862.265625,226602.53125,214040.40625
1771340202.3971064,Relaxed,227916.8125,236888.984375,268042.5,249457.1875,224983.375,242875.5,226607.09375,214043.890625
1771340202.3971064,Relaxed,227921.203125,236893.71875,268045.25,249464.171875,224989.984375,242881.3125,226611.5625,214050.0625
1771340202.3971064,Relaxed,227927.09375,236902.75,268054.75,249480.265625,224998.65625,242889.53125,226622.921875,214053.546875
1771340202.3971064,Relaxed,227925.046875,236901.59375,268052.40625,249482.5,224992.9375,242883.09375,226619.34375,214040.84375
1771340202.3971064,Relaxed,227927.1875,236904.0,268054.28125,249481.875,224993.828125,242887.296875,226619.609375,214042.8125
1771340202.3971064,Relaxed,227929.59375,236905.609375,268057.15625,249477.578125,224995.0,242892.578125,226619.515625,214047.734375
1771340202.4208193,Relaxed,227931.828125,236907.765625,268056.4375,249478.03125,224997.765625,242894.0,226622.296875,214055.609375
1771340202.4208193,Relaxed,227938.546875,236913.65625,268061.90625,249490.71875,224998.296875,242891.6875,226625.78125,214043.625
1771340202.4208193,Relaxed,227934.609375,236911.515625,268056.625,249493.140625,224991.78125,242882.734375,226624.265625,214034.0625
1771340202.4208193,Relaxed,227938.09375,236912.953125,268057.25,249492.234375,224992.046875,242882.65625,226625.328125,214037.453125
1771340202.4208193,Relaxed,227949.453125,236920.359375,268067.0,249493.671875,225000.09375,242891.765625,226631.140625,214047.828125
1771340202.4208193,Relaxed,227938.0,236909.1875,268054.8125,249479.90625,224987.3125,242877.640625,226619.78125,214037.984375
1771340202.4208193,Relaxed,227908.40625,236880.765625,268025.0625,249459.15625,224959.046875,242847.609375,226594.671875,214011.171875
1771340202.4208193,Relaxed,227914.484375,236887.015625,268034.96875,249467.46875,224968.625,242860.484375,226605.84375,214025.109375
1771340202.447114,Relaxed,227916.8125,236888.984375,268034.625,249464.875,224975.328125,242867.1875,226610.84375,214038.078125
1771340202.447114,Relaxed,227920.75,236890.953125,268035.0625,249461.484375,224983.015625,242874.6875,226613.53125,214052.921875
1771340202.447114,Relaxed,227910.5625,236880.578125,268026.5625,249446.828125,224974.15625,242866.015625,226600.65625,214044.0625
1771340202.447114,Relaxed,227917.890625,236889.796875,268034.25,249454.421875,224982.203125,242873.4375,226609.6875,214049.25
1771340202.447114,Relaxed,227931.125,236904.8125,268045.1875,249470.6875,224997.234375,242887.828125,226626.3125,214064.28125
1771340202.4688828,Relaxed,227915.03125,236885.859375,268025.5,249445.296875,224976.578125,242869.0625,226603.875,214036.296875
1771340202.4688828,Relaxed,227916.640625,236880.765625,268023.625,249429.203125,224969.0625,242862.0,226592.515625,214028.515625
1771340202.4688828,Relaxed,227930.859375,236891.578125,268035.59375,249437.96875,224978.1875,242869.859375,226599.671875,214040.578125
1771340202.4688828,Relaxed,227936.390625,236897.03125,268040.4375,249448.34375,224983.640625,242875.40625,226606.375,214042.546875
1771340202.4688828,Relaxed,227934.875,236899.09375,268038.1875,249453.078125,224989.546875,242878.359375,226613.796875,214045.765625
1771340202.4945638,Relaxed,227946.59375,236914.015625,268055.09375,249468.640625,225006.703125,242894.8125,226630.0625,214059.0
1771340202.4945638,Relaxed,227938.0,236909.09375,268052.25,249456.65625,225003.671875,242891.859375,226622.375,214053.375
1771340202.4945638,Relaxed,227940.328125,236914.46875,268056.96875,249457.375,225007.59375,242896.859375,226622.921875,214041.5625
1771340202.4945638,Relaxed,227945.15625,236924.65625,268061.71875,249475.875,225017.25,242907.234375,226634.890625,214049.34375
1771340202.4945638,Relaxed,227951.5,236933.6875,268062.53125,249496.53125,225022.890625,242909.03125,226646.515625,214044.34375
1771340202.4945638,Relaxed,227947.921875,236929.9375,268059.5625,249492.234375,225018.859375,242904.90625,226641.15625,214041.75
1771340202.4945638,Relaxed,227942.75,236922.515625,268055.375,249473.203125,225011.265625,242899.015625,226628.28125,214031.90625
1771340202.4945638,Relaxed,227962.6875,236942.0,268077.09375,249491.34375,225029.234375,242917.78125,226644.734375,214044.609375
1771340202.4945638,Relaxed,227962.59375,236944.5,268078.6875,249502.875,225030.578125,242918.59375,226648.390625,214047.5625
1771340202.5182679,Relaxed,227950.703125,236928.859375,268064.46875,249495.546875,225015.015625,242902.59375,226638.921875,214039.6875
1771340202.5182679,Relaxed,227944.984375,236916.34375,268053.125,249484.8125,225000.984375,242890.25,226625.15625,214029.046875
1771340202.5182679,Relaxed,227931.484375,236902.390625,268036.78125,249465.953125,224986.6875,242876.65625,226608.515625,214017.78125
1771340202.5182679,Relaxed,227932.109375,236903.828125,268036.78125,249470.0625,224987.65625,242878.265625,226612.453125,214027.171875
1771340202.5182679,Relaxed,227929.59375,236902.3125,268034.625,249470.609375,224986.5,242876.390625,226613.890625,214035.125
1771340202.5426004,Relaxed,227923.96875,236900.15625,268034.1875,249471.765625,224987.65625,242877.828125,226618.71875,214042.90625
1771340202.5426004,Relaxed,227919.765625,236896.671875,268029.4375,249468.546875,224986.59375,242876.125,226617.734375,214043.265625
1771340202.5426004,Relaxed,227922.0,236898.015625,268031.03125,249463.546875,224993.203125,242883.1875,226622.203125,214058.109375
1771340202.5426004,Relaxed,227922.71875,236896.21875,268032.65625,249460.765625,224993.203125,242884.609375,226622.734375,214058.734375
1771340202.5426004,Relaxed,227913.421875,236884.0625,268021.46875,249455.40625,224981.765625,242873.4375,226613.984375,214044.609375
1771340202.5426004,Relaxed,227898.9375,236874.046875,268009.78125,249447.0,224972.015625,242862.984375,226606.203125,214040.9375
1771340202.568317,Relaxed,227901.796875,236879.15625,268017.46875,249447.359375,224980.25,242871.296875,226610.765625,214046.21875
1771340202.568317,Relaxed,227926.828125,236903.375,268041.15625,249466.046875,225004.203125,242896.6875,226629.09375,214066.953125
1771340202.568317,Relaxed,227920.65625,236899.09375,268032.21875,249452.8125,224998.390625,242890.078125,226618.71875,214061.859375
1771340202.568317,Relaxed,227908.59375,236890.328125,268017.53125,249443.609375,224988.109375,242878.359375,226608.515625,214051.84375
1771340202.568317,Relaxed,227908.046875,236892.109375,268018.53125,249451.109375,224987.65625,242878.453125,226610.40625,214045.328125
1771340202.568317,Relaxed,227905.375,236889.875,268020.125,249447.359375,224987.125,242879.96875,226606.828125,214048.265625
1771340202.5988896,Relaxed,227921.109375,236901.046875,268036.84375,249449.328125,224998.578125,242893.375,226613.0,214047.734375
1771340202.5988896,Relaxed,227929.515625,236906.859375,268045.625,249456.296875,225004.65625,242900.078125,226618.71875,214048.0
1771340202.5988896,Relaxed,227934.78125,236917.0625,268051.78125,249474.0,225014.671875,242909.734375,226630.96875,214055.15625
1771340202.5988896,Relaxed,227925.21875,236911.875,268046.15625,249473.546875,225010.1875,242904.734375,226626.578125,214048.625
1771340202.5988896,Relaxed,227905.734375,236892.5625,268026.40625,249451.921875,224987.03125,242877.640625,226604.046875,214020.5625
1771340202.5988896,Relaxed,227916.640625,236903.921875,268035.96875,249458.265625,224996.0625,242885.15625,226612.546875,214025.390625
1771340202.5988896,Relaxed,227933.4375,236919.65625,268050.28125,249474.359375,225009.5625,242898.203125,226627.296875,214040.40625
1771340202.628329,Relaxed,227930.9375,236916.96875,268044.28125,249478.46875,225003.9375,242891.5,226624.890625,214036.46875
1771340202.628329,Relaxed,227931.296875,236919.296875,268043.84375,249485.0,225004.375,242890.96875,226628.8125,214038.4375
1771340202.628329,Relaxed,227932.546875,236920.015625,268046.96875,249483.5625,225008.046875,242894.453125,226635.53125,214046.125
1771340202.628329,Relaxed,227934.703125,236921.890625,268051.53125,249478.203125,225015.640625,242904.28125,226641.25,214063.203125
