Timestamp,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
1771506860.2106051,Relaxed,262173.09375,260710.9375,322204.53125,293473.9375,275728.09375,260683.9375,238063.96875,273434.09375
1771506860.2106051,Relaxed,262178.90625,260714.0625,322209.4375,293473.6875,275729.6875,260687.25,238060.03125,273434.53125
1771506860.2106051,Relaxed,262180.78125,260719.609375,322208.8125,293476.1875,275735.34375,260692.34375,238067.015625,273435.96875
1771506860.2106051,Relaxed,262181.9375,260724.96875,322213.28125,293482.25,275740.78125,260699.21875,238075.140625,273440.71875
1771506860.2106051,Relaxed,262180.4375,260722.5625,322214.34375,293482.96875,275740.34375,260701.734375,238076.21875,273441.875
1771506860.2106051,Relaxed,262173.8125,260712.09375,322202.46875,293469.03125,275734.25,260696.09375,238068.359375,273440.34375
1771506860.2106051,Relaxed,262172.375,260709.515625,322195.5,293463.5,275735.0625,260696.0,238068.890625,273445.8125
1771506860.2106051,Relaxed,262168.53125,260706.203125,322191.28125,293459.375,275733.09375,260693.859375,238069.96875,273444.0
1771506860.2106051,Relaxed,262161.21875,260702.984375,322184.9375,293452.59375,275730.25,260691.359375,238071.484375,273444.46875
1771506860.2106051,Relaxed,262156.75,260704.046875,322180.65625,293449.1875,275728.625,260689.84375,238070.9375,273442.3125
1771506860.2106051,Relaxed,262164.15625,260711.46875,322185.3125,293455.34375,275733.625,260693.6875,238073.8125,273445.96875
1771506860.2106051,Relaxed,262164.59375,260709.0625,322182.1875,293448.375,275730.96875,260689.84375,238068.53125,273447.78125
1771506860.2295094,Relaxed,262168.625,260711.125,322178.15625,293452.125,275728.4375,260687.78125,238068.796875,273448.40625
1771506860.2295094,Relaxed,262173.375,260715.046875,322182.0,293451.25,275726.5625,260687.609375,238071.21875,273445.8125
1771506860.2295094,Relaxed,262170.78125,260712.453125,322180.21875,293441.3125,275723.1875,260686.265625,238066.296875,273442.59375
1771506860.2295094,Relaxed,262173.71875,260711.03125,322176.8125,293444.1875,275723.4375,260684.75,238065.765625,273444.375
1771506860.2599561,Relaxed,262180.96875,260707.09375,322174.125,293446.21875,275721.46875,260680.71875,238063.796875,273446.59375
1771506860.2599561,Relaxed,262188.3125,260711.296875,322173.5,293452.84375,275725.40625,260682.953125,238070.59375,273445.8125
1771506860.2599561,Relaxed,262170.15625,260701.015625,322158.3125,293435.3125,275712.28125,260668.375,238058.25,273422.03125
1771506860.2599561,Relaxed,262166.125,260703.96875,322157.125,293426.21875,275712.96875,260668.65625,238054.5,273418.53125
1771506860.2599561,Relaxed,262177.21875,260713.703125,322160.90625,293433.53125,275721.3125,260676.875,238060.03125,273423.90625
1771506860.2599561,Relaxed,262190.53125,260723.546875,322168.75,293442.5625,275731.5,260687.515625,238067.375,273428.8125
1771506860.2831063,Relaxed,262195.1875,260730.609375,322175.90625,293445.96875,275737.9375,260695.203125,238073.1875,273428.375
1771506860.2831063,Relaxed,262190.71875,260726.3125,322168.03125,293438.28125,275733.71875,260691.8125,238069.15625,273421.5625
1771506860.2831063,Relaxed,262194.46875,260729.0,322168.125,293443.5625,275736.3125,260696.546875,238073.71875,273423.09375
1771506860.2831063,Relaxed,262196.4375,260725.328125,322164.1875,293437.75,275733.71875,260695.46875,238068.171875,273424.34375
1771506860.2831063,Relaxed,262199.21875,260728.734375,322163.40625,293440.0625,275738.8125,260702.265625,238070.671875,273434.09375
1771506860.2831063,Relaxed,262193.84375,260726.3125,322160.625,293433.53125,275736.5,260700.65625,238068.53125,273436.59375
1771506860.2831063,Relaxed,262183.90625,260720.421875,322152.9375,293425.3125,275730.78125,260695.5625,238066.390625,273431.59375
1771506860.3120031,Relaxed,262179.1875,260722.375,322151.15625,293426.28125,275736.40625,260703.078125,238072.109375,273439.4375
1771506860.3120031,Relaxed,262176.5,260717.28125,322150.25,293420.125,275736.21875,260704.234375,238068.890625,273445.25
1771506860.3120031,Relaxed,262169.625,260705.75,322141.21875,293409.40625,275728.71875,260696.71875,238062.453125,273446.25
1771506860.3120031,Relaxed,262162.5625,260701.375,322136.125,293405.09375,275727.09375,260694.671875,238063.96875,273449.375
1771506860.3120031,Relaxed,262152.71875,260695.375,322126.90625,293400.09375,275722.28125,260687.609375,238063.34375,273446.34375
1771506860.3120031,Relaxed,262156.28125,260697.703125,322126.21875,293401.4375,275721.46875,260685.90625,238066.5625,273446.6875
1771506860.3120031,Relaxed,262155.5,260697.703125,322120.46875,293398.03125,275718.4375,260682.953125,238061.734375,273443.75
1771506860.3411906,Relaxed,262160.75,260703.421875,322117.53125,293399.84375,275721.21875,260684.296875,238063.4375,273445.96875
1771506860.3411906,Relaxed,262169.0625,260708.25,322118.6875,293401.96875,275721.65625,260683.21875,238067.1875,273446.59375
1771506860.3411906,Relaxed,262171.65625,260703.96875,322115.75,293396.6875,275711.375,260670.890625,238061.734375,273435.96875
1771506860.3411906,Relaxed,262181.40625,260710.671875,322116.71875,293400.1875,275712.09375,260669.8125,238065.484375,273431.21875
1771506860.3411906,Relaxed,262192.9375,260722.203125,322122.09375,293408.875,275719.96875,260676.703125,238070.140625,273434.53125
1771506860.3411906,Relaxed,262194.8125,260725.6875,322121.8125,293410.65625,275723.90625,260679.28125,238069.421875,273429.4375
1771506860.3411906,Relaxed,262196.15625,260728.546875,322121.90625,293407.875,275729.4375,260685.546875,238070.9375,273429.71875
1771506860.3637376,Relaxed,262188.21875,260725.875,322115.375,293396.0,275730.40625,260687.609375,238068.796875,273423.71875
1771506860.3637376,Relaxed,262187.75,260729.453125,322119.84375,293394.1875,275735.875,260695.46875,238071.21875,273423.53125
1771506860.3637376,Relaxed,262193.40625,260733.46875,322124.59375,293398.3125,275742.84375,260704.765625,238075.140625,273431.125
1771506860.3637376,Relaxed,262199.28125,260738.125,322129.0625,293403.40625,275750.53125,260714.15625,238078.984375,273439.0
1771506860.3637376,Relaxed,262197.15625,260735.25,322128.625,293396.34375,275749.09375,260715.59375,238077.03125,273437.9375
1771506860.3637376,Relaxed,262189.71875,260727.75,322121.09375,293389.71875,275741.59375,260708.796875,238074.078125,273432.75
1771506860.389936,Relaxed,262183.65625,260722.65625,322111.1875,293384.0,275736.6875,260704.59375,238072.375,273432.3125
1771506860.389936,Relaxed,262178.28125,260714.875,322095.625,293375.0625,275730.59375,260697.609375,238064.953125,273428.71875
1771506860.389936,Relaxed,262179.625,260716.578125,322090.96875,293375.5,275732.5625,260698.0625,238066.46875,273433.8125
1771506860.389936,Relaxed,262175.15625,260710.84375,322083.125,293372.75,275725.9375,260689.5625,238063.4375,273429.0
1771506860.389936,Relaxed,262168.625,260702.625,322073.09375,293365.125,275713.59375,260676.25,238057.171875,273417.625
1771506860.389936,Relaxed,262175.34375,260708.796875,322076.21875,293368.28125,275715.125,260675.625,238061.640625,273422.1875
1771506860.389936,Relaxed,262174.1875,260709.78125,322076.03125,293368.53125,275716.28125,260674.453125,238064.59375,273428.90625
1771506860.4256203,Relaxed,262177.40625,260712.453125,322070.6875,293370.40625,275721.5625,260678.21875,238069.25,273443.5625
1771506860.4256203,Relaxed,262177.21875,260712.015625,322072.8125,293368.09375,275718.875,260676.875,238066.03125,273448.125
1771506860.4256203,Relaxed,262181.0625,260716.65625,322075.0625,293374.875,275721.375,260680.265625,238073.1875,273455.46875
1771506860.4256203,Relaxed,262178.90625,260714.421875,322072.03125,293365.3125,275719.15625,260679.640625,238070.59375,273457.0625
1771506860.4256203,Relaxed,262175.96875,260713.0,322069.53125,293355.75,275717.53125,260678.3125,238064.59375,273455.53125
1771506860.4256203,Relaxed,262173.5625,260711.921875,322064.96875,293351.0,275714.6875,260674.1875,238058.421875,273448.3125
1771506860.4256203,Relaxed,262168.4375,260708.34375,322056.1875,293345.90625,275710.375,260668.375,238054.046875,273436.59375
1771506860.4256203,Relaxed,262166.84375,260709.234375,322055.125,293343.9375,275709.21875,260666.953125,238053.953125,273426.03125
1771506860.4525383,Concentrated,262171.3125,260714.515625,322060.125,293345.90625,275712.625,260670.890625,238056.1875,273422.28125
1771506860.4525383,Concentrated,262174.1875,260714.6875,322057.625,293345.28125,275715.3125,260672.84375,238056.109375,273421.65625
1771506860.4525383,Concentrated,262180.0625,260716.484375,322056.09375,293349.5,275719.78125,260675.359375,238059.40625,273420.3125
1771506860.4525383,Concentrated,262190.28125,260723.546875,322064.34375,293353.53125,275727.46875,260683.84375,238065.671875,273423.4375
1771506860.4525383,Concentrated,262181.9375,260717.46875,322053.34375,293344.65625,275722.375,260678.03125,238062.0,273417.28125
1771506860.4525383,Concentrated,262181.15625,260722.46875,322051.28125,293347.09375,275725.78125,260682.0625,238066.5625,273413.0
1771506860.470953,Concentrated,262180.0625,260726.234375,322047.34375,293344.5625,275731.9375,260690.28125,238066.75,273422.65625
1771506860.470953,Concentrated,262185.625,260729.453125,322050.3125,293344.40625,275737.46875,260697.609375,238068.625,273431.40625
1771506860.470953,Concentrated,262199.65625,260739.28125,322061.65625,293354.6875,275747.125,260708.96875,238080.6875,273437.9375
1771506860.470953,Concentrated,262187.40625,260727.203125,322049.21875,293339.65625,275734.53125,260697.703125,238070.671875,273428.28125
1771506860.470953,Concentrated,262166.125,260705.03125,322024.8125,293316.6875,275713.78125,260678.484375,238050.5625,273414.25
1771506860.488248,Concentrated,262160.6875,260700.828125,322013.1875,293316.5,275714.78125,260678.65625,238053.25,273422.03125
1771506860.488248,Concentrated,262169.0625,260708.796875,322017.21875,293328.84375,275726.3125,260688.9375,238065.9375,273435.0625
1771506860.488248,Concentrated,262162.625,260701.109375,322007.5625,293317.3125,275719.15625,260680.09375,238060.65625,273433.375
1771506860.488248,Concentrated,262153.25,260696.09375,322002.1875,293307.5625,275712.1875,260673.5625,238057.984375,273430.0625
1771506860.488248,Concentrated,262152.71875,260698.0625,322002.71875,293305.40625,275713.59375,260675.71875,238060.65625,273435.6875
1771506860.488248,Concentrated,262154.5,260700.65625,322003.1875,293306.75,275716.65625,260678.3125,238062.265625,273442.75
1771506860.5212214,Concentrated,262163.09375,260707.71875,322006.75,293319.375,275721.65625,260681.34375,238068.890625,273447.0625
1771506860.5212214,Concentrated,262156.5625,260696.09375,321996.375,293306.84375,275706.28125,260663.46875,238056.640625,273431.40625
1771506860.5212214,Concentrated,262163.0,260699.40625,321995.75,293308.28125,275704.59375,260658.453125,238060.21875,273427.21875
1771506860.5212214,Concentrated,262163.0,260703.25,321989.6875,293309.09375,275705.21875,260653.984375,238062.359375,273421.65625
1771506860.5212214,Concentrated,262155.65625,260707.0,321988.34375,293306.21875,275708.4375,260654.703125,238062.0,273421.03125
1771506860.544392,Concentrated,262167.28125,260719.34375,322006.65625,293314.96875,275720.125,260668.015625,238069.609375,273427.21875
1771506860.544392,Concentrated,262186.96875,260729.71875,322011.3125,293327.6875,275730.0625,260678.03125,238080.328125,273434.1875
1771506860.544392,Concentrated,262179.34375,260723.90625,322005.875,293314.28125,275722.46875,260672.84375,238071.578125,273424.6875
1771506860.544392,Concentrated,262170.96875,260722.921875,322002.375,293305.6875,275719.34375,260672.5,238066.46875,273410.40625
1771506860.544392,Concentrated,262176.59375,260729.53125,322006.5625,293305.6875,275727.8125,260684.03125,238067.28125,273414.25
1771506860.544392,Concentrated,262185.53125,260738.203125,322014.53125,293307.90625,275741.5,260698.953125,238074.96875,273428.1875
1771506860.544392,Concentrated,262189.09375,260743.296875,322016.15625,293314.8125,275749.375,260705.9375,238082.84375,273434.1875
1771506860.544392,Concentrated,262185.09375,260740.4375,322008.71875,293312.84375,275747.0625,260703.96875,238083.734375,273429.625
1771506860.5719104,Concentrated,262181.40625,260736.328125,322003.34375,293303.09375,275744.625,260704.140625,238079.703125,273430.875
1771506860.5719104,Concentrated,262190.8125,260745.1875,322008.625,293310.6875,275756.6875,260717.375,238089.90625,273445.8125
1771506860.5719104,Concentrated,262190.1875,260741.421875,322001.40625,293309.71875,275754.75,260714.875,238089.453125,273446.875
1771506860.5719104,Concentrated,262184.46875,260734.984375,321993.96875,293303.71875,275750.0,260707.984375,238087.3125,273444.1875
1771506860.5719104,Concentrated,262174.71875,260728.640625,321981.0,293296.125,275745.09375,260702.09375,238086.59375,273444.90625
1771506860.5719104,Concentrated,262168.625,260719.4375,321971.71875,293285.21875,275734.0,260692.515625,238078.8125,273441.34375
1771506860.598144,Concentrated,262172.125,260716.484375,321968.3125,293285.9375,275729.0625,260687.421875,238075.6875,273440.78125
1771506860.598144,Concentrated,262175.875,260718.359375,321966.6875,293288.78125,275731.21875,260688.5,238077.65625,273447.15625
1771506860.598144,Concentrated,262171.84375,260721.671875,321966.96875,293289.15625,275734.8125,260690.203125,238081.5,273450.0
1771506860.598144,Concentrated,262163.53125,260715.3125,321965.1875,293279.125,275725.15625,260683.578125,238073.265625,273442.21875
1771506860.598144,Concentrated,262166.125,260713.890625,321965.4375,293274.9375,275720.9375,260681.796875,238069.421875,273437.125
1771506860.598144,Concentrated,262176.9375,260726.9375,321973.40625,293285.21875,275733.71875,260693.234375,238081.046875,273445.1875
1771506860.598144,Concentrated,262181.3125,260732.75,321977.53125,293286.28125,275739.28125,260696.1875,238084.625,273449.46875
1771506860.598144,Concentrated,262180.78125,260729.625,321971.96875,293280.21875,275733.46875,260688.9375,238078.71875,273442.59375
1771506860.6206434,Concentrated,262183.84375,260728.734375,321963.40625,293278.875,275730.96875,260682.953125,238080.421875,273435.6875
1771506860.6206434,Concentrated,262183.75,260731.328125,321964.65625,293280.5625,275731.9375,260682.0625,238083.46875,273430.15625
1771506860.6206434,Concentrated,262183.125,260733.640625,321960.875,293280.84375,275735.4375,260683.84375,238084.53125,273429.625
1771506860.6431105,Concentrated,262184.46875,260736.953125,321959.5625,293282.96875,275741.40625,260688.3125,238086.40625,273434.1875
1771506860.6431105,Concentrated,262189.09375,260741.875,321966.6875,293283.15625,275745.15625,260693.421875,238087.84375,273434.8125
1771506860.6431105,Concentrated,262188.125,260741.875,321967.15625,293283.15625,275743.75,260693.859375,238087.03125,273429.96875
1771506860.6431105,Concentrated,262185.875,260741.6875,321965.09375,293282.0,275743.5625,260694.9375,238086.59375,273426.75
1771506860.6431105,Concentrated,262186.25,260742.40625,321959.1875,293280.21875,275746.875,260699.859375,238085.96875,273428.8125
1771506860.6431105,Concentrated,262192.21875,260751.078125,321964.375,293284.59375,275756.4375,260710.765625,238091.515625,273437.03125
1771506860.6431105,Concentrated,262193.03125,260751.96875,321963.9375,293280.90625,275757.0625,260713.4375,238093.125,273438.8125
1771506860.6431105,Concentrated,262189.0,260751.4375,321963.84375,293277.6875,275756.875,260715.046875,238095.53125,273439.1875
1771506860.6706054,Concentrated,262184.90625,260749.828125,321963.75,293277.78125,275757.875,260715.9375,238098.921875,273441.96875
1771506860.6706054,Concentrated,262160.125,260728.8125,321934.875,293264.125,275740.6875,260698.6875,238083.46875,273431.0625
1771506860.6706054,Concentrated,262155.40625,260723.640625,321922.28125,293258.375,275742.21875,260699.671875,238086.046875,273442.65625
1771506860.6706054,Concentrated,262141.453125,260712.1875,321914.3125,293234.78125,275737.9375,260695.921875,238081.9375,273445.09375
1771506860.6706054,Concentrated,262123.84375,260699.859375,321905.09375,293221.03125,275727.75,260687.875,238072.46875,273444.375
1771506860.6706054,Concentrated,262115.609375,260694.046875,321900.0,293217.71875,275723.8125,260683.765625,238071.125,273445.71875
1771506860.6923957,Concentrated,262110.25,260691.359375,321894.09375,293215.03125,275722.46875,260680.625,238068.890625,273449.28125
1771506860.6923957,Concentrated,262107.03125,260690.828125,321889.8125,293211.28125,275723.8125,260679.28125,238068.0,273451.34375
1771506860.6923957,Concentrated,262099.078125,260684.390625,321876.9375,293206.71875,275718.71875,260671.0625,238065.765625,273448.3125
1771506860.6923957,Concentrated,262092.984375,260676.609375,321861.46875,293201.96875,275708.15625,260656.125,238061.203125,273436.59375
1771506860.6923957,Concentrated,262088.078125,260675.890625,321852.96875,293197.59375,275704.21875,260648.359375,238058.421875,273431.75
1771506860.6923957,Concentrated,262088.703125,260679.375,321855.125,293197.21875,275704.21875,260646.46875,238056.8125,273426.3125
1771506860.6923957,Concentrated,262098.0,260688.3125,321863.625,293205.1875,275709.40625,260652.375,238058.96875,273430.34375
1771506860.7168844,Concentrated,262102.640625,260691.53125,321867.5625,293203.21875,275706.375,260652.90625,238054.671875,273424.25
1771506860.7168844,Concentrated,262102.46875,260692.515625,321870.78125,293196.875,275702.6875,260652.46875,238052.34375,273416.21875
1771506860.7168844,Concentrated,262104.078125,260696.984375,321877.28125,293193.3125,275704.84375,260657.46875,238052.265625,273413.0
1771506860.7168844,Concentrated,262105.6875,260703.703125,321883.09375,293194.5625,275713.96875,260668.734375,238055.203125,273417.1875
1771506860.7168844,Concentrated,262107.390625,260707.625,321881.125,293198.21875,275722.09375,260676.515625,238058.609375,273420.78125
1771506860.7168844,Concentrated,262108.09375,260708.796875,321880.25,293198.40625,275725.21875,260679.828125,238061.109375,273420.9375
1771506860.7370317,Concentrated,262101.578125,260705.125,321871.5625,293192.6875,275723.1875,260678.21875,238060.3125,273415.75
1771506860.7370317,Concentrated,262100.6875,260708.703125,321869.53125,293192.59375,275726.84375,260681.34375,238064.6875,273413.71875
1771506860.7370317,Concentrated,262106.578125,260714.421875,321871.9375,293200.4375,275734.1875,260688.5,238071.21875,273418.1875
1771506860.7370317,Concentrated,262107.65625,260714.515625,321871.9375,293201.09375,275737.03125,260690.28125,238072.546875,273424.15625
1771506860.7370317,Concentrated,262104.4375,260712.1875,321866.84375,293196.6875,275737.125,260689.921875,238074.515625,273423.8125
1771506860.7656496,Concentrated,262101.125,260712.015625,321861.03125,293191.875,275738.28125,260690.640625,238077.375,273425.0625
1771506860.7656496,Concentrated,262089.765625,260703.703125,321851.28125,293175.6875,275732.375,260685.453125,238072.734375,273426.75
1771506860.7656496,Concentrated,262082.53125,260698.15625,321844.5625,293168.0,275730.5,260684.828125,238070.9375,273432.375
1771506860.7656496,Concentrated,262073.6875,260688.765625,321830.53125,293160.03125,275726.40625,260681.796875,238064.78125,273438.8125
1771506860.7656496,Concentrated,262065.8125,260681.96875,321822.21875,293154.0625,275721.5625,260675.796875,238060.125,273444.0
1771506860.7656496,Concentrated,262060.265625,260680.0,321818.28125,293151.09375,275720.9375,260673.75,238062.984375,273448.46875
1771506860.7918887,Concentrated,262051.234375,260671.78125,321812.375,293142.59375,275715.65625,260669.1875,238059.046875,273445.71875
1771506860.7918887,Concentrated,262043.640625,260662.125,321798.71875,293133.125,275708.875,260661.9375,238052.265625,273442.21875
1771506860.7918887,Concentrated,262044.53125,260661.9375,321797.8125,293132.3125,275711.09375,260663.546875,238050.734375,273447.78125
1771506860.7918887,Concentrated,262041.21875,260658.71875,321795.75,293125.8125,275709.9375,260662.5625,238048.0625,273447.6875
1771506860.7918887,Concentrated,262037.921875,260656.484375,321789.5,293120.875,275705.375,260656.765625,238047.34375,273439.8125
1771506860.7918887,Concentrated,262037.828125,260660.515625,321793.0625,293119.625,275704.84375,260656.046875,238047.78125,273434.4375
1771506860.7918887,Concentrated,262043.90625,260667.578125,321795.9375,293125.0,275707.875,260659.4375,238048.59375,273434.8125
1771506860.8258336,Concentrated,262053.296875,260672.84375,321794.6875,293133.21875,275710.75,260661.859375,238048.859375,273435.34375
1771506860.8258336,Concentrated,262052.671875,260670.890625,321792.8125,293126.25,275706.1875,260657.921875,238042.15625,273424.15625
1771506860.8258336,Concentrated,262055.171875,260676.0625,321797.09375,293122.125,275704.84375,260658.28125,238042.15625,273417.5625
1771506860.8481896,Concentrated,262059.828125,260684.203125,321801.125,293125.15625,275707.96875,260660.6875,238046.625,273415.3125
1771506860.8481896,Concentrated,262066.4375,260691.53125,321803.28125,293129.28125,275714.59375,260666.953125,238050.734375,273416.5625
1771506860.8481896,Concentrated,262072.96875,260698.59375,321806.125,293133.65625,275723.1875,260673.484375,238055.484375,273422.28125
1771506860.8481896,Concentrated,262076.984375,260701.8125,321805.0625,293135.625,275727.90625,260675.53125,238058.78125,273425.15625
1771506860.8481896,Concentrated,262078.15625,260704.328125,321806.65625,293134.375,275731.59375,260679.5625,238063.609375,273427.46875
1771506860.8481896,Concentrated,262072.421875,260699.5,321802.71875,293128.03125,275728.28125,260678.21875,238062.546875,273425.875
1771506860.8481896,Concentrated,262065.546875,260691.171875,321792.09375,293120.4375,275723.8125,260674.90625,238057.359375,273429.0
1771506860.8481896,Concentrated,262056.15625,260680.09375,321781.09375,293108.375,275719.25,260673.03125,238051.28125,273435.59375
1771506860.8481896,Concentrated,262048.5625,260674.015625,321774.03125,293099.6875,275717.375,260671.6875,238051.1875,273438.65625
1771506860.8481896,Concentrated,262044.265625,260670.265625,321770.1875,293095.5,275712.90625,260666.859375,238050.734375,273434.28125
1771506860.8712094,Concentrated,262042.5625,260668.65625,321766.78125,293093.625,275711.03125,260666.59375,238051.546875,273436.6875
1771506860.8712094,Concentrated,262039.171875,260665.78125,321763.03125,293090.46875,275710.75,260668.109375,238049.484375,273440.09375
1771506860.8712094,Concentrated,262042.296875,260668.46875,321763.3125,293096.21875,275716.03125,260673.921875,238053.78125,273444.375
1771506860.8712094,Concentrated,262045.421875,260669.1875,321761.15625,293097.1875,275718.25,260675.796875,238054.9375,273450.625
1771506860.8712094,Concentrated,262045.875,260670.265625,321758.5625,293095.21875,275717.8125,260675.53125,238055.390625,273452.0625
1771506860.8712094,Concentrated,262044.890625,260670.4375,321759.53125,293089.40625,275716.65625,260674.8125,238055.125,273443.75
1771506860.894396,Concentrated,262046.328125,260670.4375,321759.71875,293087.625,275718.71875,260675.4375,238053.59375,273445.96875
1771506860.894396,Concentrated,262049.453125,260672.9375,321756.0625,293092.0,275724.0625,260679.375,238057.171875,273451.78125
1771506860.894396,Concentrated,262048.375,260672.671875,321750.6875,293089.40625,275724.96875,260677.859375,238058.703125,273451.0
1771506860.894396,Concentrated,262041.046875,260666.859375,321742.8125,293080.125,275716.90625,260669.0,238049.9375,273440.875
1771506860.894396,Concentrated,262043.109375,260669.984375,321745.6875,293082.25,275717.8125,260669.90625,238051.0,273436.875
1771506860.894396,Concentrated,262047.65625,260676.875,321749.875,293085.03125,275724.78125,260677.328125,238056.015625,273441.5
1771506860.894396,Concentrated,262050.515625,260680.09375,321748.90625,293083.34375,275729.625,260682.234375,238057.984375,273446.34375
1771506860.894396,Concentrated,262053.296875,260682.953125,321750.25,293084.40625,275731.5,260682.6875,238059.859375,273449.03125
1771506860.9224484,Concentrated,262050.703125,260684.03125,321748.09375,293080.90625,275730.40625,260680.453125,238060.21875,273444.90625
1771506860.9224484,Concentrated,262049.359375,260684.203125,321747.125,293077.4375,275729.6875,260679.46875,238061.828125,273437.75
1771506860.9224484,Concentrated,262051.328125,260684.46875,321743.4375,293080.46875,275729.4375,260679.734375,238062.984375,273435.59375
1771506860.9224484,Concentrated,262048.640625,260680.625,321738.53125,293076.1875,275725.9375,260676.875,238056.734375,273431.3125
1771506860.9224484,Concentrated,262050.34375,260681.875,321738.8125,293077.34375,275724.25,260676.78125,238056.734375,273431.21875
1771506860.9399707,Concentrated,262058.03125,260691.359375,321743.8125,293088.59375,275729.6875,260682.328125,238067.453125,273435.15625
1771506860.9399707,Concentrated,262048.90625,260683.046875,321735.125,293068.75,275720.03125,260674.546875,238057.890625,273427.125
1771506860.9399707,Concentrated,262040.78125,260675.71875,321725.125,293056.0625,275714.0625,260668.296875,238052.078125,273425.875
1771506860.9399707,Concentrated,262043.1875,260673.921875,321719.5,293058.90625,275712.71875,260667.046875,238047.34375,273426.03125
1771506860.9668741,Concentrated,262044.171875,260671.234375,321709.375,293057.21875,275710.21875,260664.796875,238046.0,273428.28125
1771506860.9668741,Concentrated,262043.453125,260669.453125,321703.9375,293053.28125,275706.375,260660.953125,238046.0,273426.03125
1771506860.9668741,Concentrated,262047.21875,260672.3125,321709.65625,293056.34375,275707.25,260661.859375,238048.59375,273423.4375
1771506860.9668741,Concentrated,262051.234375,260677.046875,321711.90625,293059.09375,275712.28125,260664.796875,238051.90625,273427.90625
1771506860.9668741,Concentrated,262052.21875,260679.828125,321711.71875,293061.25,275716.375,260666.765625,238051.09375,273431.59375
1771506860.9668741,Concentrated,262052.484375,260680.71875,321711.625,293059.90625,275718.71875,260668.734375,238051.09375,273431.6875
1771506860.9668741,Concentrated,262046.859375,260676.421875,321704.75,293049.34375,275716.46875,260666.6875,238050.46875,273432.125
1771506860.9845169,Concentrated,262044.265625,260675.984375,321704.03125,293044.09375,275716.375,260666.40625,238051.8125,273430.0625
1771506860.9845169,Concentrated,262048.203125,260680.1875,321706.96875,293048.5625,275720.59375,260670.078125,238056.109375,273432.375
1771506860.9845169,Concentrated,262056.421875,260687.15625,321714.84375,293055.4375,275728.28125,260679.015625,238062.09375,273440.4375
1771506860.9845169,Concentrated,262054.375,260687.328125,321712.59375,293052.3125,275729.15625,260681.609375,238061.640625,273443.84375
1771506860.9845169,Concentrated,262051.859375,260689.5625,321708.59375,293049.34375,275730.3125,260682.6875,238064.6875,273443.75
1771506860.9845169,Concentrated,262053.734375,260693.421875,321706.71875,293051.6875,275731.9375,260684.03125,238068.078125,273439.4375
1771506861.0137043,Concentrated,262057.765625,260697.34375,321706.875,293055.0,275736.125,260688.3125,238071.484375,273444.8125
1771506861.0137043,Concentrated,262055.984375,260693.953125,321702.78125,293048.375,275733.28125,260684.203125,238064.6875,273442.65625
1771506861.0137043,Concentrated,262059.734375,260696.984375,321702.9375,293052.5625,275735.25,260686.4375,238066.921875,273443.75
1771506861.0137043,Concentrated,262057.765625,260695.375,321699.375,293046.84375,275733.46875,260684.203125,238068.890625,273441.5
1771506861.0137043,Concentrated,262055.078125,260693.765625,321701.875,293040.25,275730.3125,260681.53125,238067.640625,273438.75
1771506861.0411758,Concentrated,262054.375,260692.78125,321699.65625,293040.6875,275731.84375,260682.328125,238070.234375,273438.28125
1771506861.0411758,Concentrated,262049.0,260686.53125,321682.21875,293037.375,275728.375,260676.875,238066.75,273435.53125
1771506861.0411758,Concentrated,262046.328125,260683.765625,321674.78125,293035.3125,275727.65625,260676.515625,238064.953125,273439.28125
1771506861.0411758,Concentrated,262040.6875,260676.875,321667.28125,293026.75,275723.8125,260672.671875,238063.875,273435.53125
1771506861.0411758,Concentrated,262033.09375,260667.125,321657.25,293016.625,275713.34375,260662.65625,238056.46875,273424.53125
1771506861.0411758,Concentrated,262031.65625,260667.046875,321656.1875,293021.1875,275714.5,260664.171875,238057.359375,273428.53125
1771506861.0411758,Concentrated,262038.28125,260671.875,321664.3125,293025.46875,275721.21875,260670.609375,238061.921875,273436.6875
1771506861.0411758,Concentrated,262038.71875,260671.328125,321663.15625,293020.5625,275722.28125,260671.875,238061.828125,273438.90625
1771506861.0656626,Concentrated,262031.484375,260665.34375,321648.875,293010.90625,275716.1875,260664.359375,238055.65625,273432.03125
1771506861.0656626,Concentrated,262028.53125,260666.234375,321643.75,293008.125,275716.1875,260663.828125,238055.03125,273432.84375
1771506861.0656626,Concentrated,262022.71875,260668.109375,321642.875,293004.21875,275719.59375,260667.21875,238056.28125,273437.5
1771506861.0656626,Concentrated,262024.78125,260668.46875,321642.875,293004.03125,275720.3125,260668.109375,238055.296875,273438.125
1771506861.0656626,Concentrated,262042.75,260673.921875,321645.5625,293014.9375,275722.0,260667.671875,238060.21875,273435.6875
1771506861.0656626,Concentrated,262040.953125,260675.09375,321645.90625,293007.5,275720.75,260667.75,238058.875,273431.6875
1771506861.0656626,Concentrated,262038.359375,260668.828125,321638.75,292998.125,275712.71875,260660.875,238051.359375,273424.34375
1771506861.0886917,Concentrated,262047.125,260673.03125,321640.28125,293002.6875,275716.1875,260663.109375,238054.140625,273424.875
1771506861.0886917,Concentrated,262046.859375,260675.53125,321636.6875,293005.0,275723.1875,260669.453125,238058.96875,273430.59375
